drugbank_id,uniprot_id
DB01127,Q96PR1
DB00744,Q96PY6
DB04825,Q96PY6
DB00744,Q96Q40
DB00331,Q96Q40
DB00822,Q96Q83
DB00988,Q96Q83
DB03310,Q96RI1
DB04824,Q96RI1
DB00845,Q96RP8
DB06217,Q96RP8
DB00119,Q96RQ3
DB09327,Q96RQ9
DB00843,Q96RQ9
DB01014,Q96RR4
DB14845,Q96RR4
DB01127,Q96S37
DB13179,Q96S37
DB08809,Q96SL4
DB00328,Q96SL4
DB00233,Q96SW2
DB13346,Q96SW2
DB04837,Q99250
DB03904,Q99250
DB00849,Q99259
DB00418,Q99259
DB01593,Q99456
DB09130,Q99456
DB14488,Q99497
DB11641,Q99497
DB14487,Q99500
DB06176,Q99500
DB06202,Q99527
DB00306,Q99527
DB11274,Q99571
DB09085,Q99571
DB01056,Q99572
DB06766,Q99572
DB00850,Q99584
DB01403,Q99584
DB00132,Q99623
DB01744,Q99623
DB12130,Q99640
DB14002,Q99640
DB01100,Q99653
DB01065,Q99653
DB00797,Q99677
DB11093,Q99677
DB00740,Q99707
DB00138,Q99707
DB00153,Q99712
DB00204,Q99712
DB00536,Q99714
DB01076,Q99714
DB03796,Q99720
DB02659,Q99720
DB01296,Q99735
DB01593,Q99735
DB08911,Q99759
DB15091,Q99759
DB04339,Q99808
DB02266,Q99808
DB00846,Q99835
DB00240,Q99835
DB14895,Q99928
DB06766,Q99928
DB05381,Q9BPV8
DB09085,Q9BPV8
DB00868,Q9BQ31
DB11386,Q9BQ31
DB01708,Q9BQB6
DB08604,Q9BQB6
DB11823,Q9BRS2
DB00744,Q9BRS2
DB09130,Q9BTZ2
DB09129,Q9BUB5
DB00914,Q9BUB5
DB00415,Q9BVS4
DB11994,Q9BVS4
DB01259,Q9BXA7
DB00711,Q9BXA7
DB00276,Q9BXT2
DB04839,Q9BXT2
DB00536,Q9BY32
DB06616,Q9BY32
DB00157,Q9BY41
DB03615,Q9BY41
DB04272,Q9BY49
DB14488,Q9BY66
DB14490,Q9BY66
DB11967,Q9BYF1
DB01407,Q9BYF1
DB01028,Q9BYV1
DB00143,Q9BYV1
DB06813,Q9BYZ2
DB01159,Q9BYZ2
DB00843,Q9BZV3
DB09130,Q9BZV3
DB12130,Q9C098
DB14723,Q9C098
DB00968,Q9GZT4
DB00120,Q9GZT4
DB06154,Q9GZT9
DB14533,Q9GZT9
DB01254,Q9GZU7
DB08901,Q9GZU7
DB00647,Q9H015
DB01016,Q9H015
DB08911,Q9H0K1
DB14509,Q9H0K1
DB14001,Q9H1R3
DB14723,Q9H1R3
DB01593,Q9H228
DB14487,Q9H228
DB14481,Q9H244
DB14481,Q9H252
DB00504,Q9H252
DB14507,Q9H2G2
DB11823,Q9H2G2
DB00914,Q9H2K8
DB00939,Q9H2K8
DB06274,Q9H2S1
DB01708,Q9H2S1
DB01259,Q9H2X6
DB14723,Q9H2X6
DB00964,Q9H3M0
DB03128,Q9H3M0
DB03310,Q9H3N8
DB00902,Q9H3N8
DB11718,Q9H3Y6
DB14845,Q9H3Y6
DB04703,Q9H422
DB14723,Q9H422
DB14723,Q9H4B4
DB14509,Q9H4B4
DB06756,Q9H4B7
DB01708,Q9H4B7
DB01197,Q9H4Y5
DB14487,Q9H4Y5
DB00988,Q9H6Z9
DB00822,Q9H6Z9
DB14649,Q9H8P0
DB08804,Q9H8P0
DB14487,Q9HA77
DB00145,Q9HA77
DB00431,Q9HAB3
DB01708,Q9HAB3
DB00173,Q9HB21
DB00536,Q9HB21
DB00951,Q9HB55
DB00939,Q9HB55
DB14487,Q9HBA0
DB00233,Q9HBA0
DB14002,Q9HBH9
DB14509,Q9HBH9
DB00323,Q9HBK9
DB04820,Q9HBK9
DB01183,Q9HC29
DB00173,Q9HCC0
DB09085,Q9HCR9
DB00824,Q9HCR9
DB00210,Q9HD40
DB00145,Q9HD40
DB01088,Q9NP56
DB06267,Q9NP56
DB06151,Q9NPA1
DB14002,Q9NPA1
DB02789,Q9NPA2
DB04224,Q9NPA2
DB00145,Q9NPC2
DB00874,Q9NPC2
DB03193,Q9NPD5
DB01708,Q9NPD5
DB00157,Q9NPH2
DB01259,Q9NQU5
DB00281,Q9NQU5
DB00982,Q9NR63
DB01436,Q9NR63
DB00388,Q9NR82
DB13179,Q9NR82
DB03310,Q9NR96
DB01407,Q9NR96
DB00900,Q9NRF9
DB11718,Q9NRP7
DB11823,Q9NRP7
DB01242,Q9NS18
DB03619,Q9NS18
DB00142,Q9NS40
DB00509,Q9NS40
DB00615,Q9NS75
DB09130,Q9NS75
DB11359,Q9NSA0
DB00276,Q9NSA0
DB06207,Q9NSA2
DB00153,Q9NSA2
DB06262,Q9NSD9
DB00142,Q9NSD9
DB14002,Q9NSY1
DB15685,Q9NSY1
DB00210,Q9NUV7
DB00151,Q9NUV7
DB14490,Q9NVH6
DB14488,Q9NVH6
DB09130,Q9NVS9
DB00190,Q9NVS9
DB00939,Q9NWZ3
DB09129,Q9NWZ3
DB11760,Q9NXA8
DB09074,Q9NXA8
DB01393,Q9NXB9
DB00374,Q9NXB9
DB03904,Q9NY46
DB00157,Q9NY46
DB00298,Q9NY72
DB06751,Q9NY72
DB14509,Q9NYL2
DB00179,Q9NYL2
DB03796,Q9NYP7
DB09064,Q9NYP7
DB09130,Q9NYR8
DB14481,Q9NYX4
DB00902,Q9NYX4
DB00939,Q9NYY3
DB00471,Q9NYY3
DB05015,Q9NZD4
DB06151,Q9NZK7
DB03796,Q9NZK7
DB00239,Q9NZV8
DB00411,Q9NZV8
DB13956,Q9P0J0
DB09061,Q9P0J0
DB00744,Q9P0L2
DB00711,Q9P0L2
DB13154,Q9P0X4
DB14487,Q9P0X4
DB09481,Q9P0Z9
DB01593,Q9P0Z9
DB06151,Q9P286
DB11791,Q9P286
DB04825,Q9P289
DB00939,Q9P289
DB12500,Q9P2K8
DB15102,Q9P2K8
DB11791,Q9UBF8
DB00233,Q9UBF8
DB03128,Q9UBL9
DB11386,Q9UBL9
DB01131,Q9UBM7
DB13955,Q9UBM7
DB00845,Q9UBN1
DB14487,Q9UBN1
DB14491,Q9UBN7
DB14533,Q9UBN7
DB14487,Q9UBS5
DB00592,Q9UBS5
DB04825,Q9UBV8
DB00623,Q9UBV8
DB11590,Q9UDR5
DB08883,Q9UDR5
DB00337,Q9UEW8
DB12500,Q9UEW8
DB00257,Q9UF02
DB00845,Q9UF02
DB06151,Q9UF33
DB00744,Q9UF33
DB00431,Q9UGI6
DB11148,Q9UGI6
DB06151,Q9UGI9
DB12130,Q9UGI9
DB14002,Q9UGJ0
DB04272,Q9UGJ0
DB14487,Q9UGM1
DB14533,Q9UGM1
DB00281,Q9UHD2
DB14507,Q9UHD2
DB14489,Q9UHF0
DB03310,Q9UHF0
DB06262,Q9UHI5
DB00360,Q9UHI5
DB01065,Q9UHQ9
DB04854,Q9UHQ9
DB00798,Q9UI09
DB06757,Q9UI09
DB00392,Q9UI32
DB00514,Q9UI32
DB03128,Q9UI33
DB04837,Q9UI33
DB00244,Q9UIK4
DB04272,Q9UIK4
DB00925,Q9UIX4
DB00602,Q9UIX4
DB01085,Q9UJ90
DB11274,Q9UJ90
DB11274,Q9UJ96
DB08950,Q9UJ96
DB01179,Q9UJT0
DB00210,Q9UJT0
DB00852,Q9UJT1
DB00210,Q9UJT1
DB03310,Q9UJU2
DB11348,Q9UK17
DB00360,Q9UK17
DB11994,Q9UK32
DB15685,Q9UK32
DB00201,Q9UKE5
DB14845,Q9UKE5
DB01599,Q9UKG9
DB01074,Q9UKG9
DB00244,Q9UKI8
DB11994,Q9UKI8
DB01136,Q9UKQ2
DB00721,Q9UKU7
DB00143,Q9UKU7
DB00132,Q9UKV0
DB00157,Q9UKV0
DB11823,Q9UL54
DB15102,Q9UL54
DB00925,Q9ULB1
DB08950,Q9ULD8
DB02789,Q9ULD8
DB11186,Q9ULX7
DB13154,Q9ULX7
DB01620,Q9ULY5
DB01070,Q9ULY5
DB14509,Q9UM73
DB00244,Q9UM73
DB00192,Q9UN88
DB00768,Q9UN88
DB03756,Q9UNK4
DB01393,Q9UNK4
DB01393,Q9UNX9
DB06777,Q9UNX9
DB14975,Q9UP52
DB06154,Q9UP52
DB00711,Q9UPY5
DB00527,Q9UPY5
DB12130,Q9UPZ9
DB01017,Q9UPZ9
DB01619,Q9UQ05
DB00902,Q9UQ05
DB00914,Q9UQB9
DB14001,Q9UQB9
DB00298,Q9UQD0
DB00659,Q9UQD0
DB01592,Q9UQL6
DB14491,Q9UQL6
DB14001,Q9UQM7
DB00415,Q9UQM7
DB15102,Q9UQQ2
DB01025,Q9UQQ2
DB00193,Q9Y233
DB01427,Q9Y233
DB00964,Q9Y257
DB00750,Q9Y257
DB00711,Q9Y271
DB09130,Q9Y271
DB00142,Q9Y285
DB00114,Q9Y285
DB01210,Q9Y2D1
DB00268,Q9Y2D1
DB00711,Q9Y2H1
DB00914,Q9Y2H1
DB00331,Q9Y2K2
DB01014,Q9Y2K2
DB03310,Q9Y2Q3
DB09061,Q9Y2Q3
DB01213,Q9Y2T6
DB06230,Q9Y2T6
DB00939,Q9Y2U5
DB00179,Q9Y2U5
DB04825,Q9Y463
DB00244,Q9Y463
DB11718,Q9Y478
DB06151,Q9Y478
DB00711,Q9Y4K4
DB01014,Q9Y4K4
DB01122,Q9Y5K3
DB11186,Q9Y5N1
DB11386,Q9Y5N1
DB08604,Q9Y5S1
DB08814,Q9Y5S1
DB00132,Q9Y5Y4
DB01698,Q9Y5Y4
DB11348,Q9Y5Y9
DB00431,Q9Y5Y9
DB00190,Q9Y600
DB00120,Q9Y600
DB00711,Q9Y616
DB00244,Q9Y616
DB00130,Q9Y617
DB00392,Q9Y617
DB06151,Q9Y646
DB00193,Q9Y646
DB06713,Q9Y694
DB12783,Q9Y697
DB00210,Q9Y697
DB06781,Q9Y698
DB01126,Q9Y698
DB00744,Q9Y6E0
DB14723,Q9Y6E0
DB02701,Q9Y6F1
DB01593,Q9Y6F1
DB14002,Q9Y6H6
DB00153,Q9Y6H6
DB08816,Q9Y6J6
DB00192,Q9Y6J6
DB00659,Q9Y6K1
DB01162,Q9Y6L6
DB01708,Q9Y6L6
DB14544,Q9Y6M9
DB00143,Q9Y6M9
DB00939,Q9Y6R4
DB00331,Q9Y6R4
DB00431,Q9Y6T7
DB00825,Q9Y6Y9
DB09209,Q9Y6Y9
DB00007,P03951
DB00007,P35908
DB00176,P48664
DB00176,O75340
DB00177,Q9NXB9
DB00177,O95864
DB00187,P51659
DB00187,P09622
DB00195,P17735
DB00195,O14556
DB00199,Q9UGM1
DB00199,Q6PHR2
DB00202,O76083
DB00202,Q8N159
DB00206,Q8N5Z0
DB00206,P08779
DB00208,P15336
DB00208,P17544
DB00209,P04196
DB00209,P49761
DB00213,P27816
DB00213,Q9H4B7
DB00214,O75715
DB00214,O15217
DB00216,Q8N5Z0
DB00216,P20851
DB00219,Q14032
DB00219,P48637
DB00242,P61421
DB00242,O15342
DB00247,P14866
DB00247,P22792
DB00248,O00222
DB00248,P35858
DB00261,Q9P0L2
DB00261,Q92918
DB00264,P09466
DB00264,P03905
DB00270,Q99623
DB00270,P22626
DB00275,Q9UKV0
DB00275,Q9NXB9
DB00280,P08865
DB00280,Q9BYZ2
DB00285,P0C0L5
DB00285,Q13627
DB00287,Q08493
DB00287,Q07343
DB00295,P62807
DB00295,Q9P0Z9
DB00296,P48507
DB00296,Q92506
DB00309,P24046
DB00309,Q13574
DB00310,P46439
DB00310,P09622
DB00315,P26439
DB00315,Q06481
DB00317,Q13574
DB00317,P48058
DB00318,O75489
DB00318,P49448
DB00320,Q9Y5K3
DB00320,O14958
DB00322,P22570
DB00322,P14920
DB00327,Q13237
DB00327,P05091
DB00332,Q06323
DB00332,P43652
DB00335,P07357
DB00335,O43678
DB00338,O96000
DB00338,P46734
DB00340,P41743
DB00340,P34897
DB00343,O15528
DB00343,P30838
DB00344,Q8NI60
DB00344,O94768
DB00356,Q16878
DB00356,P08697
DB00372,Q14573
DB00372,P51884
DB00373,Q9UI09
DB00373,P48637
DB00376,Q7RTV2
DB00376,Q13627
DB00377,P02748
DB00377,Q04912
DB00380,P10909
DB00380,P22626
DB00381,Q08426
DB00381,P17752
DB00383,P50440
DB00383,Q9H8P0
DB00387,Q9Y616
DB00387,P17302
DB00390,P04264
DB00390,Q07021
DB00395,P17302
DB00395,Q9UNK4
DB00398,Q9BY32
DB00398,P07998
DB00399,Q16539
DB00399,Q00653
DB00401,P06744
DB00401,P04196
DB00425,P28676
DB00425,P05452
DB00432,P11310
DB00432,O75251
DB00441,Q02252
DB00441,P29803
DB00444,Q9BXT2
DB00444,P29034
DB00445,P63244
DB00445,Q0VD83
DB00448,P52895
DB00448,P52824
DB00450,P04406
DB00450,P16499
DB00461,Q9P0L2
DB00461,P46734
DB00462,P37173
DB00462,O94925
DB00465,Q16539
DB00465,Q16836
DB00468,O43677
DB00468,P51553
DB00469,Q92947
DB00469,O14791
DB00474,Q07955
DB00474,P02538
DB00476,P02652
DB00476,O15382
DB00482,P0CG30
DB00482,P10620
DB00486,Q9NP56
DB00486,P43487
DB00489,P40925
DB00489,P49585
DB00491,Q03403
DB00491,O43612
DB00492,P29372
DB00492,Q9H4Y5
DB00493,P54764
DB00493,P49840
DB00496,P02748
DB00496,P47989
DB00497,P08263
DB00497,P00558
DB00500,P05091
DB00500,P30530
DB00508,Q9Y646
DB00508,P21709
DB00517,Q16775
DB00517,P54646
DB00518,P31943
DB00518,Q06830
DB00519,P07360
DB00519,P02766
DB00524,P05089
DB00528,O95718
DB00528,Q5KSL6
DB00533,P03905
DB00533,Q9BYZ2
DB00535,O43175
DB00535,Q8N5S9
DB00537,O00444
DB00537,P18848
DB00542,P56524
DB00542,P78330
DB00544,P49915
DB00544,O00483
DB00550,Q14722
DB00550,O95069
DB00552,Q96RR4
DB00552,Q5S007
DB00554,P47895
DB00554,P09622
DB00559,P25311
DB00559,Q92781
DB00561,P02533
DB00561,P45973
DB00571,P11310
DB00571,Q16836
DB00574,P23743
DB00574,Q15139
DB00575,Q00987
DB00575,P51858
DB00579,P09619
DB00579,P04114
DB00584,P01031
DB00584,P05546
DB00586,P06727
DB00586,P07998
DB00589,Q99623
DB00589,P02746
DB00590,P29034
DB00590,O95182
DB00598,P03901
DB00598,P15169
DB00604,Q92947
DB00604,P46736
DB00612,P30038
DB00612,P14061
DB00619,P17544
DB00619,P52429
DB00627,P62714
DB00627,Q9H2S1
DB00629,Q96A70
DB00629,P16435
DB00630,P02818
DB00630,P28845
DB00633,P35754
DB00633,P11926
DB00635,P30041
DB00635,O95178
DB00640,Q8N159
DB00640,Q86UE8
DB00653,Q96RI1
DB00653,P48637
DB00661,P32322
DB00661,P17568
DB00669,P49411
DB00669,Q16772
DB00670,P17612
DB00670,P22557
DB00672,Q13882
DB00672,O43612
DB00673,Q9UI32
DB00673,P08243
DB00678,Q9NXB9
DB00679,P00739
DB00679,P02746
DB00680,P29323
DB00680,O00204
DB00691,P35908
DB00691,Q14624
DB00692,P15169
DB00692,O15269
DB00694,P14866
DB00694,P29034
DB00695,P00387
DB00695,Q05329
DB00696,Q14571
DB00696,Q99653
DB00697,P01024
DB00697,P16435
DB00699,Q16772
DB00699,P17174
DB00700,P56556
DB00700,P40926
DB00703,P48551
DB00703,O95954
DB00706,P51659
DB00706,P62166
DB00708,P09210
DB00708,O75715
DB00710,Q00653
DB00710,P06858
DB00712,P56556
DB00712,Q99714
DB00713,P51955
DB00713,P07711
DB00722,O75715
DB00722,P05109
DB00724,P09210
DB00725,P36507
DB00725,P02749
DB00728,P34896
DB00728,P06744
DB00736,P10415
DB00736,P27816
DB00757,P06213
DB00757,O94804
DB00758,Q9UBN1
DB00758,O75340
DB00761,Q86U10
DB00761,P08100
DB00763,Q9Y6T7
DB00763,O75912
DB00771,P53671
DB00771,P42681
DB00773,P31942
DB00773,P15814
DB00778,Q9HAB3
DB00778,Q00987
DB00782,Q9Y6E0
DB00782,Q9NWZ3
DB00784,Q969S2
DB00784,Q14123
DB00788,Q9Y6M9
DB00788,O14791
DB00789,P49888
DB00789,O95665
DB00790,P35527
DB00790,P14923
DB00796,P23258
DB00796,O95864
DB00800,Q86YB8
DB00800,P30101
DB00802,P37058
DB00802,Q9UK32
DB00804,P42338
DB00804,O94768
DB00806,O43837
DB00806,P05109
DB00810,P21589
DB00810,P63261
DB00812,Q8IU85
DB00812,P49915
DB00813,P14920
DB00813,P55055
DB00814,Q8IYT8
DB00814,P52429
DB00821,O14841
DB00821,Q12866
DB00844,Q96Q40
DB00844,P04406
DB00851,P29034
DB00851,P80511
DB00861,P25713
DB00861,Q15155
DB00865,P17752
DB00865,P03952
DB00871,P51693
DB00871,P04279
DB00875,P00846
DB00875,P15538
DB00876,Q96RI1
DB00876,P45954
DB00881,Q16775
DB00881,P30101
DB00884,P28845
DB00884,P06858
DB00887,Q9NYP7
DB00887,Q14330
DB00889,P50440
DB00889,P02818
DB00904,Q9P286
DB00904,P31943
DB00908,P48637
DB00908,Q13255
DB00918,Q8TBX8
DB00918,Q13546
DB00921,Q9Y6M9
DB00921,Q13630
DB00928,P18846
DB00928,Q86YN6
DB00933,Q8N543
DB00933,Q9P2K8
DB00937,Q99527
DB00937,Q05397
DB00938,P03905
DB00938,P78559
DB00942,P62166
DB00942,O14965
DB00946,P46663
DB00946,P81605
DB00952,Q9UI32
DB00952,Q9NYL2
DB00953,P78417
DB00953,Q99759
DB00956,P40926
DB00956,P0CG29
DB00960,P21549
DB00960,Q6IA69
DB00962,Q9UEW8
DB00962,Q16512
DB00970,Q9UQ05
DB00970,P31942
DB00979,P06744
DB00979,P19099
DB00980,P51884
DB00980,P30838
DB00983,P00738
DB00983,O94925
DB00986,Q12851
DB00986,Q13255
DB00991,P07357
DB00991,Q9NYP7
DB00997,P60842
DB00997,P35908
DB00998,Q8NI60
DB00998,P19525
DB00999,Q00653
DB00999,P47895
DB01001,Q9UHI5
DB01001,P02538
DB01002,P09622
DB01002,Q9UBM7
DB01006,P78559
DB01006,P01009
DB01009,P07288
DB01009,Q99735
DB01018,P14060
DB01018,P23297
DB01029,Q04609
DB01029,P20851
DB01032,P09466
DB01032,O43617
DB01035,P29401
DB01035,Q92753
DB01036,O75385
DB01036,P16435
DB01054,P31943
DB01054,P53004
DB01059,P23528
DB01059,P56537
DB01062,Q96GD4
DB01062,P56537
DB01077,P01584
DB01077,P02818
DB01079,P62166
DB01079,P30837
DB01081,Q02763
DB01081,P54762
DB01092,Q9NSA2
DB01092,Q0VD83
DB01097,P15086
DB01097,Q9BYZ2
DB01099,P18850
DB01099,P09622
DB01101,Q99259
DB01101,P56937
DB01104,P46734
DB01104,P04731
DB01105,O76083
DB01105,Q99735
DB01117,O75914
DB01117,Q92772
DB01143,P28329
DB01143,P19878
DB01148,P16860
DB01148,P03951
DB01149,O43674
DB01149,P78330
DB01154,Q9P2K8
DB01154,Q9UKE5
DB01165,Q07021
DB01165,Q9Y694
DB01166,P15169
DB01166,P00751
DB01177,P29401
DB01177,P05090
DB01178,Q92731
DB01180,P08779
DB01180,P04114
DB01182,O43678
DB01182,P20674
DB01184,P04217
DB01184,Q8TED1
DB01186,Q14833
DB01186,Q9Y2H1
DB01192,P10176
DB01192,P29320
DB01193,Q9UHQ9
DB01193,Q9UKU7
DB01198,O43920
DB01198,P15428
DB01200,O75438
DB01200,P14061
DB01203,P35858
DB01203,P30519
DB01204,P37840
DB01204,P51858
DB01211,Q9NYV7
DB01211,Q9Y2K2
DB01212,O43617
DB01212,Q9NXB9
DB01222,P49448
DB01222,P60174
DB01223,P08779
DB01223,O95168
DB01231,P61769
DB01231,O60674
DB01233,P25774
DB01233,P17174
DB01235,O60568
DB01235,P31946
DB01240,Q02218
DB01240,P17050
DB01253,Q7L7X3
DB01253,P33981
DB01261,P03886
DB01261,Q7Z2W7
DB01268,P29034
DB01268,P00734
DB01274,P04004
DB01274,Q92506
DB01283,Q9UEW8
DB01283,O94804
DB01297,Q9BYZ2
DB01297,O75438
DB01320,Q8TDU6
DB01320,O00483
DB01324,P05089
DB01336,O75914
DB01336,P53667
DB01337,P21549
DB01337,P35590
DB01338,P04196
DB01338,Q99653
DB01340,P04003
DB01340,P48637
DB01345,P18669
DB01345,P61024
DB01348,P0C0L5
DB01348,Q00653
DB01359,P35754
DB01359,P23528
DB01378,P30711
DB01378,Q9NZD4
DB01396,P02533
DB01396,O75636
DB01399,P84077
DB01399,P11586
DB01401,P68400
DB01401,P27448
DB01409,P23297
DB01409,Q9NRP7
DB01418,O00217
DB01418,P04279
DB01419,Q9UF33
DB01419,P18669
DB01435,P14923
DB01435,P49915
DB01576,Q13630
DB01576,Q12851
DB01580,P80075
DB01580,P54886
DB01583,P26447
DB01583,P48058
DB01590,Q9Y6T7
DB01590,P52824
DB01591,Q07075
DB01591,Q14123
DB01600,Q13315
DB01600,P61769
DB01611,Q9NS18
DB01611,P18846
DB01623,P32322
DB01623,P53350
DB01625,Q9UL54
DB01625,Q92947
DB01628,Q9UPZ9
DB01628,O15528
DB04743,P53778
DB04743,O75116
DB04817,Q7Z460
DB04817,P07864
DB04834,P10768
DB04834,Q96GD4
DB04843,Q86YN6
DB04843,P43487
DB04846,Q16718
DB04846,P11216
DB04861,P09417
DB04861,P47895
DB04868,Q07021
DB04868,P62807
DB04871,Q9HC29
DB04871,P17174
DB04876,P03891
DB04876,P00352
DB04908,P11586
DB04908,O60701
DB04920,O43920
DB04920,P49189
DB04948,Q9Y285
DB04948,P02775
DB05039,P03891
DB05039,O43920
DB05239,Q9BY32
DB05239,P62312
DB05271,Q00796
DB05271,P02775
DB05351,P27816
DB05351,P27487
DB05521,Q15391
DB05521,Q96L42
DB06155,P07327
DB06155,P31942
DB06174,O75914
DB06174,Q9UJ90
DB06203,O60701
DB06203,P16219
DB06209,P17544
DB06209,Q9NXB9
DB06218,P55789
DB06218,Q13574
DB06228,P02765
DB06228,P60842
DB06268,P15169
DB06268,P08779
DB06287,O14732
DB06287,Q13574
DB06288,Q9HC29
DB06288,P03915
DB06335,Q9UQL6
DB06335,Q13630
DB06403,O15350
DB06403,P43652
DB06480,Q9Y5S1
DB06480,Q99584
DB06594,P51970
DB06594,Q07955
DB06605,P29034
DB06605,P68104
DB06626,Q9BY32
DB06626,P62312
DB06684,P48664
DB06684,Q9UKU7
DB06700,Q9BVS4
DB06700,O75460
DB06701,O94804
DB06701,Q7L7X3
DB06702,P14854
DB06702,O14730
DB06712,O95182
DB06712,O14939
DB06725,P52824
DB06725,P18669
DB06736,Q13315
DB06736,O15067
DB06772,P43652
DB06772,P52429
DB06786,Q9BXT2
DB06786,P47712
DB06787,Q06323
DB06787,P07332
DB08439,Q96Q40
DB08439,P13196
DB08815,P47989
DB08815,P24046
DB08822,P15336
DB08822,P51649
DB08828,Q9UF02
DB08828,P51843
DB08865,Q14573
DB08865,Q9BY32
DB08877,Q9GZU7
DB08877,P62312
DB08881,P07741
DB08881,P52824
DB08882,Q02252
DB08882,O75380
DB08893,O15440
DB08893,P03951
DB08895,O75912
DB08895,Q13946
DB08897,P36897
DB08897,Q92918
DB08899,P34897
DB08899,O75716
DB08912,P53778
DB08912,P15086
DB08916,Q9HB21
DB08916,Q06432
DB08918,P07360
DB08918,P35590
DB08932,Q00987
DB08932,P17516
DB09026,Q969S8
DB09026,Q09428
DB09048,Q13315
DB09048,P55789
DB09053,P43652
DB09053,P29034
DB09054,P55055
DB09054,Q92736
DB09063,P49619
DB09063,P53778
DB09068,P53355
DB09068,Q9UHD2
DB09071,P00751
DB09071,P03891
DB09073,P48637
DB09073,O14732
DB09075,P30041
DB09075,P00558
DB09076,P54687
DB09076,P15880
DB09078,P14866
DB09078,P00747
DB09080,P56181
DB09080,P04731
DB09082,Q15080
DB09082,Q04609
DB09095,P48544
DB09095,Q16878
DB09119,P60568
DB09119,P27824
DB09128,P78417
DB09128,P45973
DB09143,Q9UBN1
DB09143,Q9H8P0
DB09205,P29323
DB09205,Q9UKQ2
DB09212,O95168
DB09212,Q96RI1
DB09214,Q16836
DB09214,O75385
DB09216,P04406
DB09216,Q16654
DB09236,Q99497
DB09236,P23560
DB09256,P03897
DB09256,P03901
DB09272,P16499
DB09272,P29320
DB09291,P16499
DB09291,Q9NYP7
DB09300,P29322
DB09300,Q8TDR2
DB09330,Q96RQ9
DB09330,P43657
DB09351,P09466
DB09351,P24046
DB09401,O60218
DB09401,Q9Y6T7
DB11156,Q15155
DB11156,P60174
DB11362,Q9NPH2
DB11362,P16389
DB11363,Q16881
DB11363,O75912
DB11560,O60656
DB11560,Q14994
DB11652,O14732
DB11652,P40926
DB11689,P01138
DB11689,Q9Y6T7
DB11699,P30041
DB11699,Q15418
DB11703,Q06830
DB11703,O76083
DB11730,Q13370
DB11730,Q13946
DB11817,Q13315
DB11817,P10635
DB11828,P49619
DB11828,P02768
DB11842,Q9Y2D1
DB11842,O75469
DB11855,P01008
DB11855,P16152
DB11952,P05164
DB11952,P53805
DB11963,P48637
DB11963,Q9HB21
DB11978,P07355
DB11978,P09525
DB11986,P01137
DB11986,P01009
DB12001,Q9NZK7
DB12001,P53778
DB12015,P09466
DB12015,P21589
DB12147,P53805
DB12147,P02768
DB12161,P08185
DB12161,P48637
DB12267,P01009
DB12267,Q06278
DB12364,P48637
DB12364,P45973
DB12371,P35858
DB12371,P05109
DB12483,P00813
DB12483,P27361
DB12612,P00450
DB12612,O14556
DB12978,O75762
DB12978,P14550
DB13166,P78330
DB13166,P08684
DB13167,Q6PHR2
DB13167,Q9Y2Q3
DB13720,Q32MK0
DB13720,Q92918
DB13783,O43678
DB13783,Q07955
DB13967,P02787
DB13967,P11474
DB14499,Q99497
DB14499,O95342
DB14575,P06703
DB14575,O75340
DB14754,O00222
DB14754,Q02156
DB14881,Q8N4C8
DB14881,Q08257
DB15035,P00390
DB15035,Q07021
DB15598,Q9UNX9
DB15598,P48050
DB15822,Q9Y6K1
DB15822,P02775
DB00843,O15342
DB11967,O15342
DB09409,O15392
DB00120,O15392
DB05294,O43451
DB06153,O43451
DB00170,O75348
DB01017,O75348
DB08995,O94760
DB00379,O94760
DB01436,O95237
DB09517,O95237
DB11967,O95670
DB01017,O95670
DB11967,P00491
DB15035,P00492
DB00140,P00492
DB00831,P00742
DB00143,P00742
DB03754,P01579
DB14488,P01579
DB04861,P04155
DB01186,P04155
DB05260,P05141
DB09049,P05181
DB00696,P05181
DB06751,P05231
DB01057,P05231
DB00279,P05362
DB00821,P05362
DB04272,P06732
DB00157,P06732
DB13952,P07101
DB00130,P07101
DB02789,P08069
DB09128,P08069
DB00756,P08253
DB11619,P08253
DB00509,P08514
DB01583,P08514
DB03754,P09038
DB06237,P09038
DB09079,P09429
DB13346,P09429
DB00170,P09884
DB11967,P09884
DB00228,P0CG30
DB00366,P0CG30
DB00340,P10253
DB01625,P10253
DB12500,P11712
DB11691,P11712
DB05260,P12235
DB04272,P12277
DB00537,P13637
DB00869,P13637
DB00957,P14735
DB09371,P14735
DB11967,P15313
DB01017,P15313
DB04272,P17540
DB00822,P17540
DB00242,P21283
DB00170,P21283
DB14509,P21860
DB04703,P21860
DB13346,P24530
DB00157,P24530
DB00170,P27449
DB00242,P27449
DB05260,P29074
DB13751,P29074
DB01179,P30405
DB09092,P30405
DB01131,P31040
DB14543,P31040
DB00874,P31749
DB01102,P31749
DB00140,P31939
DB03310,P31939
DB06274,P33261
DB00845,P33261
DB01239,P35222
DB04841,P35222
DB11967,P36543
DB00843,P36543
DB11967,P38606
DB00843,P38606
DB09116,P41222
DB14533,P41222
DB00142,P42898
DB01138,P49019
DB09089,P49019
DB04272,P50747
DB09130,P50747
DB14491,P50993
DB00703,P50993
DB00379,P51164
DB01076,P51164
DB11079,P55211
DB08814,P55211
