drugbank_id,uniprot_id
DB03147,P23219
DB00163,P48167
DB08860,Q16798
DB04938,P22792
DB13956,O75912
DB03793,P21397
DB09118,P08185
DB01956,P31946
DB09086,P48169
DB09149,P00751
DB04575,P24046
DB00142,Q92806
DB01593,Q02383
DB00237,O15382
DB00163,O60285
DB00882,P68104
DB02266,P05121
DB15690,P13500
DB00936,P03923
DB06154,P22626
DB11348,P02655
DB00504,Q13639
DB06695,P08779
DB11093,P02538
DB04339,P20309
DB00914,P19784
DB00244,P14616
DB00119,P13995
DB00132,Q9NS40
DB03310,P10826
DB06751,P32004
DB08864,P00846
DB06777,Q16718
DB03310,P00352
DB09116,Q15800
DB03754,P12814
DB15685,O14578
DB13953,O95167
DB01080,Q14831
DB01351,P49915
DB08868,P04731
DB09118,Q99497
DB14487,O43526
DB12332,P60174
DB00659,P48547
DB01220,P22459
DB15091,Q16513
DB04825,Q9Y6E0
DB00890,P04004
DB01394,P13645
DB00170,Q92506
DB00151,Q5JPH6
DB00235,P09874
DB09129,Q9H1R3
DB09517,P04637
DB06689,O14556
DB09462,Q16798
DB01157,Q9UBM7
DB08868,O14618
DB01085,Q9UIX4
DB00239,P48547
DB00750,Q92953
DB05381,Q99572
DB02266,P00326
DB01024,P47895
DB00361,P68871
DB13995,P02652
DB01136,P43353
DB14533,Q9H228
DB00179,P49840
DB03310,Q99714
DB01098,O95167
DB14001,P57078
DB04898,P30086
DB04825,O15197
DB00521,O15399
DB04898,P23528
DB13946,O60656
DB08868,P07360
DB15102,Q05655
DB00337,Q9NQU5
DB06213,Q99250
DB06249,Q9UN88
DB09092,Q99714
DB00642,O43674
DB03147,P05164
DB04703,O00329
DB13955,Q13574
DB01157,P23368
DB00798,P23368
DB02789,P11137
DB00331,Q9P0J0
DB14487,A5X5Y0
DB06154,P00736
DB00178,P07360
DB00143,Q9UI09
DB08816,Q96PR1
DB15690,Q99928
DB11157,P02787
DB11823,P05452
DB00756,Q9Y646
DB00848,Q05901
DB13955,O43676
DB00603,Q06830
DB00439,O75380
DB13154,Q9NR82
DB00331,P30519
DB08911,P29322
DB01185,P35527
DB06412,Q9H8P0
DB00548,Q9P0J0
DB13751,Q13370
DB14540,O00483
DB01214,O60391
DB09130,Q86Y39
DB13154,Q96PR1
DB11093,P03952
DB06751,P37231
DB09092,P02652
DB13954,O75912
DB09092,O43674
DB00119,P23560
DB06813,P56556
DB00975,Q14573
DB01219,Q9Y233
DB00868,Q14722
DB01050,P09466
DB15617,P29034
DB00415,Q04771
DB11219,P07360
DB00641,O43676
DB00569,P0C0L5
DB06718,P07202
DB14540,P03901
DB13944,Q14624
DB01619,P23297
DB00659,Q9Y5N1
DB08604,Q99928
DB01185,P30038
DB06782,Q15428
DB15233,Q59H18
DB11760,P13645
DB11186,Q9UF02
DB00605,P56556
DB01095,O00483
DB09526,P53004
DB00205,P50213
DB09517,P15814
DB00178,P51693
DB04540,P18507
DB01197,P04075
DB00890,O15304
DB01026,O96000
DB06249,P01019
DB00572,P02655
DB01028,P68871
DB00572,P02750
DB00244,Q9UL54
DB03615,P02747
DB11823,P05546
DB11186,Q14003
DB13179,P42262
DB06689,P05109
DB00780,P34897
DB06766,Q9ULD8
DB14649,O00555
DB01028,O43175
DB00539,P80365
DB12783,Q9BYV1
DB00205,Q92506
DB09409,P34897
DB15233,Q99640
DB11186,P35869
DB11093,O43497
DB01126,O60359
DB00823,P01019
DB01708,P10909
DB08860,Q9UI09
DB00143,P34897
DB00457,Q9UJ96
DB00396,P03923
DB01220,Q5KSL6
DB00797,P22001
DB09118,O00299
DB00961,P00533
DB13956,P04264
DB01024,O95299
DB00768,O75880
DB14544,P48163
DB06217,Q9UF02
DB00843,P15336
DB06766,Q8TAE7
DB00868,Q14654
DB00145,P08100
DB14487,Q9UF02
DB00364,O14618
DB06154,P14550
DB00388,Q99571
DB14001,Q8TDN1
DB00278,Q8N907
DB00244,Q96L34
DB00157,P41143
DB00945,P31937
DB15233,Q9Y6E0
DB01019,Q9NR82
DB01131,P11177
DB01162,Q96L42
DB01146,Q9Y6J6
DB00716,P50213
DB00721,O15067
DB09371,P00751
DB13954,O00204
DB04703,Q06187
DB00415,Q8IW41
DB00244,Q9UPZ9
DB01593,P22557
DB06202,P16220
DB00675,P24046
DB04573,Q06830
DB01108,P30838
DB06777,O14561
DB11823,Q8N159
DB09085,P45954
DB00688,O60701
DB00162,O75251
DB00882,P50453
DB13944,P02765
DB09129,Q96L34
DB14507,O14730
DB00768,P60842
DB01028,P02750
DB06710,P46736
DB00659,P48167
DB00548,O43175
DB09130,Q9Y6M9
DB00255,P35527
DB02789,Q86W47
DB04825,Q9UKE5
DB01236,P22626
DB01956,Q9NZV8
DB01108,P04114
DB04896,P49915
DB09086,P04003
DB00210,O43174
DB01189,P29372
DB00006,P49411
DB11619,P02747
DB00145,P01009
DB00768,P35908
DB06689,P06733
DB00179,Q9H2G2
DB15102,Q13523
DB04703,Q8N4C8
DB14481,Q99677
DB11081,P56937
DB00139,Q02928
DB01033,P09622
DB14723,Q9H0K1
DB00278,P00736
DB01064,P02747
DB09092,P37058
DB08604,Q9HBA0
DB00807,Q13303
DB06151,O75914
DB12500,P19784
DB08604,P23743
DB14002,O00444
DB00811,P49448
DB11093,P08865
DB00626,P06733
DB04938,P78559
DB09517,P09874
DB01043,Q14831
DB13751,O95182
DB00514,P43003
DB08995,Q92769
DB14649,Q86XP1
DB09517,P10809
DB11644,P29401
DB01125,O94925
DB00541,P05452
DB04825,Q9P0L2
DB11644,P01011
DB00807,P47870
DB04272,P07498
DB11157,P06733
DB14533,P62508
DB00783,P00739
DB00331,P07948
DB15102,P16591
DB09061,Q00987
DB06709,Q9UQD0
DB00509,Q13698
DB14491,P10909
DB00902,P15382
DB00677,Q0VD83
DB01406,P35527
DB14541,P03891
DB02789,P37059
DB04898,P35527
DB14002,Q92918
DB09118,P17516
DB01196,O14556
DB09130,Q14957
DB01146,Q9UQ05
DB01017,P29322
DB00756,P27797
DB00677,P29622
DB09061,P56537
DB00143,Q8NFJ5
DB01065,P29803
DB01095,P29803
DB00677,P17174
DB00439,P19404
DB04825,Q9H4B4
DB01127,Q07869
DB01956,Q9BY41
DB04837,Q9UBL9
DB01108,Q05655
DB00641,P11177
DB01028,Q02252
DB01108,P02765
DB11718,Q13523
DB03147,P06396
DB06016,O95665
DB11644,P00338
DB11386,O15399
DB00239,Q9BQ31
DB00276,O43497
DB00240,P30968
DB00237,Q99259
DB04854,P16219
DB00536,Q9UDR5
DB15091,P51955
DB00845,P05164
DB14517,P08865
DB00157,Q04609
DB00756,P51649
DB01159,Q13630
DB00119,Q99497
DB12500,P25774
DB00411,P17658
DB09129,P27448
DB00756,P49915
DB03310,P29034
DB01014,P23743
DB15233,Q14680
DB08814,Q09470
DB00201,Q16512
DB13257,P04279
DB06695,O00299
DB11186,Q8N1C3
DB14541,P47895
DB01592,P78330
DB11641,Q9UHF0
DB04938,P01031
DB01125,P48506
DB14533,Q9BYV1
DB11093,P41231
DB14001,Q86W47
DB09130,Q9Y698
DB13751,P15121
DB12130,Q99640
DB00239,P31213
DB08875,P08922
DB09371,P60174
DB09064,Q9UKV0
DB03310,Q16881
DB08604,P37059
DB00201,Q96L34
DB00824,Q9Y2T6
DB04224,O75311
DB01024,O95168
DB01014,Q8NEV4
DB09070,Q14624
DB08604,P62714
DB09371,P15169
DB06249,P48039
DB11644,Q14624
DB11791,O14936
DB11081,P14060
DB13952,P06733
DB14001,O95835
DB11148,Q13303
DB09409,P08243
DB00298,Q9UNX9
DB14507,O43283
DB00641,Q16795
DB09092,P49419
DB11274,Q15391
DB00655,P25713
DB02266,O75380
DB00711,Q6PHR2
DB00995,Q14164
DB01056,Q8TAE7
DB00890,P46736
DB00119,P61769
DB00902,Q86VZ1
DB00233,Q9H3Y6
DB00909,Q16795
DB05381,Q8TAE7
DB00367,O15350
DB11791,P51955
DB00892,Q9BPV8
DB00170,P13645
DB14533,Q14542
DB14543,Q86Y39
DB04272,O96000
DB00298,Q13303
DB09371,P08700
DB01188,O95180
DB09092,Q07021
DB09148,P35858
DB00737,Q99584
DB00454,P43004
DB04573,P50453
DB00514,Q9Y2D1
DB01169,P16219
DB00145,Q8N5Z0
DB00366,Q99584
DB06077,P48664
DB00874,Q8TDN1
DB01428,O14556
DB14649,Q9UI33
DB00421,Q9P0J0
DB03756,P32418
DB15617,P00748
DB09061,O43674
DB00530,Q16760
DB00898,Q15428
DB06757,Q96C36
DB00717,Q7Z3S7
DB01086,P22748
DB13944,P02751
DB11994,Q15208
DB00302,Q06323
DB00957,P35908
DB00798,O75306
DB00914,P08581
DB01125,Q13003
DB12130,Q9P286
DB14507,P22309
DB04272,P02538
DB04880,P35913
DB00244,Q9Y463
DB09064,P08100
DB06813,P49821
DB00626,P00739
DB00006,O75880
DB11148,P21918
DB00914,Q8IU85
DB00313,P40394
DB13953,P16455
DB01296,P00748
DB01157,P14060
DB11994,P57078
DB13751,P30519
DB11093,Q07955
DB14541,Q00796
DB09112,P00736
DB00744,Q9UBF8
DB14543,P49821
DB08814,Q14573
DB13943,P51693
DB00753,Q6IA69
DB14507,Q9BVS4
DB06751,Q14571
DB13751,P32322
DB00936,O14561
DB12328,P18089
DB05260,P53778
DB00471,P33981
DB00768,P02538
DB00746,P10412
DB03193,P03372
DB00950,Q16873
DB14509,P54764
DB00659,Q14003
DB12130,Q13554
DB03615,P50213
DB14481,P05546
DB00756,P05546
DB00892,P17658
DB00262,Q9UBM7
DB01189,P51693
DB01063,Q92731
DB09460,P35499
DB01108,P46939
DB02701,Q86Y39
DB01197,P13647
DB11718,O00329
DB01127,P62955
DB00331,P09622
DB00939,Q13237
DB00277,P02747
DB00768,P08185
DB13944,P35908
DB00396,Q08426
DB00415,Q13554
DB09148,P14625
DB11186,Q9UPY5
DB01174,Q6IA69
DB04272,P35858
DB01076,O43676
DB00170,P48728
DB11823,P78356
DB00504,Q16678
DB00890,P29034
DB00642,P49189
DB00257,P21397
DB11219,P41145
DB11081,P07327
DB01393,O75912
DB00914,O96013
DB03128,Q99250
DB00382,O43772
DB06813,P03886
DB00957,O75636
DB00675,P02652
DB14533,P20839
DB06202,P30542
DB01234,Q86XP1
DB03128,Q9UIX4
DB00849,P00505
DB09526,P09622
DB06782,P17174
DB00114,P43003
DB14533,Q9UF02
DB01956,P01591
DB00192,Q09470
DB01173,O75600
DB00179,P52824
DB09061,Q9Y5K3
DB14509,Q99759
DB01131,P15428
DB14895,P28335
DB15102,P36896
DB11718,Q8N4C8
DB01017,Q15569
DB00756,P05771
DB00621,P15538
DB04896,Q5JPH6
DB15233,Q9HBH9
DB00957,P02538
DB00641,O43678
DB14489,P05089
DB06718,Q05513
DB00868,P28223
DB03310,O75880
DB00157,P02818
DB15685,Q13237
DB09116,P56556
DB09462,P03923
DB01159,P08243
DB00471,Q9P0L2
DB00471,Q9BUB5
DB01213,P13995
DB04272,P46663
DB01370,P02750
DB00170,Q14833
DB09517,P07360
DB00145,P43652
DB01025,P04196
DB08816,P51575
DB06202,P05164
DB01068,Q8TDU6
DB01586,P00338
DB01028,P43004
DB06249,P01042
DB00157,Q969S2
DB00241,Q9Y646
DB11186,Q86VZ1
DB06154,P07357
DB14649,Q96S37
DB14481,P14550
DB09086,Q9Y698
DB09517,Q9UHF0
DB11157,P45973
DB11219,P54284
DB11186,P43657
DB01357,P02787
DB00143,P02748
DB11994,Q16775
DB01086,Q99720
DB13952,P51659
DB00132,O14842
DB00521,P22303
DB00197,P51693
DB15091,Q15746
DB13956,P51659
DB13943,P02747
DB11823,P04004
DB09129,P30291
DB03754,P22626
DB00142,P35462
DB00178,P13645
DB01056,P22001
DB15233,Q9H0K1
DB00157,Q9Y2T6
DB14649,Q00975
DB00130,Q14833
DB01043,P13196
DB14539,P40926
DB09116,O75380
DB06757,P15880
DB00624,P01031
DB01159,P29803
DB11274,P56696
DB00513,P14866
DB06151,Q14542
DB01394,P15814
DB01254,P51693
DB11186,P34995
DB00768,P31644
DB11619,O00206
DB08911,Q9UIK4
DB01708,O43526
DB14541,P56937
DB00192,Q99928
DB01436,P32418
DB00162,P17568
DB09148,P10412
DB02266,P09622
DB04573,P46736
DB00153,O75762
DB00142,P03897
DB14488,P31942
DB11644,P22792
DB02701,P04004
DB00239,P28702
DB00945,P31943
DB00143,Q02383
DB11186,Q13003
DB00119,O95954
DB14533,P32004
DB06274,P48169
DB00836,P16220
DB12332,P04264
DB15617,P46939
DB00253,O43497
DB06777,P16219
DB01108,P25713
DB00142,P80365
DB04575,P48039
DB04930,P46597
DB00988,O14556
DB00981,Q92806
DB14533,Q16718
DB01017,Q03403
DB00364,P02787
DB00119,O95168
DB00313,P49419
DB14491,P29034
DB05015,P60174
DB15685,P53671
DB00548,Q15800
DB00298,Q9UIX4
DB00143,P63261
DB04837,P17658
DB01393,Q15125
DB13751,O14561
DB00768,O14556
DB04703,O43741
DB00142,Q15080
DB00936,P30838
DB08809,Q99735
DB14489,Q9UHF0
DB00988,P08700
DB03147,P60842
DB09092,P62807
DB01185,O15399
DB00513,P09525
DB14507,P19784
DB04573,P06733
DB00328,P23368
DB00421,P28331
DB00257,Q04759
DB14002,Q9NQU5
DB14544,P07327
DB00178,P29372
DB04575,P08185
DB01189,O75600
DB00313,Q9NXB9
DB11273,Q9Y6K1
DB01065,Q13630
DB00795,O00222
DB00868,P22459
DB01183,P16083
DB04825,P51813
DB15091,Q9UIK4
DB00239,P0DP23
DB09462,O95168
DB14487,O75762
DB00228,P43004
DB03310,O43181
DB01393,Q92953
DB01017,Q86XP1
DB11760,P49908
DB00995,P48736
DB06249,P41143
DB01213,O00217
DB00615,P23528
DB01108,P13645
DB01327,P49908
DB01428,P02647
DB04837,P41143
DB14509,P07498
DB09092,P02765
DB00950,P43657
DB14845,Q13131
DB01146,Q8IWT1
DB09112,P29034
DB09462,Q04828
DB00677,O75880
DB08911,P42679
DB04896,P17174
DB11644,P78330
DB06718,P05129
DB00268,P18846
DB00130,Q13002
DB00480,O75762
DB09409,Q14542
DB00909,P26440
DB15690,P02652
DB09092,Q07699
DB06202,P78334
DB08809,P09466
DB06176,P06702
DB00278,P30101
DB00302,P29622
DB03128,P22459
DB03615,P48637
DB01146,Q9Y5Y9
DB15091,Q8IYT8
DB00367,P04004
DB01136,Q92781
DB01956,Q969S2
DB00139,P51970
DB00298,Q99928
DB00768,P31645
DB14596,P08758
DB08814,Q9Y2T6
DB00890,P35858
DB06689,Q13547
DB00454,Q5JPH6
DB14509,P53671
DB12010,P29218
DB00439,P17516
DB00162,P05546
DB01183,P35908
DB11386,Q8N1C3
DB00822,Q16836
DB15617,P05452
DB05812,Q92781
DB00936,O60701
DB14539,P08559
DB01393,P52824
DB14487,O95167
DB14533,Q8TDN1
DB03754,P02671
DB09526,P49821
DB01196,P48039
DB00205,Q16836
DB00257,Q96KK3
DB01708,Q92806
DB04574,P30101
DB00569,P01009
DB01012,Q9UBV8
DB11157,P04075
DB11148,Q7Z2W7
DB00170,Q99714
DB11994,P07711
DB00316,P35908
DB09481,P08100
DB14975,Q15428
DB09241,P16219
DB01076,P51659
DB00964,Q12879
DB00756,P48039
DB00624,P20851
DB01108,P51659
DB02701,P30086
DB14487,P22459
DB14487,P09211
DB00431,P05452
DB00890,P02747
DB03128,Q16099
DB00119,P56937
DB00945,Q9BXA7
DB01436,O60488
DB14481,Q8TAE7
DB00797,Q13303
DB01619,O95665
DB00145,P10275
DB01181,Q5KSL6
DB00449,Q9BQ31
DB11186,Q99705
DB09481,P00367
DB00143,O95299
DB00276,P08686
DB00569,P48723
DB12332,P04217
DB06176,P01591
DB00823,P00736
DB00449,P08172
DB02266,P33151
DB04575,O14556
DB01586,Q9Y6M9
DB11157,O75340
DB14481,P08185
DB13995,P46736
DB00502,P54687
DB11219,Q04759
DB06603,P04279
DB09086,P29622
DB13952,P08779
DB00262,P00558
DB06595,Q16760
DB00157,P14867
DB00831,Q9UBV8
DB00843,P00387
DB00755,P50213
DB01025,P49411
DB11093,Q96L42
DB11718,Q13546
DB11157,P27797
DB14540,Q13630
DB06401,P29622
DB00157,P02743
DB00145,Q9NSA2
DB00313,P17050
DB14541,P50213
DB00754,P07202
DB04272,P08603
DB11823,P53671
DB00898,P35527
DB00756,P02751
DB03619,Q99808
DB11348,P22001
DB01017,O60218
DB00504,P19878
DB00783,P49411
DB01033,O15239
DB09149,P50213
DB04272,O75460
DB00716,P08697
DB06777,O43525
DB00756,P53004
DB09085,Q14571
DB03147,O14920
DB01189,Q9Y646
DB11093,O60701
DB09112,P56524
DB09389,O95718
DB09118,P02775
DB02659,Q99714
DB15233,O95835
DB03754,Q07955
DB00539,P04217
DB00233,P29320
DB00151,P02656
DB00308,P48051
DB00811,P11177
DB14507,Q6PHR2
DB00277,P46736
DB00415,Q86UE8
DB00756,P16220
DB00602,P24046
DB00281,P42680
DB06709,P35499
DB09371,P16860
DB04574,P02747
DB15091,Q16620
DB11718,P49840
DB00605,P56937
DB13954,P08185
DB14975,P13645
DB01698,Q02928
DB13952,O15350
DB00794,Q5JPH6
DB00755,P03923
DB04272,Q9Y2H1
DB15982,P04279
DB01019,Q01064
DB00331,Q99640
DB00431,Q14624
DB00262,P03897
DB00143,Q9BY41
DB00995,Q92772
DB09149,P02533
DB11994,P19525
DB00151,P46939
DB11718,Q9UEW8
DB00602,Q9NSA2
DB09149,P06733
DB00163,Q8IW41
DB06077,P07814
DB02789,P11474
DB13873,Q9Y2T6
DB00963,P07203
DB09061,P08185
DB04272,O14936
DB06689,P45381
DB01698,P56181
DB06603,P06396
DB00396,Q0VD83
DB14488,P23528
DB00239,Q03721
DB01619,O15399
DB14533,P35754
DB00868,P56373
DB00615,P05155
DB14975,Q14624
DB11093,P08700
DB11148,P02708
DB00811,P26439
DB01025,P04279
DB01370,P55017
DB01095,O60701
DB00142,P56696
DB01189,P04217
DB00421,Q9UI09
DB00262,P51858
DB00756,Q14457
DB00132,P27338
DB00337,Q9P286
DB00091,P15880
DB01189,P30838
DB00333,P08243
DB00711,P67775
DB01108,Q8NET8
DB08867,O95718
DB00659,P02708
DB00936,Q16795
DB06202,P15538
DB00388,Q13303
DB00768,P10909
DB00798,O43678
DB01026,P40926
DB00331,Q16795
DB04898,P32119
DB00205,O95178
DB06695,P08865
DB00912,O60427
DB06766,P17405
DB00721,Q9UDR5
DB00756,P04731
DB01353,Q8N5Z0
DB01127,Q9BQB6
DB09092,Q00796
DB11093,P01011
DB06154,P01011
DB00768,P18825
DB00753,P08697
DB00143,O43677
DB01394,P10997
DB00721,Q9UHQ9
DB00157,Q9Y698
DB00811,Q15738
DB15102,P36897
DB00138,P43005
DB13800,Q92753
DB08875,Q9Y463
DB14481,P11142
DB14975,Q99497
DB00145,P21728
DB01028,P51884
DB00950,P80511
DB03310,Q86Y39
DB00170,P31946
DB03128,Q9BQ31
DB15233,Q15569
DB00227,O95139
DB13995,P48637
DB11186,Q8TDN1
DB00963,Q16678
DB03615,O60701
DB15102,Q06418
DB00193,Q8N159
DB06176,P35908
DB03310,O00217
DB03147,P15880
DB00439,Q13630
DB00825,P30532
DB00936,P51970
DB01086,Q8TAE7
DB00711,P48736
DB11093,Q9ULD8
DB11093,P04004
DB00227,P03891
DB01157,P48448
DB03754,P03372
DB14491,P18669
DB09213,P02790
DB09061,P30519
DB11619,P01009
DB00313,P84077
DB11081,Q9Y646
DB00132,P13569
DB00963,P05093
DB15091,P17612
DB00754,Q92887
DB00139,P13995
DB11274,Q13698
DB00711,P54646
DB14489,O15304
DB04272,P01024
DB00605,O75715
DB00331,P08631
DB00143,Q13224
DB06230,Q9HBA0
DB11093,P69905
DB15091,P49760
DB03310,P30542
DB05812,P51970
DB01043,P10997
DB00711,O75116
DB01086,Q8NCM2
DB01045,Q9H2S1
DB00151,Q04609
DB01065,P03915
DB00744,P11309
DB00312,Q8N159
DB11093,Q9UN88
DB11590,Q04609
DB06695,P46939
DB13995,Q06323
DB04930,P00736
DB08911,P54764
DB14543,P47895
DB09462,P49448
DB14533,P16389
DB06151,P54762
DB00841,P68104
DB04898,P02743
DB00143,Q96RQ9
DB14487,Q04828
DB00563,O95182
DB01236,P22557
DB15685,Q9BRS2
DB00605,P03905
DB01127,P23415
DB03193,Q14541
DB01157,P56556
DB00798,O43175
DB06751,P35368
DB00179,P42685
DB04703,P07711
DB14002,Q8TDN1
DB11093,P10809
DB11386,P35367
DB09213,O75636
DB09118,P12814
DB14533,P37059
DB01014,Q9UF33
DB00233,Q15208
DB00278,P02533
DB11994,O95819
DB11718,P11021
DB00603,P35858
DB00313,O43676
DB00142,P29034
DB14491,P14866
DB00624,O15304
DB00744,Q13237
DB00411,O00305
DB11791,Q8N5S9
DB00615,P29401
DB00151,O95299
DB04224,Q8NET8
DB00396,O95182
DB01370,P45973
DB09086,P35527
DB00367,O15304
DB00831,P04264
DB00831,P00558
DB06813,P11766
DB00142,P26439
DB14487,P33527
DB04825,Q14680
DB00278,P17174
DB00882,P04279
DB08911,Q9Y6E0
DB00302,P68871
DB14533,Q8TAE7
DB06766,P35498
DB14491,P12814
DB04272,Q9Y6R4
DB00711,P15121
DB00659,P48544
DB00281,P30291
DB14539,O75438
DB03193,Q16445
DB01244,Q13946
DB06689,P02751
DB01370,P30086
DB01169,P15169
DB15102,Q9H1R3
DB00756,Q8N907
DB00824,Q14957
DB01626,P16435
DB00874,P31644
DB00756,Q02383
DB00210,P04264
DB11186,Q9ULD8
DB09526,P00387
DB00201,P35590
DB09061,Q969S2
DB09112,P78330
DB00163,Q13523
DB00977,P46736
DB11186,P13498
DB06689,P81605
DB00119,P02743
DB01189,Q14831
DB13800,Q99572
DB00142,P06276
DB01043,Q14330
DB13953,P03923
DB06151,O75716
DB09112,P00558
DB01956,Q9P0X4
DB05260,Q8TCU5
DB14509,Q96Q40
DB14543,P48448
DB01351,P48507
DB09064,Q14957
DB00957,P04114
DB00659,Q9NY46
DB00418,Q14833
DB14975,P25713
DB15102,P41743
DB00939,Q86UE8
DB06695,P46736
DB00794,Q9Y617
DB09517,P04196
DB03147,P11142
DB14002,Q7Z460
DB14544,P30968
DB06751,P48048
DB06813,O00483
DB02266,Q16795
DB00536,P37059
DB01136,P48448
DB09112,P39748
DB14507,P45984
DB04272,P78362
DB01028,P35858
DB01254,P0C0L5
DB06207,Q96G91
DB01406,P48167
DB11718,P45984
DB09086,Q04759
DB00145,P38435
DB01406,P02747
DB01028,P49448
DB00119,Q9Y6M9
DB05812,P30043
DB01370,Q02383
DB00716,P51693
DB00536,Q16836
DB13995,P29372
DB00241,Q9UI32
DB00471,P06493
DB00157,O14964
DB06603,P02751
DB01189,Q07021
DB06616,P12724
DB06777,P16389
DB14001,O43293
DB00655,P02743
DB11274,P41231
DB00995,O75116
DB15233,O14578
DB00471,P42681
DB09517,P23415
DB00138,O15067
DB08604,Q09470
DB11672,P41143
DB01452,P10606
DB02701,P15880
DB00170,P03891
DB00504,P20815
DB15617,O60701
DB12500,Q9UK32
DB04574,O14556
DB06202,P30101
DB01127,O43526
DB06249,P46939
DB09517,P00736
DB03754,Q969S2
DB08911,Q59H18
DB00823,P02533
DB00178,P46939
DB13952,P04217
DB15091,Q6PHR2
DB14723,Q8TDR2
DB09257,Q92947
DB00755,Q9P0J0
DB15233,Q13554
DB01127,Q05513
DB09148,P42858
DB01131,P17568
DB00244,P62714
DB00163,P54764
DB14481,P35858
DB00192,Q14654
DB01033,P11586
DB00845,P62955
DB14481,Q9UHF0
DB00142,Q14721
DB14509,P51955
DB09112,P05067
DB00822,O43674
DB00192,Q16322
DB00153,Q9Y6H6
DB00289,Q9Y646
DB00950,Q9UBL9
DB11219,P30101
DB09070,O14556
DB13257,P31151
DB00396,Q9P0J0
DB14481,P21728
DB04272,Q15139
DB00688,O95139
DB01131,P51648
DB00570,P23246
DB11644,P62807
DB11823,P07332
DB09270,P11766
DB00143,P01031
DB01619,Q15391
DB00890,O95718
DB01022,O94925
DB13155,P08686
DB04574,P51693
DB00527,P04271
DB00228,P31942
DB01183,O14521
DB09213,P0C0L5
DB01179,P31942
DB00239,Q9P0X4
DB02266,P21728
DB01014,Q15746
DB01127,Q04759
DB09124,P08183
DB06751,O95263
DB09061,P08603
DB00142,P59768
DB00768,Q01118
DB14487,P20839
DB06207,Q9UQ05
DB01033,O43920
DB00711,Q7Z460
DB08860,P51970
DB11823,Q14831
DB00569,P36955
DB01017,P48736
DB01593,P56556
DB01708,O14521
DB00659,P27338
DB12500,Q16513
DB00142,P41143
DB01370,P15814
DB01221,P48507
DB14509,Q9Y6R4
DB00114,P30101
DB11823,P51957
DB14481,P14780
DB14543,P23368
DB00145,O75636
DB00151,O75380
DB06249,P02538
DB00523,O60603
DB00659,Q8TDN1
DB01248,Q8WXS5
DB00360,P54219
DB08911,P51617
DB00583,Q86YB8
DB00170,P11766
DB00852,P56696
DB01353,P43004
DB01043,P06727
DB09517,Q9UP52
DB14845,Q13177
DB04825,O00329
DB06249,P03951
DB09409,P48544
DB00750,P17658
DB00278,P43487
DB06441,Q14722
DB00527,P48549
DB15233,Q13546
DB15102,Q00537
DB00641,P08559
DB00142,O75438
DB06202,P05067
DB00882,P78559
DB01108,Q8N907
DB04825,Q16513
DB14001,Q92918
DB03615,Q14624
DB04272,P03915
DB09074,P01031
DB00915,Q9UI32
DB06401,P0C0L5
DB01213,P03905
DB11148,O14983
DB00337,P57078
DB00642,P03905
DB14001,Q9UKI8
DB00608,Q9Y2D1
DB01189,O15350
DB00874,P15104
DB14509,O75914
DB06766,P16389
DB03147,P08758
DB00964,P19320
DB00939,Q9Y4K4
DB14649,Q9Y6H6
DB11186,P17658
DB14481,P00739
DB00902,Q16620
DB06151,Q9UN88
DB02701,Q8N907
DB00915,Q04609
DB11348,P51582
DB11760,P01024
DB00138,P49448
DB01157,P28845
DB00591,P08603
DB03193,Q01118
DB11718,Q06418
DB00145,P00739
DB00119,O00483
DB09118,P03923
DB01028,P02538
DB14533,P02763
DB00471,Q13546
DB14649,P14780
DB01159,P63261
DB04825,Q12852
DB01260,P12429
DB04272,Q9H1R3
DB01043,P35908
DB01956,Q9UK17
DB14543,P35228
DB00233,Q13237
DB00143,P31946
DB00431,P48637
DB01179,P14625
DB11274,Q14957
DB00831,P05109
DB09148,O00299
DB00163,Q02779
DB00939,Q9NYL2
DB00716,P01042
DB01708,P00505
DB00262,P11586
DB00768,Q9BPV8
DB00143,P07437
DB15091,Q8TBX8
DB14481,P16083
DB00797,Q86VZ1
DB01427,Q9Y233
DB00132,Q8IWT1
DB00114,P14625
DB01131,P40394
DB01026,P48728
DB08875,O95835
DB00298,P17405
DB00233,P05093
DB00756,P50453
DB02789,Q06432
DB09149,O60701
DB01136,P14060
DB14481,P41595
DB01185,O96000
DB01213,Q16836
DB00599,Q9Y646
DB00957,O15350
DB01050,P20851
DB00471,P52824
DB00874,Q9NZV8
DB14975,P02765
DB11619,P29034
DB15102,Q9NWZ3
DB01744,Q9UNX9
DB00192,P08913
DB01370,P0C0L5
DB04575,P01023
DB04224,Q14541
DB00205,P23368
DB11718,P48729
DB04575,P04264
DB06151,Q12851
DB00824,P48169
DB00675,Q06481
DB01593,O95718
DB01169,P04279
DB00768,P23526
DB14533,P00325
DB13179,Q9NPA1
DB09149,P02746
DB01956,P25100
DB00890,P08779
DB06709,P22001
DB01586,P31937
DB01259,Q9P2K8
DB00750,P02708
DB00439,P00338
DB00471,P52333
DB09130,O95182
DB00143,O95178
DB01087,P03897
DB00624,P02538
DB04272,P42685
DB00143,Q9UHQ9
DB00945,Q13423
DB11348,P07360
DB04224,P08908
DB11386,P31644
DB04575,P27169
DB00831,P56537
DB00437,Q96RQ9
DB01353,Q5JPH6
DB00228,O15382
DB00304,P25713
DB00312,P34897
