drugbank_id,uniprot_id
DB00282,Q8NEY4
DB00276,Q8NFD2
DB01197,Q8NFD2
DB00374,Q8NFJ5
DB00586,Q8NFJ5
DB00918,Q8NI60
DB00449,Q8NI60
DB01407,Q8TBX8
DB09237,Q8TBX8
DB01173,Q8TCC7
DB01357,Q8TCC7
DB00951,Q8TCU5
DB01056,Q8TCU5
DB04854,Q8TD30
DB00295,Q8TD30
DB00882,Q8TDN1
DB00328,Q8TDN1
DB00476,Q8TDN2
DB11362,Q8TDN2
DB09300,Q8TDR2
DB00757,Q8TDR2
DB13158,Q8TDS4
DB00313,Q8TDS4
DB14499,Q8TDU6
DB00537,Q8TDU6
DB04817,Q8WUI4
DB00936,Q8WUI4
DB00187,Q8WXS5
DB04840,Q8WXS5
DB00199,Q8WYK2
DB03756,Q8WYK2
DB00231,Q92569
DB01320,Q92569
DB11828,Q92570
DB00513,Q92570
DB12483,Q92731
DB00925,Q92731
DB00530,Q92736
DB06209,Q92736
DB00995,Q92753
DB00967,Q92753
DB01214,Q92769
DB00734,Q92769
DB00307,Q92781
DB06781,Q92781
DB14631,Q92806
DB14499,Q92806
DB00842,Q92887
DB00192,Q92887
DB11855,Q92918
DB06603,Q92918
DB02300,Q92953
DB00247,Q92953
DB00606,Q93088
DB00795,Q93088
DB04272,Q969G6
DB11081,Q969G6
DB01022,Q96A05
DB00710,Q96A05
DB00740,Q96A70
DB09092,Q96A70
DB01050,Q96C36
DB09477,Q96C36
DB01223,Q96D53
DB09070,Q96D53
DB00006,Q96EN8
DB00433,Q96EN8
DB00216,Q96G91
DB00997,Q96G91
DB00540,Q96GA7
DB00306,Q96GA7
DB00615,Q96I15
DB00591,Q96I15
DB01430,Q96KK3
DB01132,Q96KK3
DB09112,Q96KS0
DB00889,Q96KS0
DB00396,Q96L42
DB00227,Q96L42
DB14488,Q96LZ3
DB00197,Q96LZ3
DB01370,Q96NR8
DB00331,Q96NR8
DB00390,Q96PR1
DB01108,Q96PR1
DB00559,Q96PY6
DB00239,Q96PY6
DB00540,Q96Q83
DB00344,Q96Q83
DB13967,Q96RD7
DB01118,Q96RD7
DB00792,Q96RI1
DB01202,Q96RI1
DB00199,Q96RP8
DB00723,Q96RP8
DB01080,Q96RQ3
DB00145,Q96RQ3
DB01625,Q96RQ9
DB06155,Q96RQ9
DB01050,Q96S37
DB01013,Q96S37
DB06201,Q96SW2
DB01236,Q96SW2
DB01297,Q99259
DB04825,Q99259
DB00282,Q99437
DB00884,Q99437
DB01392,Q99497
DB00935,Q99497
DB00651,Q99571
DB01247,Q99571
DB00350,Q99572
DB06249,Q99572
DB00358,Q99584
DB13269,Q99584
DB01148,Q99623
DB00340,Q99623
DB01195,Q99705
DB01095,Q99705
DB00465,Q99712
DB09048,Q99712
DB00268,Q99714
DB04861,Q99714
DB01144,Q99720
DB00445,Q99720
DB01223,Q99735
DB00541,Q99735
DB00216,Q99759
DB00575,Q99759
DB00178,Q99928
DB09214,Q99928
DB08916,Q9BQB6
DB12941,Q9BQB6
DB01175,Q9BUB5
DB01016,Q9BUB5
DB11691,Q9BVS4
DB00951,Q9BVS4
DB06176,Q9BXA7
DB00714,Q9BXA7
DB00795,Q9BXJ7
DB00606,Q9BXJ7
DB00723,Q9BXT2
DB00374,Q9BXT2
DB08868,Q9BY32
DB12001,Q9BY32
DB01253,Q9BY41
DB00711,Q9BY41
DB01254,Q9BY49
DB09079,Q9BY49
DB04908,Q9BY66
DB00889,Q9BY66
DB00465,Q9BYF1
DB00697,Q9BYF1
DB00583,Q9BYV1
DB06654,Q9BYV1
DB06412,Q9BYZ2
DB00312,Q9BYZ2
DB00591,Q9BZV3
DB00193,Q9BZV3
DB08910,Q9C098
DB09300,Q9C098
DB00091,Q9GZT4
DB11590,Q9GZT4
DB05271,Q9GZT9
DB00193,Q9GZT9
DB01592,Q9GZU7
DB01367,Q9GZU7
DB01105,Q9H015
DB09076,Q9H015
DB00316,Q9H0K1
DB09185,Q9H0K1
DB01242,Q9H1R3
DB01012,Q9H1R3
DB01357,Q9H228
DB13955,Q9H228
DB15982,Q9H252
DB00846,Q9H252
DB00844,Q9H2K8
DB08899,Q9H2K8
DB00896,Q9H2S1
DB06781,Q9H2S1
DB12941,Q9H2X6
DB00393,Q9H2X6
DB11081,Q9H3M0
DB13967,Q9H3M0
DB06237,Q9H3N8
DB01177,Q9H3N8
DB00367,Q9H3Y6
DB04953,Q9H3Y6
DB00899,Q9H422
DB00185,Q9H422
DB00812,Q9H4B4
DB00580,Q9H4B4
DB00773,Q9H4B7
DB06716,Q9H4B7
DB00462,Q9H4Y5
DB03756,Q9H4Y5
DB01173,Q9H6Z9
DB01170,Q9H6Z9
DB05541,Q9H8P0
DB08439,Q9H8P0
DB00140,Q9HA77
DB00237,Q9HA77
DB00623,Q9HAB3
DB01273,Q9HAB3
DB09213,Q9HB21
DB08865,Q9HB21
DB11791,Q9HB55
DB01273,Q9HB55
DB09116,Q9HBA0
DB02300,Q9HBA0
DB00399,Q9HBG4
DB00710,Q9HBG4
DB00572,Q9HBK9
DB01173,Q9HBK9
DB00802,Q9HC29
DB00367,Q9HC29
DB00142,Q9HCC0
DB01080,Q9HCC0
DB00588,Q9HCR9
DB01239,Q9HCR9
DB09205,Q9HD40
DB00118,Q9HD40
DB06707,Q9NP56
DB09074,Q9NP56
DB01656,Q9NPA1
DB00385,Q9NPA1
DB00151,Q9NPC2
DB00714,Q9NPC2
DB01240,Q9NPH2
DB03193,Q9NPH2
DB00725,Q9NQU5
DB01075,Q9NQU5
DB06151,Q9NR63
DB00461,Q9NR63
DB00388,Q9NR96
DB01193,Q9NR96
DB00608,Q9NR97
DB00642,Q9NRF9
DB06813,Q9NRF9
DB01036,Q9NRP7
DB09488,Q9NRP7
DB14006,Q9NS18
DB00956,Q9NS18
DB14845,Q9NS40
DB11842,Q9NS40
DB02530,Q9NSA2
DB00861,Q9NSA2
DB11081,Q9NSD9
DB00489,Q9NSD9
DB00915,Q9NSY1
DB00481,Q9NSY1
DB00568,Q9NVH6
DB01576,Q9NVH6
DB06153,Q9NVS9
DB01247,Q9NVS9
DB00496,Q9NWZ3
DB04575,Q9NWZ3
DB00897,Q9NXA8
DB13257,Q9NXA8
DB06153,Q9NXB9
DB00842,Q9NXB9
DB06203,Q9NY46
DB06757,Q9NY46
DB00852,Q9NYK1
DB00668,Q9NYK1
DB11738,Q9NYL2
DB00340,Q9NYL2
DB01452,Q9NYP7
DB00947,Q9NYP7
DB06713,Q9NYV7
DB13967,Q9NYV7
DB14754,Q9NYX4
DB01589,Q9NYX4
DB04224,Q9NYY3
DB09074,Q9NYY3
DB00652,Q9NZK7
DB09270,Q9NZK7
DB04657,Q9P0J0
DB14006,Q9P0J0
DB04864,Q9P0X4
DB11986,Q9P0X4
DB04821,Q9P0Z9
DB00996,Q9P0Z9
DB13346,Q9P289
DB00956,Q9P289
DB13345,Q9P2K8
DB00903,Q9P2K8
DB04832,Q9UBC3
DB00477,Q9UBC3
DB09195,Q9UBF8
DB00835,Q9UBF8
DB00142,Q9UBK8
DB00795,Q9UBK8
DB00897,Q9UBL9
DB01628,Q9UBL9
DB04865,Q9UBM7
DB03088,Q9UBM7
DB00373,Q9UBN1
DB09185,Q9UBN1
DB01184,Q9UBS5
DB01245,Q9UBS5
DB00162,Q9UBV8
DB09074,Q9UBV8
DB01233,Q9UEW8
DB06016,Q9UEW8
DB00500,Q9UF02
DB01169,Q9UF02
DB01229,Q9UGJ0
DB01336,Q9UGJ0
DB01223,Q9UGN5
DB06710,Q9UGN5
DB01203,Q9UHI5
DB00661,Q9UHI5
DB14542,Q9UHQ9
DB00870,Q9UHQ9
DB00868,Q9UI09
DB00201,Q9UI09
DB01022,Q9UI12
DB00814,Q9UI33
DB00563,Q9UI33
DB06766,Q9UIK4
DB00481,Q9UIK4
DB01216,Q9UIX4
DB01208,Q9UIX4
DB00770,Q9UJ90
DB00459,Q9UJ90
DB14596,Q9UJ96
DB00700,Q9UJ96
DB00344,Q9UJT0
DB00867,Q9UJT0
DB05039,Q9UJT1
DB00408,Q9UJT1
DB01041,Q9UK17
DB06202,Q9UK17
DB01195,Q9UK32
DB01063,Q9UK32
DB00977,Q9UKE5
DB00493,Q9UKE5
DB00350,Q9UKG9
DB00590,Q9UKG9
DB00598,Q9UKI8
DB00889,Q9UKI8
DB00797,Q9UKQ2
DB09351,Q9UKQ2
DB00223,Q9UKV0
DB11901,Q9UKV0
DB06684,Q9ULB1
DB04837,Q9ULB1
DB00763,Q9ULD8
DB06684,Q9ULD8
DB00904,Q9ULY5
DB01162,Q9ULY5
DB11577,Q9UM73
DB01118,Q9UM73
DB12332,Q9UN88
DB01251,Q9UN88
DB04224,Q9UNQ0
DB09213,Q9UNQ0
DB03147,Q9UNX9
DB12010,Q9UNX9
DB00170,Q9UP52
DB00753,Q9UP52
DB00603,Q9UPY5
DB04930,Q9UPY5
DB13345,Q9UPZ9
DB00721,Q9UPZ9
DB00903,Q9UQ05
DB00752,Q9UQ05
DB01339,Q9UQD0
DB00990,Q9UQD0
DB01025,Q9UQF2
DB04575,Q9UQF2
DB00244,Q9UQL6
DB00197,Q9UQL6
DB00820,Q9UQQ2
DB00471,Q9UQQ2
DB00318,Q9Y257
DB14487,Q9Y257
DB01018,Q9Y2H1
DB00517,Q9Y2H1
DB08950,Q9Y2Q3
DB00344,Q9Y2Q3
DB00175,Q9Y2U5
DB00757,Q9Y2U5
DB01170,Q9Y478
DB00811,Q9Y478
DB00884,Q9Y487
DB00399,Q9Y487
DB06201,Q9Y4K4
DB01600,Q9Y4K4
DB06151,Q9Y4U1
DB00740,Q9Y4U1
DB00720,Q9Y5K8
DB00170,Q9Y5K8
DB00983,Q9Y5S1
DB11614,Q9Y5S1
DB13953,Q9Y5S8
DB01599,Q9Y5S8
DB14540,Q9Y5Y4
DB00874,Q9Y5Y4
DB01130,Q9Y5Y9
DB00179,Q9Y5Y9
DB11633,Q9Y616
DB00484,Q9Y616
DB01154,Q9Y617
DB09517,Q9Y617
DB00273,Q9Y666
DB13996,Q9Y666
DB13155,Q9Y694
DB11633,Q9Y694
DB00197,Q9Y697
DB00898,Q9Y697
DB00997,Q9Y698
DB00899,Q9Y698
DB01656,Q9Y6H6
DB15982,Q9Y6H6
DB06213,Q9Y6J6
DB01418,Q9Y6J6
DB01262,Q9Y6L6
DB01618,Q9Y6L6
DB00596,Q9Y6M9
DB11219,Q9Y6M9
DB06202,Q9Y6R4
DB04839,Q9Y6R4
DB11496,Q9Y6T7
DB00461,Q9Y6T7
DB00571,Q9Y6Y9
DB00745,Q9Y6Y9
DB06774,Q9Y5Y9
DB11823,P31151
DB01410,P34969
DB00264,Q15391
DB00845,P00740
DB13952,Q9NRP7
DB13346,P17787
DB00435,P09210
DB01174,P36897
DB06782,P55789
DB01036,P00846
DB08916,P48167
DB00296,Q9P0J0
DB00825,O00444
DB09118,P63252
DB01367,P69905
DB00118,P04217
DB01618,P47989
DB00218,P28335
DB00774,Q9NS18
DB05260,Q16558
DB15566,P11142
DB01214,P04155
DB00617,Q07075
DB00877,Q15125
DB00537,P51843
DB00159,P22626
DB00899,P80404
DB01110,P08779
DB00130,Q08289
DB08910,Q9Y2H1
DB00928,O00222
DB00420,O43193
DB00138,Q32MK0
DB00801,Q9UM73
DB06781,P48051
DB00383,P12814
DB01229,Q00653
DB00608,P53355
DB03796,P29322
DB00130,P35462
DB01396,P48169
DB01619,P42679
DB09272,Q9UJ96
DB00302,P29317
DB00480,P09669
DB00871,P26447
DB03619,Q9Y6R4
DB00952,P01584
DB00751,Q32P28
DB09118,P54886
DB00143,Q7KZI7
DB01014,P01031
DB00340,P78330
DB01599,Q86Y39
DB00979,P62955
DB00434,O15146
DB00568,Q9BY41
DB01626,P12268
DB01242,O00222
DB00378,P07437
DB00757,Q16798
DB00401,P46939
DB01199,P42338
DB05271,P48729
DB14543,Q9NXA8
DB01586,Q9UKG9
DB12010,P00750
DB00947,Q2M2I8
DB04880,P09619
DB06706,Q92918
DB08932,P36897
DB01176,O43283
DB03904,P46098
DB00409,Q9Y617
DB00295,P27986
DB00814,O43353
DB03619,Q00537
DB06144,P24311
DB09236,Q96D53
DB00240,P12268
DB01075,P16234
DB01125,P15880
DB00725,P02765
DB00477,P04217
DB00387,Q9UBF8
DB00006,P07203
DB00695,Q16445
DB01378,O15350
DB09517,P40394
DB00757,P00325
DB14001,P05090
DB00223,P01023
DB04832,P13569
DB00690,Q8NER1
DB04834,Q13237
DB00480,Q9BY32
DB00845,Q96SW2
DB13995,P28845
DB00425,P26439
DB00517,Q9UBS5
DB11823,P07741
DB00936,P53805
DB00243,P14060
DB14006,P56937
DB03088,P51843
DB01041,P32119
DB06689,P48637
DB00282,Q13547
DB00882,P50440
DB00772,Q08289
DB00338,P48167
DB00780,O00299
DB00415,Q8TCU5
DB01600,P36897
DB00626,Q13131
DB04865,P08319
DB06774,O75600
DB00653,P32119
DB00344,Q14500
DB00626,Q02252
DB09256,O95298
DB06204,P40933
DB13872,P52333
DB05316,P02787
DB00605,P30926
DB00306,O15197
DB00679,P54764
DB00849,P62807
DB12328,Q9UI09
DB00565,P00505
DB00661,Q9BYZ2
DB00293,P30926
DB00927,O15264
DB00998,O75385
DB00980,Q08289
DB00257,O75251
DB00328,P15336
DB01128,Q15822
DB01168,P03372
DB00835,P09488
DB06707,P35916
DB00388,P07900
DB01226,O95819
DB09129,Q5KSL6
DB00568,Q86U10
DB09048,P02787
DB04938,P16615
DB01047,P07237
DB00655,Q02779
DB01041,P00734
DB00716,P00740
DB00313,P02656
DB01436,O15399
DB00602,P30837
DB01367,P11142
DB01586,Q03721
DB00692,P36544
DB00889,Q7Z2Z2
DB00268,Q16836
DB00871,P02538
DB00690,P29322
DB00327,P07814
DB00206,P46597
DB06230,P21589
DB00279,P32119
DB00937,P35590
DB00593,P16083
DB00294,P46597
DB00237,Q8IYT8
DB00751,O00750
DB01283,Q00537
DB00751,P05106
DB00331,Q9BY32
DB13615,P04040
DB00629,O95167
DB00533,P03886
DB06684,P01019
DB08814,Q08881
DB01173,P05155
DB00481,P21918
DB11859,P10515
DB00868,Q9Y5Y4
DB00304,P03901
DB01018,P52333
DB06594,P20839
DB09085,Q5S007
DB00685,O43526
DB13346,P54750
DB00279,P29322
DB00210,P22460
DB00784,P50213
DB04854,P37840
DB01273,P21549
DB00423,P16389
DB06016,P08235
DB15690,Q01118
DB00642,P21796
DB01698,P62807
DB00204,Q96PY6
DB01395,Q00796
DB08911,P62508
DB00850,P02818
DB06144,P04083
DB04348,P47869
DB00744,P30711
DB00670,Q06187
DB06706,O14618
DB00405,P26447
DB01428,P00519
DB01595,P29323
DB01162,P57078
DB00237,P23526
DB00719,P23560
DB00947,P37173
DB00602,Q13547
DB01226,P36897
DB13346,P78417
DB13800,Q9UPZ9
DB04272,Q8IWT1
DB00381,P42680
DB00722,P35527
DB04825,Q9UHQ9
DB00842,P48506
DB01197,O75489
DB00493,P56373
DB00651,P53779
DB01708,Q9NSY1
DB04841,P29466
DB11079,P57059
DB00818,P10415
DB01410,P15169
DB11590,P11802
DB01216,O94788
DB00298,P01009
DB06616,Q15185
DB11235,P47989
DB09053,P08603
DB00860,Q9H3N8
DB01218,P41240
DB09238,P49915
DB01235,P09525
DB09213,P02748
DB06288,Q9H1R3
DB06595,P00367
DB00388,P25105
DB00783,Q7Z2W7
DB01054,Q8IYT8
DB04938,P51957
DB00184,O43920
DB01086,P42336
DB00573,P19835
DB01039,P05155
DB00184,O95644
DB01119,P04196
DB00557,P53805
DB06707,O96017
DB06710,Q16099
DB01125,O14561
DB14544,Q02221
DB00270,Q96PY6
DB00527,P05177
DB08896,P19793
DB01016,P48058
DB00327,P53671
DB00235,P36897
DB06282,P00738
DB04824,P14061
DB09462,Q08345
DB00635,P53805
DB08910,Q12882
DB03310,P00918
DB00342,P02787
DB00306,O75899
DB00392,Q05655
DB01184,Q13255
DB00624,Q01959
DB00471,P34903
DB01045,Q00537
DB09220,P43155
DB00511,P35908
DB05381,Q9Y698
DB00797,P29597
DB03619,O76074
DB13179,P04196
DB00848,P00915
DB00914,P24941
DB00950,P21589
DB14490,P00918
DB11581,P07203
DB00862,P21589
DB00814,Q92731
DB09089,P30038
DB00570,P25103
DB00122,P50213
DB00655,P29466
DB09481,P06744
DB01114,P42263
DB01105,P00734
DB00949,P68871
DB00871,P15559
DB08804,P28221
DB00210,P43119
DB02789,P28223
DB01100,O15264
DB00623,O60488
DB13953,Q16620
DB04348,Q9UF02
DB00758,P13693
DB01559,P29323
DB01186,P00750
DB00913,Q14542
DB11181,P01019
DB11186,P14060
DB00626,P21728
DB11235,Q04771
DB01353,P17252
DB09214,P14324
DB00768,Q96GA7
DB01079,Q16584
DB00957,O95069
DB00728,P37173
DB01267,P09429
DB01420,P49821
DB00237,Q9Y697
DB00623,P43119
DB00320,P27361
DB00704,Q8NFD2
DB00744,Q8IWT1
DB04824,Q92781
DB00572,P01375
DB01593,Q14524
DB01436,Q13423
DB00590,P07202
DB01138,P27487
DB00849,P08603
DB11828,Q02750
DB00226,Q08499
DB09097,P10768
DB00363,P10415
DB01436,P30101
DB00747,Q9C098
DB14541,Q9NY46
DB02701,P19838
DB03904,P32004
DB00592,Q13630
DB13158,Q9H4B7
DB01616,O15111
DB06712,P22626
DB01185,P01106
DB00644,P01023
DB04861,P26439
DB00393,O15146
DB00801,Q9H422
DB01245,Q9Y6L6
DB01009,Q8WYK2
DB01064,Q00796
DB12141,Q9BQB6
DB06764,P27815
DB00721,O14556
DB09272,Q15391
DB00592,P40939
DB00917,P16152
DB06716,P41146
DB01592,P46597
DB01339,P18825
DB00588,P07327
DB00695,P41231
DB15617,O15067
DB00402,Q16798
DB13873,P62937
DB01420,P07333
DB01246,Q07869
DB01436,P63316
DB12161,Q01118
DB00140,P48051
DB00450,Q86Y39
DB13873,P28845
DB00237,Q8N4C8
DB03756,P12814
DB11614,Q9H3Y6
DB00741,Q14542
DB01353,P51451
DB00952,Q9BUB5
DB00182,P27797
DB00377,Q92769
DB02546,O14561
DB00913,Q7L7X3
DB00469,P63000
DB01708,P78356
DB11757,Q9Y616
DB00333,P01375
DB00834,P13631
DB01407,Q9Y616
DB04861,O75762
DB01214,Q9NYX4
DB00503,Q16099
DB06710,P52429
DB00977,P50213
DB11219,P08243
DB09242,P03901
DB00173,P54760
DB00306,P13631
DB00977,P16615
DB01296,Q8TD30
DB06148,O15440
DB04838,Q15800
DB01104,P30711
DB00583,P23246
DB00559,Q9NZK7
DB00608,P47989
DB01229,O43920
DB00747,P04264
DB01357,Q9H2S1
DB09214,Q8IYT8
DB00199,P09525
DB13501,P48664
DB00298,O60706
DB00536,Q9NR63
DB08801,P21589
DB09119,Q02641
DB00153,P51955
DB06441,P54219
DB00354,Q5S007
DB01047,Q96SW2
DB06637,P27815
DB12010,P09960
DB14754,P54756
DB00511,P56373
DB00812,P06727
DB00157,P41594
DB00860,P17658
DB01588,O95139
DB00683,P02743
DB00665,P00915
DB01337,O43451
DB01079,O96000
DB00598,Q9NS18
DB00199,Q9P289
DB00748,P23219
DB00794,Q9Y616
DB08918,O96017
DB01035,P22557
DB00845,Q9UIK4
DB00006,Q00796
DB00809,Q8N4C8
DB00270,Q86Y39
DB00953,P51451
DB01392,P07327
DB03796,Q13131
DB00435,Q14749
DB00307,Q9Y6L6
DB09116,P41238
DB09216,P09172
DB00814,P32004
DB06787,P01137
DB00950,P54219
DB00557,O95954
DB01023,Q14833
DB01288,Q92753
DB09079,P02747
DB01162,Q14833
DB01589,Q15738
DB01126,Q05655
DB00186,O95169
DB14001,P08559
DB00469,Q15825
DB00358,Q14680
DB06802,Q96D53
DB14881,P28702
DB13783,P0CG30
DB01086,Q9H4B4
DB00975,P31415
DB00950,Q96RP8
DB14001,P32004
DB01273,Q8TBX8
DB01616,Q07699
DB00898,Q16568
DB14006,Q9UBF8
DB00801,P07711
DB00995,P18505
DB01226,Q13546
DB00513,O95907
DB00173,Q9NSY1
DB00927,P78508
DB11591,Q13946
DB00874,P50213
DB08883,P00374
DB00980,Q9NS40
DB00753,P13500
DB08864,P51582
DB13953,Q8NFD2
DB00699,Q05513
DB00821,P41238
DB01193,P14598
DB01600,P27448
DB00716,O76074
DB01437,P41146
DB14596,Q92887
DB00897,Q15493
DB04573,P54764
DB01430,Q13946
DB00655,P62714
DB13996,P14923
DB00996,Q9BQB6
DB00699,Q9Y2Q3
DB06203,Q13547
DB09481,Q8TDR2
DB08906,O60939
DB01599,Q16678
DB01199,P16070
DB00192,P09601
DB00674,Q00987
DB01400,Q13547
DB04854,P04004
DB00318,P08263
DB03585,Q9Y616
DB06701,Q13131
DB00244,P21728
DB06718,Q15822
DB00091,P22303
DB11386,Q15738
DB00982,P04217
DB00313,P68871
DB03088,P08559
DB00996,P35218
DB01079,P30838
DB00753,P48729
DB00424,Q00536
DB13946,P02748
DB01251,Q15303
DB09270,Q9Y5S1
DB14006,Q02763
DB06151,P21462
DB00610,P48637
DB00961,P51957
DB00568,P15056
DB00531,P29274
DB00210,Q9Y6J6
DB00696,Q16558
DB00809,P22830
DB14540,P61769
DB04930,P00558
DB01233,P04054
DB00199,Q8TBX8
DB01367,Q6FHJ7
DB00797,P51957
DB01586,O75762
DB01242,Q9H0K1
DB00320,Q02252
DB08865,Q99705
DB00292,Q8IYT8
DB06237,Q06203
DB00925,P23297
DB08896,Q70Z44
DB01600,P0DP23
DB01708,P22830
DB00716,Q9H252
DB00670,P11678
DB01227,P42680
DB09526,Q07869
DB01136,P61769
DB00821,P00338
DB06153,Q9UPZ9
DB04339,P55789
DB01588,Q8TCC7
DB00327,P42263
DB00482,P36956
DB12332,Q9Y478
DB00801,P43657
DB00586,O15399
DB01151,P43004
DB01119,Q13237
DB01250,Q8WYK2
DB04839,P07357
DB00481,Q9HBA0
DB11640,P04075
DB14575,P22748
DB00320,P37058
DB00825,P43403
DB00535,P29466
DB00979,Q9Y616
DB00795,P28845
DB00763,P35372
DB00327,P22748
DB09214,O75185
DB14509,P24462
DB00508,P15559
DB01198,P01024
DB00153,Q14123
DB01247,Q9UBC3
DB09236,Q9UKI8
DB00668,P49915
DB00298,P03901
DB01198,Q9UBL9
DB00368,Q9UGJ0
DB09272,P15531
DB04908,P38435
DB05271,Q14624
DB04953,P48051
DB00711,P43652
DB00979,Q86YN6
DB09090,Q16678
DB00557,P35218
DB01173,O95907
DB01428,P22352
DB11219,O95644
DB00425,Q02156
DB04843,P42681
DB03756,P05106
DB04224,P51955
DB11186,P57078
DB00940,Q9UBN1
DB11181,P02708
DB00903,Q13882
DB00800,Q96PY6
DB00836,P43003
DB06813,Q16772
DB00822,Q8WYK2
DB01035,O15350
DB00328,Q8TD30
DB00209,P23219
DB09237,P49915
DB00145,O75438
DB00802,P51582
DB00400,P02749
DB01438,P05089
DB00674,Q2M2I8
DB01131,P07360
DB00802,P01106
DB01120,Q02383
DB01010,P18507
DB00397,Q92806
DB00685,P48549
DB06603,P49419
DB06230,Q16836
DB00629,Q9NPC2
DB06700,O76083
DB00683,P41180
DB00496,P02765
DB00991,Q2M2I8
DB00822,P00414
DB08864,P32119
DB11619,Q14722
DB00944,P08603
DB00315,O14939
DB09112,Q9UPY5
DB00822,O60359
DB00565,P35367
DB12278,P15559
DB00378,Q9UI09
DB01339,P21554
DB00184,O15067
DB01056,P05089
DB01158,P35228
DB01157,P11310
DB01229,P42681
DB01024,Q6W5P4
DB11079,P14923
DB03088,Q9H2S1
DB00580,P06401
DB11859,P09525
DB01586,P10909
DB04890,Q06323
DB06077,P23634
DB00657,O60488
DB00262,Q13258
DB00378,O60939
DB00822,P08100
DB01174,O95819
DB00190,Q9Y5Y9
DB00834,P17174
DB00175,P17787
DB00408,Q12882
DB01595,P16234
DB00586,Q16795
DB03796,Q15375
DB00425,P35968
DB01223,P11177
DB01234,P41240
DB11712,Q9Y5S1
DB06595,P10606
DB01016,P16389
DB04817,P21917
DB00484,P48728
DB00598,Q13554
DB00575,Q02218
DB09526,Q00653
DB00006,Q75N90
DB00231,P48664
DB00915,P55789
DB01197,P42330
DB04821,P35968
DB00579,Q15596
DB09401,Q9H8P0
DB00583,Q99259
DB01267,P36955
DB06274,P27338
DB00482,Q92731
DB09270,P48058
DB06204,Q15303
DB00186,P98066
DB09371,P43155
DB01393,P14780
DB00711,P02766
DB01254,P02792
DB00266,P41146
DB01592,Q8IWT1
DB00458,Q99714
DB01226,P43004
DB04861,P05129
DB13167,P80404
DB00723,P32322
DB01198,Q00536
DB08995,Q8NFD2
DB00503,P09619
DB00908,O95835
DB13949,P01023
DB00583,P54687
DB01228,P29376
DB00424,P10828
DB06637,Q9Y6M9
DB01195,Q08493
DB00823,P16615
DB00747,P60568
DB09195,Q9H8P0
DB06637,O15264
DB14895,Q8IWT1
DB06691,P22748
DB14488,Q5JVS0
DB00812,P14867
DB01215,P00439
DB02530,P23526
DB09477,Q99714
DB11644,Q16836
DB00802,O95264
DB09148,P54756
DB01351,Q08345
DB00979,P38435
DB14649,P23368
DB01593,Q99623
DB13179,P24557
DB01054,O00217
DB09238,P18848
DB00257,P14616
DB04864,Q8N907
DB00347,Q5KSL6
DB00903,Q06432
DB01327,P46439
DB00332,Q05397
DB00606,P16234
DB01228,Q16881
DB00844,P07288
DB08799,P13639
DB06204,O15440
DB00723,P02743
DB01045,P04035
DB01144,P21802
DB11718,P02538
DB09477,Q8WXS5
DB09089,Q99584
DB01595,O14732
DB14649,Q02763
DB06152,Q96RI1
DB01183,Q16878
DB06698,P00915
DB00579,Q00987
DB09272,P0CG30
DB08936,P27169
DB00988,P33981
DB00912,Q12866
DB00746,P10635
DB09092,Q13882
DB00277,P02749
DB00185,Q92753
DB01238,P16234
DB00121,Q9GZT4
DB00203,Q9BY41
DB01028,P11926
DB09195,Q7KZI7
DB00185,P35908
DB06603,Q16620
DB00278,Q9P0X4
DB01401,P08697
DB00409,Q02252
DB00246,P42336
DB00633,Q08426
DB06016,P51553
DB01135,P30626
DB09086,P49821
DB00327,Q02779
DB01241,P17658
DB00903,P11388
DB01359,P00374
DB00831,O43283
DB00436,Q07075
DB00751,Q07021
DB01010,P48506
DB00580,P52429
DB00241,P35228
DB00653,P20711
DB00226,P80404
DB01202,P20851
DB00845,Q16881
DB00988,P48664
DB00747,P09619
DB14499,Q15842
DB00596,P51970
DB01017,P08697
DB01438,P21917
DB06706,P30049
DB09091,P46098
DB00312,P42680
DB00327,Q9Y2U5
DB14596,P35869
DB00451,P21917
DB01253,Q99759
DB00774,P32004
DB06709,P30711
DB00499,P14770
DB00835,P00734
DB00179,Q16678
DB00437,P03891
DB09236,P21695
DB00871,P09601
DB00209,P11474
DB00692,P48507
DB00925,O43175
DB09351,Q9Y698
DB00875,O15067
DB01119,P14550
DB00513,Q9UI09
DB01105,O43570
DB06249,P28221
DB00368,Q16647
DB04839,P43403
DB01283,P67775
DB00588,P48506
DB01226,P55789
DB00964,P31151
DB12332,O75116
DB01118,P48729
DB00756,Q15185
DB09300,Q9Y2U5
DB00602,Q16647
DB00977,O14958
DB00462,Q13153
DB09214,Q15067
DB01248,P23634
DB00237,Q8WYK2
DB06207,Q12866
DB01395,P23560
DB00474,Q16760
DB09090,P01137
DB00726,Q00987
DB00468,Q5KSL6
DB00349,Q9NXB9
DB01407,P07195
DB11823,O95069
DB00405,P27815
DB00412,Q16795
DB00945,O15379
DB15233,Q15858
DB00924,Q9UKI8
DB00830,P11388
DB06016,Q96RP8
DB06787,Q8NET8
DB00402,Q9UI09
DB00388,Q9BY41
DB00541,P01591
DB00545,Q96PR1
DB01210,P48664
DB01558,P34896
DB00804,P53355
DB01114,Q92753
DB01202,Q96G91
DB01283,Q9BUB5
DB01428,Q9UPZ9
DB00143,P33527
