drugbank_id,uniprot_id
DB12783,Q96A70
DB00780,Q96A70
DB00421,Q96C36
DB13952,Q96C36
DB01017,Q96D53
DB14840,Q96D53
DB00780,Q96EN8
DB09130,Q96EN8
DB01591,Q96G91
DB05316,Q96G91
DB00120,Q96GA7
DB00145,Q96GA7
DB00190,Q96I15
DB01080,Q96I15
DB01161,Q96KK3
DB00603,Q96KK3
DB14490,Q96KS0
DB00822,Q96KS0
DB00825,Q96L42
DB01248,Q96L42
DB09130,Q96LZ3
DB00157,Q96NR8
DB09130,Q96NR8
DB00768,Q96PR1
DB01063,Q96PR1
DB11718,Q96PY6
DB09078,Q96PY6
DB14491,Q96Q83
DB14490,Q96Q83
DB11995,Q96RD7
DB00382,Q96RI1
DB01220,Q96RI1
DB11633,Q96RP8
DB11640,Q96RP8
DB00119,Q96RQ3
DB00173,Q96RQ3
DB00605,Q96RQ9
DB00173,Q96RQ9
DB01174,Q96S37
DB01039,Q96S37
DB01014,Q96SW2
DB12010,Q96SW2
DB01353,Q99259
DB00780,Q99259
DB05260,Q99437
DB01077,Q99437
DB13995,Q99497
DB00197,Q99497
DB14185,Q99571
DB01148,Q99571
DB01620,Q99572
DB00696,Q99572
DB00502,Q99584
DB00831,Q99584
DB01744,Q99623
DB00159,Q99623
DB00850,Q99705
DB05381,Q99705
DB00193,Q99712
DB00714,Q99712
DB13952,Q99714
DB00162,Q99714
DB12161,Q99720
DB01018,Q99720
DB06151,Q99735
DB09061,Q99735
DB00201,Q99759
DB00203,Q99759
DB00830,Q99928
DB09555,Q99928
DB00239,Q9BQB6
DB04898,Q9BQB6
DB14845,Q9BUB5
DB12978,Q9BUB5
DB00795,Q9BVS4
DB14001,Q9BVS4
DB01014,Q9BXA7
DB00877,Q9BXA7
DB11590,Q9BXJ7
DB00115,Q9BXJ7
DB01035,Q9BXT2
DB12010,Q9BY32
DB00143,Q9BY32
DB00481,Q9BY41
DB13346,Q9BY41
DB04272,Q9BY49
DB00121,Q9BY49
DB14491,Q9BY66
DB03310,Q9BYF1
DB08910,Q9BYF1
DB00968,Q9BYV1
DB01593,Q9BYV1
DB00945,Q9BYZ2
DB00605,Q9BYZ2
DB00945,Q9BZV3
DB09130,Q9BZV3
DB14507,Q9C098
DB14845,Q9C098
DB12783,Q9GZT4
DB00145,Q9GZT4
DB09112,Q9GZT9
DB00605,Q9GZU7
DB08901,Q9GZU7
DB00244,Q9H015
DB08912,Q9H0K1
DB00877,Q9H0K1
DB00527,Q9H1R3
DB11823,Q9H1R3
DB06603,Q9H228
DB02546,Q9H228
DB00315,Q9H252
DB00979,Q9H252
DB14001,Q9H2K8
DB01017,Q9H2K8
DB01195,Q9H2S1
DB00458,Q9H2S1
DB00482,Q9H2X6
DB04272,Q9H2X6
DB01062,Q9H3M0
DB11738,Q9H3M0
DB00216,Q9H3N8
DB00489,Q9H3N8
DB12978,Q9H3Y6
DB14509,Q9H3Y6
DB04272,Q9H422
DB00898,Q9H422
DB14845,Q9H4B4
DB01017,Q9H4B4
DB01068,Q9H4B7
DB00849,Q9H4B7
DB00903,Q9H4Y5
DB00197,Q9H4Y5
DB14489,Q9H6Z9
DB14490,Q9H6Z9
DB01026,Q9H8P0
DB01380,Q9H8P0
DB00142,Q9HA77
DB06151,Q9HA77
DB01558,Q9HAB3
DB11901,Q9HAB3
DB03147,Q9HB21
DB00605,Q9HB21
DB00711,Q9HB55
DB00143,Q9HB55
DB00914,Q9HBA0
DB06144,Q9HBA0
DB01077,Q9HBG4
DB05260,Q9HBG4
DB00323,Q9HBK9
DB00924,Q9HC29
DB01183,Q9HC29
DB00173,Q9HCC0
DB00119,Q9HCC0
DB01656,Q9HCR9
DB00640,Q9HCR9
DB00119,Q9HD40
DB00190,Q9HD40
DB00203,Q9NP56
DB09061,Q9NP56
DB00942,Q9NPA1
DB00805,Q9NPA1
DB00142,Q9NPC2
DB01558,Q9NPC2
DB00197,Q9NPH2
DB00605,Q9NPH2
DB00975,Q9NQU5
DB08895,Q9NQU5
DB00307,Q9NR63
DB01393,Q9NR63
DB01296,Q9NR96
DB03310,Q9NR96
DB01611,Q9NR97
DB01005,Q9NRF9
DB01280,Q9NRF9
DB00530,Q9NRP7
DB09054,Q9NRP7
DB01197,Q9NS18
DB00951,Q9NS18
DB11823,Q9NS40
DB00557,Q9NS40
DB11090,Q9NSA2
DB06016,Q9NSA2
DB00114,Q9NSD9
DB00360,Q9NSD9
DB06237,Q9NSY1
DB00877,Q9NSY1
DB14490,Q9NVH6
DB14489,Q9NVH6
DB00145,Q9NVS9
DB00119,Q9NVS9
DB14845,Q9NWZ3
DB06267,Q9NWZ3
DB09118,Q9NXA8
DB01593,Q9NXA8
DB00412,Q9NXB9
DB01039,Q9NXB9
DB06766,Q9NY46
DB00379,Q9NY46
DB00608,Q9NYK1
DB08901,Q9NYL2
DB12978,Q9NYL2
DB00210,Q9NYP7
DB11672,Q9NYP7
DB11560,Q9NYV7
DB00493,Q9NYV7
DB00852,Q9NYX4
DB11156,Q9NYX4
DB00203,Q9NYY3
DB01254,Q9NYY3
DB00412,Q9NZK7
DB01401,Q9NZK7
DB03310,Q9P0J0
DB00328,Q9P0J0
DB01047,Q9P0X4
DB00528,Q9P0X4
DB01159,Q9P0Z9
DB09481,Q9P0Z9
DB08901,Q9P289
DB00163,Q9P289
DB12130,Q9P2K8
DB11730,Q9P2K8
DB01035,Q9UBC3
DB00337,Q9UBF8
DB11828,Q9UBF8
DB03614,Q9UBK8
DB00200,Q9UBK8
DB06694,Q9UBL9
DB01211,Q9UBL9
DB00642,Q9UBM7
DB06813,Q9UBM7
DB00557,Q9UBN1
DB09236,Q9UBN1
DB01595,Q9UBS5
DB14487,Q9UBS5
DB01164,Q9UBV8
DB04841,Q9UBV8
DB12978,Q9UEW8
DB00862,Q9UEW8
DB01589,Q9UF02
DB00530,Q9UF02
DB00862,Q9UGJ0
DB00861,Q9UGJ0
DB01593,Q9UGN5
DB14487,Q9UGN5
DB00360,Q9UHI5
DB01132,Q9UHQ9
DB00780,Q9UHQ9
DB00140,Q9UI09
DB01189,Q9UI09
DB05260,Q9UI12
DB00630,Q9UI12
DB03147,Q9UI33
DB00298,Q9UI33
DB00877,Q9UIK4
DB14509,Q9UIK4
DB01039,Q9UIX4
DB06441,Q9UIX4
DB00313,Q9UJ90
DB01075,Q9UJ90
DB00209,Q9UJ96
DB11855,Q9UJ96
DB00210,Q9UJT0
DB01169,Q9UJT0
DB01169,Q9UJT1
DB00518,Q9UJT1
DB00239,Q9UK17
DB00949,Q9UK17
DB06589,Q9UK32
DB00619,Q9UK32
DB12130,Q9UKE5
DB11986,Q9UKE5
DB00454,Q9UKG9
DB08895,Q9UKI8
DB08916,Q9UKI8
DB01136,Q9UKQ2
DB01120,Q9UKQ2
DB00754,Q9UKV0
DB00680,Q9UKV0
DB01593,Q9ULB1
DB01023,Q9ULB1
DB00145,Q9ULD8
DB01100,Q9ULD8
DB01070,Q9ULY5
DB00836,Q9ULY5
DB00420,Q9UM73
DB01254,Q9UM73
DB01086,Q9UN88
DB00367,Q9UN88
DB01241,Q9UNQ0
DB00493,Q9UNQ0
DB00449,Q9UNX9
DB01142,Q9UNX9
DB09112,Q9UP52
DB01592,Q9UP52
DB00480,Q9UPY5
DB00293,Q9UPY5
DB12500,Q9UPZ9
DB09129,Q9UPZ9
DB00360,Q9UQ05
DB00333,Q9UQ05
DB00680,Q9UQD0
DB04224,Q9UQD0
DB01593,Q9UQF2
DB08868,Q9UQL6
DB01593,Q9UQL6
DB08875,Q9UQQ2
DB08901,Q9UQQ2
DB00421,Q9Y257
DB09205,Q9Y257
DB00795,Q9Y2H1
DB00201,Q9Y2H1
DB00605,Q9Y2Q3
DB11994,Q9Y2Q3
DB01169,Q9Y2U5
DB09330,Q9Y2U5
DB11823,Q9Y478
DB04817,Q9Y478
DB05260,Q9Y487
DB00630,Q9Y487
DB15822,Q9Y4K4
DB00711,Q9Y4K4
DB03614,Q9Y4U1
DB00134,Q9Y4U1
DB00630,Q9Y5K8
DB01077,Q9Y5K8
DB01351,Q9Y5S1
DB00657,Q9Y5S1
DB01401,Q9Y5Y4
DB00157,Q9Y5Y4
DB00376,Q9Y5Y9
DB01154,Q9Y5Y9
DB06237,Q9Y616
DB09063,Q9Y616
DB01238,Q9Y617
DB00151,Q9Y617
DB00774,Q9Y666
DB01325,Q9Y666
DB00545,Q9Y694
DB00713,Q9Y694
DB00780,Q9Y697
DB00143,Q9Y697
DB00648,Q9Y698
DB01251,Q9Y698
DB11738,Q9Y6H6
DB09085,Q9Y6H6
DB09300,Q9Y6J6
DB00493,Q9Y6L6
DB00204,Q9Y6L6
DB00396,Q9Y6M9
DB00756,Q9Y6M9
DB00898,Q9Y6R4
DB15102,Q9Y6R4
DB00233,Q9Y6T7
DB00471,Q9Y6T7
DB01452,Q9Y6Y9
DB00611,Q9Y6Y9
DB01245,Q9UQD0
DB09092,Q16836
DB01085,P35367
DB00910,Q9UBN1
DB00933,O15399
DB00590,Q16665
DB01621,P36544
DB04841,P08235
DB00555,P25103
DB11901,O14983
DB00651,Q9NY46
DB00668,P54284
DB00913,P21728
DB00420,Q12791
DB09118,Q9UBN1
DB08815,P21397
DB00170,Q00796
DB00532,Q86XP1
DB00514,P17658
DB00318,Q92731
DB01245,Q14457
DB00961,Q13698
DB01176,O95180
DB00834,Q9Y6H6
DB08911,Q9UIK4
DB03147,P01584
DB00185,P56373
DB09236,P07451
DB00945,P28845
DB04843,Q9NPA1
DB01085,Q01959
DB00816,Q12809
DB01403,P02708
DB09130,P43681
DB04938,P78334
DB01114,P41231
DB08901,Q13164
DB01154,O00519
DB01047,Q8WXS5
DB00898,P37840
DB00412,Q9UKV0
DB01100,Q9Y6H6
DB15822,Q99720
DB03147,P02818
DB11156,Q01118
DB00480,P29466
DB00449,Q14722
DB01407,P35372
DB00170,P01009
DB00454,O95264
DB01110,Q16445
DB00925,O15399
DB01253,Q9NYX4
DB09300,Q96L42
DB00898,P08697
DB06589,Q13523
DB00486,P48167
DB01593,P46597
DB00897,P25100
DB13269,P35372
DB06689,P02765
DB00717,P48169
DB09195,Q14003
DB09167,O75762
DB00363,P60568
DB03619,P46439
DB00531,Q8TDN1
DB14507,P00533
DB09481,Q92806
DB00521,P34969
DB00295,P34969
DB00904,P35367
DB01576,P21728
DB14541,P18405
DB00204,Q9UF02
DB08896,Q15418
DB00481,Q05513
DB00411,P47900
DB00356,Q92953
DB00484,Q14654
DB06217,P17252
DB00626,P35527
DB09082,P18846
DB00697,Q9UJ90
DB11738,P08172
DB01173,Q5JPH6
DB01067,P24557
DB01028,P51648
DB00268,P11229
DB08910,P48167
DB00424,Q9H3N8
DB00151,P07814
DB14509,P52333
DB00536,P62312
DB04898,Q07955
DB01068,Q08289
DB00889,P28222
DB04272,Q9Y2Q3
DB13781,P35368
DB00897,Q16099
DB00215,P36544
DB01239,Q03721
DB01440,P35348
DB00768,P06744
DB01591,P47898
DB13946,Q9UF02
DB00308,P48050
DB00744,Q15375
DB00679,P54284
DB01370,P02747
DB00361,P02766
DB00245,O60840
DB00306,O60359
DB09237,Q15759
DB01124,P78508
DB00936,P49821
DB09555,P22460
DB06800,Q13639
DB13953,P14923
DB00830,Q9NY46
DB13955,Q9NSA2
DB00241,P28329
DB13269,Q9UIX4
DB04890,P21728
DB01132,Q9NPA1
DB06401,P04217
DB01226,Q96KK3
DB00257,P47869
DB01024,P03886
DB06401,P22792
DB00143,P08319
DB14001,P08686
DB01202,Q08289
DB04861,Q12809
DB00629,Q15391
DB09116,O95298
DB00975,O00408
DB00568,P15559
DB00768,P34969
DB14487,Q9Y2Q3
DB00243,P48058
DB01246,P18825
DB01583,Q07869
DB01054,Q14524
DB04703,O15264
DB00988,P15169
DB00821,Q04828
DB06616,P19525
DB08864,Q9NS40
DB09209,Q9NPA1
DB00574,P10635
DB00696,P07550
DB01036,Q9UK17
DB09092,P16219
DB00640,Q9NY46
DB00308,Q14500
DB00420,P30530
DB00714,Q9UQD0
DB06218,Q9H252
DB00408,P47869
DB01198,P23415
DB00409,O15399
DB00712,P10635
DB00624,Q8TCU5
DB00503,P18405
DB00162,P61769
DB02789,P31644
DB00908,P37231
DB00239,Q92953
DB04272,P04406
DB00363,P11473
DB11619,P00441
DB01136,O60840
DB01189,P02538
DB01026,Q92736
DB06151,P41595
DB06710,P18507
DB09076,Q02641
DB00825,O00180
DB00651,P18089
DB06782,P00441
DB04843,Q9UJ90
DB00201,Q96PY6
DB01045,Q9UNX9
DB01401,O14788
DB01050,P54284
DB01017,P48729
DB00422,Q8IWT1
DB00814,P00918
DB01028,P06396
DB00804,P17658
DB00805,Q16795
DB00898,Q14624
DB04920,Q8WXS5
DB00830,O15554
DB14002,P06239
DB00221,Q8TCU5
DB00706,Q8IWT1
DB01054,Q9UBN1
DB09085,P26358
DB00514,O75762
DB09130,O75762
DB01275,P18825
DB00159,Q01668
DB04838,P00414
DB01033,O95299
DB03310,Q8NER1
DB09526,Q13423
DB00481,O14618
DB00988,P03372
DB00836,P30926
DB00641,P00325
DB00532,P11229
DB01169,P78356
DB00321,Q9NPA1
DB12500,Q8NFD2
DB01017,Q13698
DB01226,O95180
DB00975,Q9H3N8
DB00564,Q9UN88
DB00504,P63000
DB04825,Q96PR1
DB09085,O43570
DB00351,P48169
DB11828,Q14289
DB01236,P23634
DB01394,P04406
DB01209,Q8N1C3
DB00264,P63252
DB12141,Q9Y2U5
DB00957,P15538
DB00683,P42263
DB00696,P47898
DB01616,Q16678
DB00619,P42684
DB04930,Q9P0X4
DB00422,P43681
DB08895,Q9H422
DB01050,P34972
DB00420,Q9UK17
DB15822,Q04759
DB01110,P62955
DB00825,O14764
DB00591,P08865
DB01359,O43526
DB01403,P17658
DB04896,Q99928
DB00391,P54284
DB09061,Q9UN88
DB01247,Q9NY46
DB00579,Q13936
DB01138,P35498
DB00231,Q06432
DB00347,Q01668
DB00852,Q8TDN1
DB09079,Q8NI60
DB06701,P41143
DB01181,Q92731
DB01138,Q15878
DB00603,O60656
DB05271,Q16665
DB04348,Q8TDU6
DB00408,P30532
DB00734,Q01959
DB00563,P16083
DB14490,P09525
DB13952,Q9NY46
DB01608,Q15596
DB08875,Q9H2K8
DB00162,O15239
DB00246,Q9UJ96
DB00988,P18848
DB09195,P42261
DB00951,Q8NER1
DB09061,P13995
DB04821,P18507
DB01105,P18850
DB13952,P40939
DB06595,P21802
DB00771,P28222
DB01211,P61024
DB06616,P46734
DB01393,P35372
DB01185,P41143
DB00715,P63252
DB13955,P48443
DB12010,P24462
DB01086,Q9NS40
DB00991,P27361
DB14509,P53671
DB14019,Q8TCU5
DB06751,Q14003
DB01024,P30519
DB06213,P47869
DB06694,P10827
DB06756,O75469
DB01135,O95264
DB00925,Q14524
DB00845,P30542
DB04743,Q9P0X4
DB09195,P15153
DB11995,Q9NYV7
DB01138,P35869
DB06626,P52333
DB01589,P00918
DB00151,P28845
DB01110,O43570
DB01154,Q9UJ90
DB11235,P02708
DB00949,O15067
DB04825,Q96L42
DB01438,Q16478
DB00409,Q9ULD8
DB00199,P10827
DB00308,Q9P0X4
DB00321,Q99571
DB00201,P27448
DB00539,P35348
DB00810,P43681
DB01054,Q9H3M0
DB09063,Q9C098
DB11587,P54284
DB01245,Q13936
DB08604,O95259
DB06201,Q9H3M0
DB06603,P03372
DB00809,P78334
DB06787,P35367
DB09089,Q9Y6Y9
DB00145,O60359
DB11689,O75385
DB00421,P49419
DB04743,P25101
DB01054,Q14542
DB00276,Q14524
DB01238,Q05901
DB00201,P28223
DB01245,O14939
DB00245,P18850
DB00396,P35348
DB00977,Q9H4B7
DB14001,Q12852
DB13954,Q96C36
DB00776,Q86W47
DB00725,P36544
DB00122,P34903
DB00413,Q9HBA0
DB00593,O14983
DB09053,Q06418
DB01357,Q07869
DB13952,P20851
DB00555,Q14654
DB00308,Q9UK17
DB00381,P28335
DB00402,Q16099
DB04575,P41143
DB01128,Q16445
DB09076,Q9UQ05
DB01114,P43681
DB05039,P31644
DB09212,P04040
DB00768,Q8N1C3
DB08906,P62955
DB01242,P05177
DB00816,P27338
DB01181,P35228
DB01242,P46098
DB00514,P16389
DB01599,P54289
DB00393,P51787
DB00593,P11473
DB00277,Q9UKV0
DB00648,P22792
DB12141,Q16620
DB03619,P10606
DB01012,P13693
DB01017,Q9Y616
DB06237,P54760
DB14509,Q14680
DB00396,Q92769
DB00513,P07437
DB04837,P46098
DB01608,Q02156
DB00981,P21397
DB08815,Q9UBL9
DB00555,Q9NS40
DB08604,P05177
DB01320,P35368
DB00316,P00441
DB01273,P48167
DB00557,P10827
DB01245,P14598
DB11156,P41595
DB01403,P61024
DB00615,P22626
DB00530,P17658
DB14002,P29474
DB01161,Q15822
DB00624,P08183
DB01403,Q00653
DB01185,P21695
DB15822,P35348
DB00241,Q05329
DB01057,P19838
DB00647,Q16678
DB14487,P00738
DB06204,P28335
DB00457,P11229
DB00679,P26447
DB00312,P42263
DB00590,P08686
DB00239,Q9UIX4
DB00957,P62508
DB11644,P02765
DB00704,Q14994
DB00752,Q9Y5Y9
DB00756,P21695
DB00575,Q8IWT1
DB00951,P21266
DB14544,P41145
DB01017,P29474
DB04272,P04629
DB08911,Q9H3Y6
DB08901,Q08345
DB09167,P54219
DB01189,P42858
DB01619,P28335
DB01395,Q15596
DB01026,P42330
DB00889,Q86W47
DB00401,Q8NET8
DB00349,Q92731
DB01228,Q07699
DB00706,P16581
DB01036,P56373
DB00540,O95180
DB01248,P48050
DB15690,P05109
DB01189,P68871
DB00908,P09211
DB00953,Q15842
DB00870,Q96SW2
DB11703,Q9UGJ0
DB00633,P0DP23
DB00370,P48167
DB00143,Q99714
DB00482,Q6FHJ7
DB09238,Q14003
DB14509,Q06432
DB00142,P01019
DB00454,O60939
DB00396,P15169
DB06154,P09874
DB04272,P50213
DB00415,P06493
DB01619,P35498
DB09078,Q15759
DB12483,P14616
DB01068,P07288
DB00457,P48549
DB00268,O00180
DB00590,O95298
DB00603,Q8TDN2
DB00801,O60840
DB00952,Q14654
DB00278,P05090
DB01452,P28472
DB04898,P02649
DB09214,P07451
DB11081,O95299
DB00920,P07550
DB00915,P00441
DB00328,P07451
DB00409,Q9UM73
DB11837,P62955
DB00823,P05067
DB01253,Q8TDN2
DB06800,O15554
DB15444,P55011
DB01001,P10828
DB01395,P09525
DB11640,O43526
DB14575,Q9UQD0
DB01595,P16389
DB00586,P00441
DB01401,P20815
DB00513,P08697
DB05271,Q96KK3
DB05381,O43526
DB01159,P43004
DB00368,P16581
DB00315,P42261
DB11823,Q8TDR2
DB00547,Q9BXT2
DB01199,Q9UI33
DB09086,P48039
DB00740,Q07699
DB09097,P56373
DB00988,Q9H2S1
DB00539,P06396
DB01200,P27338
DB00545,P41145
DB11730,P29376
DB00418,Q9Y5S1
DB00816,P06276
DB00157,O75762
DB01100,P41231
DB00114,P68871
DB00461,P07203
DB09488,Q9NY46
DB00715,P35462
DB00568,P05177
DB14002,P07333
DB06757,Q9BY41
DB15091,P35968
DB00420,P48169
DB04843,Q9H252
DB11689,P22309
DB00957,P48167
DB00555,P63000
DB01016,P51787
DB00983,Q14524
DB01159,P40394
DB12010,P62714
DB01136,Q9P0X4
DB04224,Q01668
DB09130,P48039
DB00844,P18507
DB06709,O95264
DB00393,P25100
DB00588,Q86U10
DB06713,O95180
DB00836,Q9ULD8
DB01173,Q6W5P4
DB00471,P53671
DB11156,Q9NPA1
DB00557,P52209
DB06154,O14556
DB11859,P56696
DB00734,O95298
DB01242,P04035
DB11633,Q12791
DB11689,P41240
DB09074,P02765
DB00298,P18850
DB00945,O75914
DB00244,P17252
DB01189,P50440
DB09291,P28222
DB00163,P00519
DB00854,P08235
DB00804,Q96G91
DB00842,Q9BXT2
DB00590,P56373
DB04575,P41145
DB00861,Q13131
DB00610,P54219
DB01353,P28472
DB03796,O15554
DB00745,Q8TDN2
DB04573,P35348
DB03904,Q07699
DB01628,Q9HBA0
DB14002,Q86XP1
DB00372,Q70Z44
DB11235,P25105
DB00936,Q02218
DB14840,P36896
DB00776,Q01668
DB04896,P41143
DB08895,Q32MK0
DB01202,O60359
DB00877,P19784
DB13257,P02747
DB04840,P35372
DB09371,Q9UBN1
DB00706,O43526
DB01064,P02747
DB01214,Q9UI33
DB00349,P51787
DB09130,P42261
DB09061,Q16099
DB06204,P17787
DB01576,O15399
DB03088,P29466
DB06707,Q99720
DB00812,P27361
DB06709,P34903
DB01014,Q15303
DB00574,P21554
DB01608,Q16620
DB09053,P68400
DB01586,P04035
DB09082,P14416
DB09149,P48637
DB14487,P08263
DB01224,Q01668
DB14575,Q96PR1
DB13995,P07360
DB00306,Q8N5Z0
DB05381,P21918
DB00750,O00180
DB03756,P21554
DB01017,P38936
DB06204,P60568
DB11644,P05067
DB04908,P35348
DB01226,Q9UI33
DB01623,P56696
DB08912,Q96D53
DB08860,P31937
DB02530,P34896
DB04825,P30049
DB00215,Q9UBL9
DB01198,P30926
DB00489,Q06432
DB04920,Q14524
DB00820,O00238
DB00898,Q9Y2H1
DB14509,Q6IA69
DB00306,Q9Y5S1
DB14539,O95182
DB01176,Q8NCM2
DB15822,P06213
DB01708,P26358
DB01656,O95263
DB08801,Q96KK3
DB00820,Q15139
DB14840,P08631
DB00626,P46663
DB00246,P25105
DB00715,Q99571
DB00159,O43708
DB00977,Q05655
DB06782,P00734
DB01159,P14923
DB00283,P22460
DB09129,Q14164
DB00354,Q12809
DB00480,O15111
DB00750,Q14722
DB00482,Q9Y6R4
DB06691,P28222
DB09216,P01375
DB01186,P47898
DB00580,Q16478
DB00668,P20711
DB00981,P0DP23
DB01118,Q14722
DB01214,P05412
DB06700,P27338
DB01236,P41595
DB01014,Q8NFD2
DB00204,O14764
DB00574,P04040
DB00834,P35228
DB00933,P48167
DB00969,Q14524
DB00312,O15382
DB01138,O95180
DB15102,Q12866
DB00454,Q9UQD0
DB01544,P36544
DB00756,P07814
DB00153,Q12809
DB04896,Q12791
DB00647,P63000
DB01064,Q9NY46
DB00316,P02765
DB06764,P51582
DB09238,Q14500
DB01621,P28335
DB12015,P16499
DB14840,O14976
DB09049,P28223
DB00611,P31644
DB01062,Q96KK3
DB01253,Q01668
DB00783,P42261
DB04824,P07360
DB08896,Q06203
DB06698,Q01668
DB00145,Q8WXS5
DB00657,P28335
DB00408,Q16620
DB00913,P63000
DB01176,P17405
DB14507,Q07075
DB00482,O76074
DB00751,O95644
DB01214,P41145
DB11689,Q9H2X6
DB00391,Q9UN88
DB00981,Q92731
DB00388,P56373
DB00530,P28472
DB00321,P23219
DB13867,P54284
DB09031,P41143
DB00119,P16219
DB00988,P15559
DB00318,O15399
DB00262,P06396
DB00800,P11229
DB01124,Q06432
DB00481,O14791
DB14006,P04040
DB00795,Q92918
DB00940,P18825
DB11640,P48547
DB00680,Q9UPY5
DB06603,P46663
DB00226,P17787
DB01069,P03886
DB06595,P04629
DB11090,O14983
DB01121,O60840
DB11986,P11309
DB00940,P04629
DB00457,P63316
DB00119,P51648
DB01168,P00387
DB04272,P49419
DB01202,Q15878
DB11219,P02787
DB14754,P28222
DB01228,P56696
DB13520,P41145
DB00665,P62508
DB00728,Q15391
DB00728,P34903
DB00370,Q96PR1
DB06751,Q70Z44
DB08881,Q9Y4K4
DB01169,Q9H422
DB14509,P36544
DB00221,P18089
DB01136,P28845
DB00163,Q8TDU6
DB01067,P35498
DB13944,P07237
DB04272,Q12866
DB06774,Q15185
DB01259,Q8NEV4
DB00145,O95180
DB00804,P14867
DB11081,Q8TCU5
DB00591,P60842
DB01014,P05771
DB04821,P03372
DB09214,P10635
DB00952,Q7Z2W7
DB00657,O00519
DB13953,O60359
DB11672,P24557
DB01028,O95264
DB00655,P25713
DB00756,O15382
DB01085,O60840
DB11587,P06276
DB00603,P15531
DB00870,P13569
DB01440,Q8TCU5
DB00721,P51649
DB00201,P00441
DB00754,Q8TCU5
DB00508,Q70Z44
DB01336,P48547
DB01233,P21796
DB00393,P18089
DB14002,Q9NRP7
DB04703,Q00536
DB00481,P18507
DB00151,P03891
DB12500,Q9UK32
DB00281,Q8NI60
DB00679,P00918
DB11823,Q13546
DB13345,P19838
DB01176,P47869
DB00604,Q92731
DB00421,A5X5Y0
DB00420,P28472
DB00602,Q9P0X4
DB13953,O95169
DB06288,Q13936
DB01138,P28472
DB00532,Q86W47
DB01231,P17787
DB01136,Q07699
DB01621,P16389
DB00170,Q9Y6M9
DB08860,Q16878
DB00182,P28335
DB00354,P18507
DB08896,P07498
DB00571,Q9NY46
DB00846,P09525
DB00246,Q9H3N8
DB06077,Q15842
DB00716,P08865
DB01211,Q9ULD8
DB01086,Q02218
DB00215,Q03721
DB01054,P35869
DB00143,P00387
DB01245,P41143
DB00340,Q9H3N8
DB13954,P09211
DB00381,P47869
DB00602,P54284
DB00182,P29274
DB00321,P49888
DB00953,Q99928
DB00821,P46098
DB00835,O00519
DB00715,P02708
DB06201,O75469
DB00415,Q8TDR2
DB01229,Q08289
DB11644,P46939
DB00233,P21554
DB01624,Q7Z2W7
DB00657,P61024
DB06626,Q9UPZ9
DB00679,P09211
DB00758,Q9UK17
DB05246,O15554
DB06267,P53779
DB06751,Q96L42
DB00337,Q9H2X6
DB01041,O14842
DB01656,P09874
DB01084,O14764
DB00436,Q9UQD0
DB00268,O14764
DB00653,Q9H8P0
DB04841,P05177
DB04855,Q9Y5Y9
DB00354,P14410
DB01189,Q9HAB3
DB00455,P10828
DB14542,P09525
DB00203,P42338
DB00890,P41145
DB00568,P78508
DB01062,P23415
DB01236,Q92731
DB01426,P29274
DB00711,P19525
DB01174,P16389
DB00867,P48050
DB01159,Q9HBA0
DB01100,Q9NYX4
DB01142,Q12879
DB00281,P48169
DB00934,P17658
DB01608,P10109
DB00590,Q02641
DB00306,P07814
DB09488,P35348
DB00368,P18850
DB09116,O00217
DB00593,P07451
DB00568,Q15825
DB09555,Q96KK3
DB14754,Q9UN88
DB03310,P42858
DB14488,P31151
DB00593,P35367
DB00914,P36896
DB11689,Q00536
DB13783,P00918
DB04575,P02538
DB00657,Q9NY46
DB09053,P11802
DB01238,Q9UJ96
DB01118,P11388
DB04575,P20851
DB01626,Q9NY46
DB00820,Q15569
DB00754,Q03721
DB01296,P46439
DB00264,P05412
DB00532,P16389
DB11994,O60760
DB00877,Q96PY6
DB00513,P11021
DB00363,Q96KK3
DB00199,Q8TDN1
DB11186,Q16445
DB00898,Q9Y6H6
DB00418,P04035
DB00874,P41250
DB00423,P27338
DB00988,Q96Q83
DB00468,Q8NCM2
DB09236,Q8IWT1
DB09095,Q92769
DB00401,P37231
DB01337,Q13639
DB08911,P42684
DB00704,P03372
DB14649,O15264
DB01403,P27338
DB05381,P51582
DB00170,P03372
DB00711,P36896
DB09129,P36507
DB11791,Q16620
DB06077,P35462
DB00006,O14791
DB00995,P41240
DB04908,Q13639
DB11156,P17658
DB09095,Q13698
DB00347,Q15858
DB00945,P17516
DB00481,P04075
DB00655,Q15822
DB00657,O95180
DB12130,Q9BUB5
DB11348,P46663
DB09213,P01042
DB00903,P06870
DB00499,P62955
DB06706,O95644
DB00277,P35527
DB01628,P07451
DB04930,P54289
DB11633,P62955
DB01437,Q13698
DB12978,P42681
DB00458,Q9UBN1
DB09082,P15336
DB04838,Q13698
DB00142,P10909
DB00344,P28221
DB08901,Q9C098
DB00199,Q14524
DB01192,P20815
DB01119,P35228
DB08814,Q13698
DB01199,Q13936
DB01069,Q14500
DB08804,Q12879
DB09130,Q8NET8
DB04896,P18507
DB03756,P11474
DB01183,P17787
DB00898,O95259
DB00201,P78334
DB08604,Q8NET8
DB00227,P35372
DB04938,P14923
DB03310,P21917
DB00514,Q06432
DB09212,Q9UGJ0
DB01183,Q9Y5Y9
DB14649,P48050
