drugbank_id,uniprot_id
DB00685,Q6FHJ7
DB01131,Q6FHJ7
DB00399,Q6IA69
DB11362,Q6IA69
DB00337,Q6NS38
DB06287,Q6NS38
DB00713,Q6NUM9
DB00476,Q6NUM9
DB11978,Q6PHR2
DB04657,Q6PHR2
DB00429,Q6V0L0
DB00284,Q6V0L0
DB00654,Q6W5P4
DB00720,Q6W5P4
DB00630,Q70Z44
DB01073,Q70Z44
DB08329,Q71U36
DB00884,Q71U36
DB06786,Q75N90
DB00432,Q75N90
DB01073,Q7KZI7
DB00775,Q7KZI7
DB00464,Q7L7X3
DB00432,Q7L7X3
DB00775,Q7RTV2
DB01178,Q7RTV2
DB00900,Q7Z2W7
DB00287,Q7Z2W7
DB09075,Q7Z2Z2
DB00773,Q7Z2Z2
DB01077,Q7Z3S7
DB00287,Q7Z3S7
DB12364,Q7Z460
DB01073,Q7Z460
DB00542,Q86U10
DB12364,Q86U10
DB00400,Q86VZ1
DB00519,Q86VZ1
DB00900,Q86W47
DB13949,Q86W47
DB12364,Q86XP1
DB00789,Q86XP1
DB01143,Q86Y39
DB00900,Q86Y39
DB00710,Q86YB8
DB11560,Q86YB8
DB00710,Q86YN6
DB00322,Q86YN6
DB04115,Q8IVH4
DB14019,Q8IVH4
DB01164,Q8IVL5
DB04657,Q8IVL5
DB00720,Q8IW41
DB00775,Q8IW41
DB00631,Q8IWT1
DB00720,Q8IWT1
DB00464,Q8IYT8
DB00400,Q8IYT8
DB01348,Q8N159
DB00654,Q8N159
DB00631,Q8N1C3
DB00720,Q8N1C3
DB06825,Q8N1G2
DB01131,Q8N1G2
DB06228,Q8N4C8
DB01101,Q8N4C8
DB00544,Q8N543
DB11837,Q8N543
DB12612,Q8N5Z0
DB11978,Q8N5Z0
DB08881,Q8N8Y2
DB00279,Q8N8Y2
DB08880,Q8N907
DB00765,Q8N907
DB00864,Q8NCM2
DB01005,Q8NCM2
DB01005,Q8NER1
DB00864,Q8NER1
DB01073,Q8NET8
DB01280,Q8NET8
DB04115,Q8NEV4
DB15598,Q8NEV4
DB00770,Q8NEY4
DB00383,Q8NEY4
DB00494,Q8NFD2
DB00544,Q8NFD2
DB01073,Q8NFJ5
DB00736,Q8NFJ5
DB01077,Q8NI60
DB00464,Q8NI60
DB00765,Q8TBX8
DB11632,Q8TBX8
DB00790,Q8TCC7
DB00323,Q8TCC7
DB00720,Q8TCU5
DB01348,Q8TD30
DB06786,Q8TD30
DB00900,Q8TDN1
DB00631,Q8TDN1
DB00864,Q8TDN2
DB00148,Q8TDN2
DB00432,Q8TDR2
DB13949,Q8TDR2
DB00441,Q8TDS4
DB00789,Q8TDS4
DB00713,Q8TDU6
DB00494,Q8TDU6
DB00775,Q8WUI4
DB00445,Q8WUI4
DB01611,Q8WXS5
DB00710,Q8WXS5
DB04657,Q8WYK2
DB00498,Q8WYK2
DB11560,Q92569
DB08949,Q92569
DB09031,Q92570
DB00491,Q92570
DB01077,Q92731
DB01280,Q92731
DB01073,Q92736
DB00881,Q92736
DB00713,Q92753
DB00115,Q92753
DB06228,Q92769
DB01143,Q92769
DB00287,Q92781
DB00900,Q92781
DB01280,Q92806
DB00720,Q92806
DB11632,Q92887
DB04854,Q92887
DB14520,Q92918
DB00765,Q92918
DB00900,Q92953
DB00864,Q92953
DB00547,Q93088
DB06800,Q93088
DB00213,Q969G6
DB11842,Q969G6
DB00187,Q96A05
DB14520,Q96A05
DB00631,Q96A70
DB01011,Q96A70
DB08819,Q96C36
DB15598,Q96C36
DB01073,Q96D53
DB00322,Q96D53
DB15091,Q96EN8
DB01077,Q96EN8
DB00884,Q96G91
DB06605,Q96G91
DB12500,Q96GA7
DB01143,Q96GA7
DB01340,Q96I15
DB11496,Q96I15
DB00720,Q96KK3
DB01280,Q96KK3
DB09075,Q96KS0
DB13158,Q96KS0
DB01077,Q96L42
DB05239,Q96L42
DB01056,Q96LZ3
DB00816,Q96LZ3
DB01340,Q96NR8
DB01005,Q96PR1
DB00864,Q96PR1
DB00432,Q96PY6
DB09256,Q96PY6
DB03193,Q96Q83
DB00644,Q96Q83
DB00964,Q96RD7
DB01033,Q96RD7
DB13949,Q96RI1
DB12364,Q96RI1
DB12371,Q96RP8
DB00213,Q96RP8
DB00554,Q96RQ3
DB09073,Q96RQ3
DB01032,Q96RQ9
DB00736,Q96RQ9
DB00900,Q96S37
DB00789,Q96S37
DB04865,Q96SW2
DB00775,Q96SW2
DB00542,Q99259
DB00287,Q99259
DB00380,Q99437
DB01218,Q99437
DB00631,Q99497
DB00491,Q99497
DB00720,Q99571
DB01180,Q99571
DB00900,Q99572
DB06228,Q99572
DB11995,Q99584
DB01117,Q99584
DB00322,Q99623
DB01077,Q99705
DB00399,Q99712
DB00134,Q99712
DB15598,Q99714
DB00900,Q99714
DB00148,Q99720
DB00900,Q99720
DB01129,Q99735
DB00491,Q99735
DB09256,Q99759
DB14520,Q99759
DB01077,Q99928
DB00710,Q99928
DB15598,Q9BQB6
DB00399,Q9BQB6
DB00987,Q9BUB5
DB00491,Q9BUB5
DB01077,Q9BVS4
DB00494,Q9BVS4
DB00987,Q9BXA7
DB09131,Q9BXA7
DB11156,Q9BXJ7
DB14840,Q9BXJ7
DB01073,Q9BXT2
DB00399,Q9BXT2
DB01129,Q9BY32
DB00451,Q9BY32
DB08819,Q9BY41
DB15598,Q9BY41
DB00214,Q9BY49
DB00257,Q9BY49
DB01250,Q9BY66
DB00307,Q9BY66
DB00789,Q9BYF1
DB01261,Q9BYF1
DB00775,Q9BYV1
DB00900,Q9BYV1
DB00864,Q9BYZ2
DB00851,Q9BYZ2
DB12328,Q9BZV3
DB00765,Q9BZV3
DB01077,Q9C098
DB11978,Q9C098
DB06267,Q9GZT4
DB08881,Q9GZT4
DB00441,Q9GZT9
DB06410,Q9GZT9
DB00509,Q9GZU7
DB03614,Q9GZU7
DB11362,Q9H015
DB00115,Q9H015
DB00441,Q9H0K1
DB11632,Q9H0K1
DB04115,Q9H1R3
DB09075,Q9H1R3
DB00445,Q9H228
DB08880,Q9H228
DB01073,Q9H252
DB01280,Q9H252
DB09256,Q9H2K8
DB00432,Q9H2K8
DB01077,Q9H2S1
DB05239,Q9H2S1
DB00400,Q9H2X6
DB00654,Q9H2X6
DB00148,Q9H3M0
DB01280,Q9H3M0
DB00884,Q9H3N8
DB00987,Q9H3N8
DB01073,Q9H3Y6
DB00900,Q9H3Y6
DB00765,Q9H422
DB01077,Q9H422
DB06786,Q9H4B4
DB00432,Q9H4B4
DB09075,Q9H4B7
DB00987,Q9H4B7
DB00631,Q9H4Y5
DB00900,Q9H4Y5
DB01418,Q9H6Z9
DB01259,Q9H6Z9
DB00630,Q9H8P0
DB01077,Q9H8P0
DB00493,Q9HA77
DB15598,Q9HA77
DB01077,Q9HAB3
DB12364,Q9HAB3
DB05351,Q9HB21
DB15598,Q9HB21
DB12783,Q9HB55
DB00720,Q9HB55
DB00631,Q9HBA0
DB01077,Q9HBA0
DB08801,Q9HBG4
DB09526,Q9HBG4
DB05239,Q9HBK9
DB00808,Q9HBK9
DB00309,Q9HC29
DB00770,Q9HC29
DB09095,Q9HCC0
DB01161,Q9HCC0
DB00775,Q9HCR9
DB04865,Q9HCR9
DB00820,Q9HD40
DB00713,Q9HD40
DB00432,Q9NP56
DB01101,Q9NP56
DB00148,Q9NPA1
DB00864,Q9NPA1
DB01077,Q9NPC2
DB01117,Q9NPC2
DB00444,Q9NPH2
DB06788,Q9NPH2
DB00464,Q9NQU5
DB00987,Q9NQU5
DB03614,Q9NR63
DB00884,Q9NR63
DB08864,Q9NR96
DB00531,Q9NR96
DB09195,Q9NR97
DB01218,Q9NR97
DB00237,Q9NRF9
DB06756,Q9NRF9
DB00631,Q9NRP7
DB09256,Q9NRP7
DB11978,Q9NS18
DB01129,Q9NS18
DB01280,Q9NS40
DB01077,Q9NS40
DB00900,Q9NSA2
DB00148,Q9NSA2
DB13615,Q9NSD9
DB01180,Q9NSD9
DB00287,Q9NSY1
DB00494,Q9NSY1
DB00530,Q9NVH6
DB12371,Q9NVH6
DB08819,Q9NVS9
DB08895,Q9NVS9
DB00464,Q9NWZ3
DB08819,Q9NWZ3
DB00630,Q9NXA8
DB00851,Q9NXA8
DB00881,Q9NXB9
DB01077,Q9NXB9
DB01077,Q9NY46
DB00720,Q9NY46
DB04540,Q9NYK1
DB09555,Q9NYK1
DB08819,Q9NYL2
DB00900,Q9NYL2
DB00720,Q9NYP7
DB00851,Q9NYP7
DB09053,Q9NYV7
DB08822,Q9NYV7
DB00134,Q9NYX4
DB00544,Q9NYX4
DB00775,Q9NYY3
DB09256,Q9NYY3
DB00400,Q9NZK7
DB04115,Q9NZK7
DB01077,Q9P0J0
DB15598,Q9P0J0
DB08819,Q9P0X4
DB00654,Q9P0X4
DB01129,Q9P0Z9
DB00736,Q9P0Z9
DB00494,Q9P289
DB00631,Q9P289
DB08819,Q9P2K8
DB09256,Q9P2K8
DB00716,Q9UBC3
DB09078,Q9UBC3
DB04657,Q9UBF8
DB00494,Q9UBF8
DB01012,Q9UBK8
DB01227,Q9UBK8
DB13949,Q9UBL9
DB08828,Q9UBL9
DB00491,Q9UBM7
DB00287,Q9UBM7
DB01005,Q9UBN1
DB00287,Q9UBN1
DB09143,Q9UBS5
DB05239,Q9UBS5
DB09256,Q9UBV8
DB01101,Q9UBV8
DB00775,Q9UEW8
DB01077,Q9UEW8
DB01077,Q9UF02
DB08819,Q9UF02
DB09143,Q9UGJ0
DB00654,Q9UGJ0
DB00138,Q9UGN5
DB01124,Q9UGN5
DB00884,Q9UHI5
DB01143,Q9UHI5
DB06786,Q9UHQ9
DB00654,Q9UI09
DB15598,Q9UI09
DB00532,Q9UI12
DB14575,Q9UI12
DB00400,Q9UI33
DB00864,Q9UI33
DB09131,Q9UIK4
DB01005,Q9UIK4
DB05239,Q9UIX4
DB01280,Q9UIX4
DB01005,Q9UJ90
DB00631,Q9UJ90
DB01073,Q9UJ96
DB00148,Q9UJ96
DB00887,Q9UJT0
DB00627,Q9UJT0
DB00584,Q9UJT1
DB00887,Q9UJT1
DB04657,Q9UK17
DB01280,Q9UK17
DB04115,Q9UK32
DB11632,Q9UK32
DB08828,Q9UKE5
DB09256,Q9UKE5
DB01032,Q9UKG9
DB01324,Q9UKG9
DB00987,Q9UKI8
DB08819,Q9UKI8
DB11853,Q9UKQ2
DB01394,Q9UKQ2
DB09075,Q9UKV0
DB01005,Q9UKV0
DB00544,Q9ULB1
DB11842,Q9ULB1
DB01073,Q9ULD8
DB01280,Q9ULD8
DB00881,Q9ULY5
DB12015,Q9ULY5
DB00544,Q9UM73
DB00441,Q9UM73
DB00710,Q9UN88
DB01280,Q9UN88
DB00804,Q9UNQ0
DB01166,Q9UNQ0
DB00400,Q9UNX9
DB01101,Q9UNX9
DB04115,Q9UP52
DB08881,Q9UP52
DB00900,Q9UPY5
DB09143,Q9UPY5
DB04115,Q9UPZ9
DB00464,Q9UPZ9
DB00148,Q9UQ05
DB00720,Q9UQ05
DB01073,Q9UQD0
DB00631,Q9UQD0
DB00284,Q9UQF2
DB00200,Q9UQF2
DB00627,Q9UQL6
DB00654,Q9UQL6
DB00881,Q9UQQ2
DB00240,Q9UQQ2
DB08819,Q9Y257
DB00519,Q9Y257
DB00900,Q9Y2H1
DB00544,Q9Y2H1
DB01073,Q9Y2Q3
DB01178,Q9Y2Q3
DB01280,Q9Y2U5
DB09143,Q9Y2U5
DB00631,Q9Y478
DB00900,Q9Y478
DB11359,Q9Y487
DB00592,Q9Y487
DB09075,Q9Y4K4
DB00322,Q9Y4K4
DB00421,Q9Y4U1
DB15233,Q9Y4U1
DB00380,Q9Y5K8
DB00637,Q9Y5K8
DB00631,Q9Y5S1
DB01280,Q9Y5S1
DB09242,Q9Y5S8
DB06786,Q9Y5S8
DB00900,Q9Y5Y4
DB11978,Q9Y5Y4
DB00710,Q9Y5Y9
DB01280,Q9Y5Y9
DB00491,Q9Y616
DB09143,Q9Y616
DB00900,Q9Y617
DB00213,Q9Y617
DB00687,Q9Y666
DB00294,Q9Y666
DB01611,Q9Y694
DB01080,Q9Y694
DB01219,Q9Y697
DB11496,Q9Y697
DB01077,Q9Y698
DB00710,Q9Y698
DB01077,Q9Y6H6
DB00148,Q9Y6H6
DB01280,Q9Y6J6
DB01077,Q9Y6J6
DB01101,Q9Y6L6
DB04657,Q9Y6L6
DB00287,Q9Y6M9
DB00864,Q9Y6M9
DB00987,Q9Y6R4
DB06228,Q9Y6R4
DB00323,Q9Y6T7
DB08819,Q9Y6T7
DB00518,Q9Y6Y9
DB00309,Q9Y6Y9
DB01164,P17812
DB00115,P27824
DB00261,O15342
DB00957,P43088
DB00722,Q9UNQ0
DB06716,P08514
DB11633,P29074
DB00584,P20061
DB01213,Q15904
DB00823,P23469
DB00819,Q9Y5S8
DB00241,Q9NR97
DB00219,P51164
DB08880,O00222
DB01068,Q13085
DB00179,Q00266
DB00462,Q99437
DB08820,P13674
DB09257,P10696
DB00937,Q05209
DB11359,P02679
DB09054,Q9HBG4
DB00789,Q9BXJ7
DB14754,P22888
DB00706,Q13126
DB00819,O75911
DB00653,P27707
DB00720,P36896
DB11560,O95665
DB00294,P12235
DB00519,P27707
DB05239,Q9Y257
DB01400,P22888
DB00887,Q03393
DB00134,O14791
DB12364,P53355
DB00400,Q9H4B7
DB14520,Q9Y694
DB06654,Q4U2R8
DB00518,Q15125
DB00487,Q03393
DB00951,Q14697
DB00494,P51843
DB01280,P15104
DB09488,Q9UNQ0
DB00619,Q96A05
DB06813,P49888
DB01178,O60760
DB00275,P21462
DB01380,Q07864
DB01073,P04083
DB06203,P43155
DB14575,Q9GZU7
DB00910,Q14978
DB00385,P15086
DB13954,P61421
DB00654,O00444
DB00758,P31260
DB12364,Q99712
DB00312,Q9NR97
DB00864,P16581
DB01410,Q9BY49
DB15444,O14732
DB01059,Q9BXJ7
DB13967,P33261
DB00203,Q14181
DB01583,P21283
DB00672,Q32P28
DB00544,Q9UEW8
DB04825,O94760
DB00287,Q9Y698
DB00985,Q9NRF9
DB11978,O76082
DB09256,P08519
DB11632,O00408
DB00740,Q07864
DB01032,P17707
DB00864,P00492
DB08819,P23297
DB00772,Q14697
DB00239,Q9HBG4
DB02300,Q9UP52
DB00728,Q9HBG4
DB00810,Q13126
DB00186,P23469
DB02300,Q9UQQ2
DB11978,P31040
DB01126,P14324
DB09143,O96017
DB14520,O95665
DB00470,Q05209
DB06786,P29350
DB01105,Q9NRF9
DB01320,Q9UP52
DB06786,P80075
DB09330,O94760
DB00542,O95907
DB00432,Q13546
DB01254,P30085
DB00491,Q9NYP7
DB00851,P11586
DB00900,Q8TDR2
DB00630,P21453
DB00571,Q15274
DB01124,Q9Y694
DB09143,Q15391
DB01261,P06756
DB08880,P04196
DB08911,P31939
DB00773,P84077
DB11842,P80075
DB01216,Q8IVH4
DB08816,Q10588
DB00629,P30405
DB01357,P50579
DB09068,P78362
DB02300,Q00266
DB09143,Q12851
DB06712,Q9BXJ7
DB00400,Q13882
DB09091,Q9Y5K8
DB00981,P50579
DB00776,P51580
DB01092,Q96RD7
DB01348,P00414
DB00287,P35968
DB06228,O60427
DB12941,P00491
DB01059,Q07817
DB00900,Q9HB21
DB00748,P31040
DB00521,O15342
DB14185,P05166
DB08882,Q9Y5S8
DB09131,O15146
DB09071,Q4U2R8
DB06605,Q9Y2U5
DB06268,P12235
DB00404,P24530
DB00881,Q9Y487
DB00437,Q9BY66
DB00703,Q9HC29
DB00390,O75348
DB00511,P68371
DB00750,Q9Y5K8
DB00978,O15379
DB01420,P00742
DB01050,Q9NR97
DB11235,P50579
DB09047,P49788
DB00402,Q9NR97
DB00830,Q9Y487
DB04115,Q14680
DB04703,Q9Y5S8
DB01209,Q13332
DB11219,Q13085
DB15598,P56937
DB08864,P00491
DB00630,P30968
DB00323,O00519
DB00400,P35916
DB00521,Q96LZ3
DB04657,P41240
DB15617,Q93088
DB11986,Q9BXJ7
DB11652,Q969G6
DB09080,P51164
DB00910,P51692
DB04573,P43088
DB00343,Q07864
DB11978,P24310
DB09256,Q9ULY5
DB01178,P53805
DB01216,Q9HD40
DB01059,Q9HBG4
DB01208,Q16654
DB06403,Q93088
DB08828,P08631
DB16019,Q14571
DB09086,O95670
DB14499,P48029
DB01005,Q96RQ3
DB00468,P30085
DB00277,O75348
DB09075,Q15842
DB00214,Q96RD7
DB08882,P11926
DB00678,Q9H6Z9
DB00252,Q05209
DB00654,P17735
DB00296,P48029
DB03614,Q07820
DB05541,P30085
DB04854,Q14697
DB04272,O60494
DB01059,P19021
DB00997,Q15274
DB06403,Q9ULY5
DB04703,P53985
DB14002,Q9NVH6
DB14583,Q93088
DB00925,P21283
DB01325,O15342
DB11614,P14324
DB13179,Q15904
DB09053,O43451
DB05039,Q07864
DB12161,P29074
DB06800,O95670
DB08932,P13674
DB00261,P30085
DB14544,Q8IVH4
DB14975,Q16348
DB00610,Q13085
DB04821,Q8IVH4
DB11978,Q9NQU5
DB00983,Q99437
DB08881,Q9H6Z9
DB08911,P98164
DB01117,P00558
DB00275,Q99584
DB01339,Q9Y5K8
DB01280,Q92918
DB00629,Q9HCC0
DB01098,Q8N8Y2
DB11362,Q9Y6Y9
DB11079,Q9HBG4
DB00704,Q9HBG4
DB00685,P07741
DB00277,Q8NEY4
DB00808,P31040
DB01280,Q9UIK4
DB00644,Q9NVS9
DB14649,P68371
DB01177,P55055
DB00433,Q9HCC0
DB01222,Q8NEY4
DB00774,P50747
DB01129,Q8N5Z0
DB11921,Q02809
DB03904,Q05209
DB00278,Q8IVH4
DB04880,P19021
DB01203,P27707
DB00323,Q92918
DB00014,P34995
DB00905,P06756
DB08819,P02794
DB00998,Q8WUI4
DB01430,Q05209
DB03310,P27707
DB00186,O75348
DB00654,P30532
DB14575,Q15750
DB01259,P23469
DB00491,P36021
DB00519,Q9H6Z9
DB11978,Q9GZU7
DB00775,Q9UGN5
DB00584,O75348
DB00944,P08620
DB01233,P23921
DB00148,P31153
DB00900,Q8TBX8
DB01320,Q05209
DB03585,P07355
DB01011,Q02880
DB01130,O60568
DB11978,P06241
DB01616,P21283
DB00588,P48029
DB08875,Q13085
DB00287,Q99714
DB00775,Q15375
DB05351,P09466
DB00496,O15342
DB01625,Q07820
DB08819,P28845
DB06616,P12235
DB01223,Q9Y487
DB00889,Q9Y487
DB00461,Q9UI12
DB04953,P30085
DB00552,Q96Q83
DB00213,P62937
DB00842,P55211
DB01220,Q8IVH4
DB03585,P23469
DB14520,P43403
DB06203,P12235
DB09242,Q96LZ3
DB06701,Q13488
DB00136,P31939
DB09078,Q15274
DB00864,P80404
DB00678,Q96Q83
DB00213,Q9P0Z9
DB09257,Q02880
DB00627,O60658
DB01340,P14770
DB00544,O43353
DB01619,P00491
DB09300,P78362
DB01005,Q13882
DB00881,P35869
DB01073,P30405
DB00541,P56282
DB09047,Q9HCC0
DB01241,Q14181
DB00262,Q14697
DB00685,P31040
DB00471,Q8IVL5
DB00491,P54710
DB01178,P07998
DB04657,Q9NYY3
DB00626,Q02127
DB01117,Q96GA7
DB00197,Q15904
DB11614,Q99437
DB00957,P21283
DB00598,Q9Y5S8
DB04115,Q13873
DB11901,Q9BY49
DB00987,Q06278
DB01057,P51857
DB09488,P20061
DB14019,P31939
DB11712,O00763
DB00864,P31937
DB05351,Q9UNQ0
DB00213,P02656
DB00284,Q96NR8
DB08882,P23921
DB00710,P00505
DB00213,Q9HA77
DB01077,Q04771
DB06412,Q8IVH4
DB01324,Q969G6
DB15102,P00742
DB14517,Q02127
DB00846,Q9UQQ2
DB00814,P12235
DB00420,P78362
DB00432,Q9HCC0
DB09048,P01133
DB11703,P06756
DB12371,O95263
DB01359,P08620
DB11632,P14735
DB11691,Q07864
DB00710,P48664
DB00642,P22033
DB00790,P27487
DB01438,Q13085
DB11652,P14735
DB01073,Q96I15
DB01625,O75348
DB12978,Q9NR63
DB00190,P21283
DB03754,Q4U2R8
DB00951,P08620
DB11978,P23297
DB00920,P30085
DB00654,P02538
DB00115,P21462
DB00441,P21709
DB04817,P12235
DB13269,P49069
DB09070,Q8NEY4
DB01452,Q9NYV7
DB04703,P98164
DB13872,Q13488
DB01611,O75936
DB00654,Q13547
DB01280,P49888
DB00884,P15538
DB00491,Q13258
DB08329,Q9UNQ0
DB05351,P98164
DB01420,O43451
DB01005,P22830
DB01129,Q9HBK9
DB00924,Q9BXJ7
DB09131,Q9UKQ2
DB00199,Q13085
DB00957,P56282
DB00486,P29350
DB00517,Q9NR97
DB00531,Q02809
DB01280,Q9UBS5
DB06213,P50579
DB01280,Q13554
DB01144,P12235
DB00900,Q9UEW8
DB08906,O60494
DB09270,O15342
DB00399,P30613
DB00775,P20839
DB08882,Q13621
DB09257,Q9UGN5
DB11853,P53985
DB00631,Q9UQF2
DB01073,Q16584
DB00590,P27707
DB11760,Q96A05
DB09256,P50579
DB01077,Q7L7X3
DB00153,P08620
DB13872,Q13085
DB01124,P49589
DB04657,P13674
DB09063,Q9HBG4
DB01210,O75348
DB09092,P29074
DB04348,P48029
DB00892,Q9Y4U1
DB00279,O75899
DB11791,P43115
DB01077,O76074
DB01005,P10997
DB14840,P49019
DB00302,Q13332
DB01410,Q9NVH6
DB00852,P48029
DB00494,P78352
DB14520,Q13126
DB00544,P02794
DB04575,O15342
DB00394,Q02750
DB00550,Q00266
DB09460,Q96NR8
DB09082,Q9NR97
DB00720,P51648
DB01336,P20061
DB09143,P25024
DB13949,P84077
DB06781,Q8N543
DB06228,P21589
DB04540,P27707
DB11718,P43088
DB09090,O00763
DB01184,Q05209
DB00631,P23526
DB00524,Q02221
DB05351,P00492
DB00630,P14598
DB00900,O43920
DB06267,Q07820
DB00487,P19021
DB00441,P08514
DB00773,P31153
DB09460,P48029
DB06603,Q9Y4U1
DB01101,P21589
DB00685,P05166
DB00535,P08620
DB15444,Q93088
DB00775,O14732
DB00432,Q13488
DB02546,P23469
DB09140,P23258
DB00630,Q13393
DB00292,O75348
DB00905,Q9Y666
DB00322,P30968
DB00716,Q9BY49
DB00710,Q8TD30
DB01178,P06870
DB09477,P05106
DB15598,O75880
DB00848,Q9Y666
DB00997,P43116
DB00631,Q05901
DB00720,P31645
DB01166,Q16853
DB14019,P51580
DB01245,P20061
DB06228,Q04771
DB08916,P30613
DB00380,O14732
DB00287,P22830
DB00792,P78362
DB09143,O15374
DB00518,P00918
DB01324,Q96RD7
DB00524,Q9GZU7
DB00627,Q9H228
DB00360,Q16595
DB00118,P21283
DB00789,P14060
DB00603,Q8IVH4
DB00214,P02818
DB04938,Q9Y666
DB01105,Q96RQ3
DB00699,O15342
DB08801,Q15904
DB00218,P19021
DB01143,P31415
DB01626,Q07864
DB00457,P23921
DB00922,P27707
DB00673,P30405
DB04840,Q05209
DB00564,P29074
DB14520,P55055
DB01148,O15342
DB00278,Q9Y666
DB01624,P22033
DB00191,Q96A05
DB09047,P19835
DB00900,P12235
DB12364,P02708
DB00678,P51857
DB12364,P36897
DB01056,P09960
DB00790,Q9NXB9
DB01101,O75385
DB06700,P21283
DB00773,Q16654
DB00350,P51164
DB00486,Q9Y4U1
DB00630,Q9UJT0
DB05351,Q96GA7
DB01418,P50579
DB14509,Q07820
DB06213,Q13332
DB00457,Q99437
DB00370,O00763
DB12161,O94760
DB09185,Q96RD7
DB00790,P36021
DB01577,Q9BXJ7
DB13953,Q07864
DB00654,Q13393
DB00741,P50579
DB00561,Q9NR97
DB01059,Q13126
DB08901,P17707
DB15598,Q96I15
DB01143,P40939
DB00910,P02792
DB00441,P25105
DB06228,Q13315
DB11632,Q08881
DB13949,O76082
DB08828,P27707
DB00491,P02753
DB06228,Q9ULY5
DB00643,P15538
DB00584,Q9HBK9
DB00720,Q9UNQ0
DB00575,Q13488
DB06713,P05166
DB13955,P61421
DB09526,O95665
DB00261,P27707
DB00491,P02743
DB00627,Q6NS38
DB06757,Q9HBG4
DB00864,Q9NSD9
DB00894,P41222
DB09063,Q9Y487
DB01099,P24941
DB00697,Q93088
DB03614,P07357
DB06218,Q05209
DB00720,Q15746
DB00530,P19021
DB00736,P08253
DB11853,Q6V0L0
DB09143,P48507
DB09140,P78362
DB01129,Q9NPC2
DB01620,P27707
DB00378,Q02809
DB00720,Q15067
DB11842,O00763
DB01117,P06756
DB15598,Q13085
DB12328,Q8N1G2
DB01219,P24530
DB09119,Q9HA77
DB14520,Q9NYK1
DB00353,P12235
DB09131,P23458
DB00504,Q93088
DB00596,Q9Y5S8
DB00839,P50747
DB00713,P17812
DB00257,P12235
DB00652,P05166
DB08881,P49069
DB01129,Q0VD83
DB01101,Q9UQF2
DB00770,O75899
DB12161,Q93088
DB00511,O00763
DB00845,P56282
DB00900,P80075
DB00491,Q16584
DB01077,Q15391
DB06710,P23921
DB01166,O00763
DB01181,Q96A05
DB06174,Q9NRF9
DB08819,P80404
DB00400,P61024
DB00423,Q9UI12
DB04865,Q14978
DB00393,Q8IVH4
DB04115,Q9Y487
DB08883,P14324
DB00173,Q15274
DB09280,Q02750
DB00400,P09466
DB06786,Q9BYV1
DB00542,P36021
DB14489,P20061
DB12500,Q9UNQ0
DB00643,P49019
DB01114,Q9NYV7
DB02789,Q96Q83
DB00307,P51580
DB08949,Q96EN8
DB01320,P12235
DB00213,P27986
DB12364,Q9UQL6
DB01067,Q99437
DB11652,P05166
DB01035,O75348
DB06152,Q93088
DB01180,Q03393
DB14649,P30085
DB11577,Q9UNQ0
DB01105,Q9UNQ0
DB08880,P22570
DB00846,Q99437
DB00429,Q9UQF2
DB08880,Q96RP8
DB00627,P06858
DB00579,Q8N8Y2
DB06174,P14324
DB00864,P22888
DB01073,P16615
DB09073,P31939
DB04573,Q9NR97
DB09212,Q96A05
DB01274,P50579
DB06204,O75348
DB01394,P80075
DB00231,O15342
DB00982,Q6FHJ7
DB00869,Q8N8Y2
DB06786,O14732
DB00608,Q93088
DB00501,Q9Y487
DB01025,P50747
DB08880,P51161
DB11730,Q9Y666
DB00382,Q9UBK8
DB09220,Q15750
DB00913,Q96A05
DB09143,Q06278
DB01224,Q9NYV7
DB06718,Q8N8Y2
DB14498,P20061
DB05239,P16389
DB00354,O60494
DB03193,Q96KS0
DB00790,P27707
DB00700,Q13258
DB09063,Q6V0L0
DB01209,Q9UNQ0
DB00264,P08620
DB00627,Q71U36
DB12371,O15374
DB00521,Q8NEY4
DB00651,P48029
DB01250,O00763
DB00884,Q99572
DB00219,P22888
DB00134,P01137
DB06757,P31260
DB11156,P61421
DB01199,Q13126
DB00491,P20701
DB11978,Q9NSD9
DB01101,Q8WYK2
DB00773,P27707
DB00499,Q8NEY4
DB12500,Q9Y4U1
DB01280,P07900
DB00631,P20815
DB00884,P32004
DB01131,Q8NEY4
DB00404,P20061
DB01018,Q9UQF2
DB09143,Q7Z2Z2
DB00710,Q9ULY5
DB01576,O15342
DB01380,Q9NYK1
DB04657,Q5KSL6
DB00332,Q8IVH4
DB00177,P25105
DB00596,Q13085
DB09330,Q15904
DB00703,Q9UI12
DB05351,P34896
DB00579,Q8NEY4
DB00810,P29074
DB00987,P35218
DB09071,Q9BY66
DB00951,O15342
DB00050,P78352
DB06825,O76083
DB11560,Q10588
DB01324,P15086
DB01599,Q96RD7
DB00549,P22033
DB00441,Q96D53
DB06757,P50579
DB11855,P50747
DB12783,P51580
DB06786,Q9UPZ9
DB00775,P02766
DB14489,P43088
DB09220,P30043
DB01078,Q9UHI5
DB00115,Q96S37
DB01129,Q9H015
DB00309,P22033
DB00427,Q8NEY4
DB01092,Q9NSD9
DB06780,O43451
DB00169,O75899
DB00396,Q9HBG4
DB00287,O95665
DB00953,P31040
DB01146,P23469
DB00999,Q9Y5S8
DB01119,Q9Y5S8
DB00241,Q9HBG4
DB09047,P14735
DB09238,P29350
