drugbank_id,uniprot_id
DB08918,Q86Y39
DB11640,Q86YB8
DB09477,Q86YB8
DB06616,Q86YN6
DB06788,Q86YN6
DB01325,Q8IVH4
DB01600,Q8IVH4
DB06698,Q8IVL5
DB01176,Q8IVL5
DB00437,Q8IW41
DB01013,Q8IW41
DB00130,Q8IWT1
DB11689,Q8IWT1
DB08882,Q8IYT8
DB01204,Q8IYT8
DB04876,Q8N159
DB01092,Q8N159
DB00323,Q8N1C3
DB00713,Q8N1C3
DB01297,Q8N1G2
DB04540,Q8N1G2
DB01247,Q8N4C8
DB00989,Q8N4C8
DB01345,Q8N543
DB08950,Q8N543
DB01158,Q8N5Z0
DB00547,Q8N5Z0
DB00726,Q8N8Y2
DB00711,Q8N8Y2
DB00415,Q8N907
DB05239,Q8N907
DB00654,Q8NCM2
DB11703,Q8NCM2
DB06772,Q8NER1
DB06699,Q8NER1
DB01164,Q8NET8
DB00323,Q8NET8
DB09031,Q8NEV4
DB01006,Q8NEV4
DB00924,Q8NEY4
DB03128,Q8NEY4
DB06689,Q8NFD2
DB01599,Q8NFD2
DB01618,Q8NFJ5
DB00953,Q8NFJ5
DB09140,Q8NI60
DB00307,Q8NI60
DB01327,Q8TBX8
DB01250,Q8TBX8
DB04272,Q8TCC7
DB00797,Q8TCC7
DB00148,Q8TCU5
DB11978,Q8TCU5
DB00678,Q8TD30
DB14500,Q8TD30
DB09026,Q8TDN1
DB03793,Q8TDN1
DB00399,Q8TDN2
DB01261,Q8TDN2
DB00437,Q8TDR2
DB00980,Q8TDR2
DB14895,Q8TDS4
DB00967,Q8TDS4
DB00187,Q8TDU6
DB01059,Q8TDU6
DB01070,Q8WUI4
DB11738,Q8WUI4
DB01032,Q8WXS5
DB08911,Q8WXS5
DB08895,Q8WYK2
DB00627,Q8WYK2
DB01380,Q92569
DB14541,Q92569
DB00216,Q92570
DB00957,Q92570
DB01117,Q92731
DB12612,Q92731
DB14542,Q92736
DB00980,Q92736
DB14509,Q92753
DB00377,Q92753
DB00519,Q92769
DB01101,Q92769
DB06787,Q92781
DB01591,Q92781
DB00627,Q92806
DB09026,Q92806
DB00598,Q92887
DB04339,Q92887
DB00121,Q92918
DB00990,Q92953
DB06786,Q92953
DB00192,Q93088
DB01028,Q93088
DB00774,Q969G6
DB09074,Q969G6
DB03088,Q96A05
DB01418,Q96A05
DB00211,Q96A70
DB11632,Q96A70
DB01340,Q96C36
DB08911,Q96C36
DB08893,Q96D53
DB00200,Q96D53
DB13944,Q96EN8
DB00169,Q96EN8
DB12500,Q96G91
DB14596,Q96G91
DB11842,Q96GA7
DB00437,Q96GA7
DB00559,Q96I15
DB00504,Q96I15
DB00722,Q96KK3
DB11652,Q96KK3
DB00185,Q96KS0
DB00868,Q96KS0
DB01157,Q96L42
DB09256,Q96L42
DB09270,Q96LZ3
DB01036,Q96LZ3
DB00912,Q96NR8
DB00966,Q96NR8
DB00552,Q96PR1
DB00811,Q96PR1
DB04838,Q96PY6
DB00170,Q96PY6
DB09209,Q96Q83
DB00776,Q96Q83
DB00145,Q96RD7
DB00143,Q96RD7
DB14489,Q96RI1
DB01611,Q96RI1
DB00765,Q96RP8
DB00910,Q96RP8
DB14487,Q96RQ3
DB00241,Q96RQ3
DB01222,Q96RQ9
DB01395,Q96RQ9
DB00278,Q96S37
DB00517,Q96S37
DB01592,Q96SW2
DB00999,Q96SW2
DB00685,Q99259
DB01345,Q99259
DB00315,Q99437
DB00852,Q99437
DB00521,Q99497
DB00765,Q99497
DB01250,Q99571
DB01047,Q99571
DB14488,Q99572
DB00294,Q99572
DB01367,Q99584
DB14488,Q99623
DB00920,Q99623
DB00441,Q99705
DB11828,Q99705
DB00361,Q99712
DB00014,Q99712
DB00940,Q99714
DB06709,Q99714
DB00798,Q99720
DB00552,Q99720
DB01339,Q99735
DB01101,Q99735
DB00635,Q99759
DB00596,Q99759
DB03585,Q99928
DB00148,Q99928
DB01135,Q9BQB6
DB01148,Q9BQB6
DB00999,Q9BUB5
DB14498,Q9BUB5
DB00309,Q9BVS4
DB04820,Q9BVS4
DB05990,Q9BXA7
DB00307,Q9BXA7
DB01393,Q9BXJ7
DB00532,Q9BXJ7
DB00552,Q9BXT2
DB00213,Q9BXT2
DB08897,Q9BY32
DB00549,Q9BY32
DB11978,Q9BY41
DB00685,Q9BY41
DB00898,Q9BY49
DB12130,Q9BY49
DB00395,Q9BY66
DB06441,Q9BY66
DB01124,Q9BYF1
DB00178,Q9BYF1
DB11581,Q9BYV1
DB01166,Q9BYV1
DB06228,Q9BYZ2
DB08801,Q9BYZ2
DB11859,Q9BZV3
DB08950,Q9BZV3
DB00115,Q9C098
DB14491,Q9C098
DB06144,Q9GZT4
DB00332,Q9GZT4
DB00970,Q9GZT9
DB01033,Q9GZT9
DB00306,Q9GZU7
DB00731,Q9GZU7
DB00513,Q9H015
DB11901,Q9H015
DB05246,Q9H0K1
DB14490,Q9H0K1
DB13615,Q9H1R3
DB12783,Q9H1R3
DB00528,Q9H228
DB06237,Q9H228
DB00322,Q9H252
DB12364,Q9H252
DB00773,Q9H2K8
DB00050,Q9H2K8
DB00177,Q9H2S1
DB00736,Q9H2S1
DB00266,Q9H2X6
DB01098,Q9H2X6
DB00820,Q9H3M0
DB00678,Q9H3M0
DB00432,Q9H3N8
DB09526,Q9H3N8
DB00978,Q9H3Y6
DB00700,Q9H3Y6
DB05246,Q9H422
DB00509,Q9H422
DB01210,Q9H4B4
DB01262,Q9H4B4
DB00668,Q9H4B7
DB00964,Q9H4B7
DB01154,Q9H4Y5
DB01589,Q9H4Y5
DB00185,Q9H6Z9
DB00725,Q9H6Z9
DB00118,Q9H8P0
DB11689,Q9H8P0
DB00824,Q9HA77
DB00678,Q9HA77
DB15233,Q9HAB3
DB13783,Q9HAB3
DB08950,Q9HB21
DB05541,Q9HB21
DB01179,Q9HB55
DB01231,Q9HB55
DB09140,Q9HBA0
DB15091,Q9HBA0
DB00605,Q9HBG4
DB00933,Q9HBG4
DB09242,Q9HBK9
DB03128,Q9HBK9
DB01181,Q9HC29
DB01110,Q9HC29
DB00795,Q9HCC0
DB01026,Q9HCC0
DB00654,Q9HCR9
DB13967,Q9HCR9
DB00683,Q9HD40
DB00356,Q9HD40
DB04854,Q9NP56
DB00823,Q9NP56
DB11703,Q9NPA1
DB08911,Q9NPA1
DB11581,Q9NPC2
DB00978,Q9NPC2
DB12332,Q9NPH2
DB13867,Q9NPH2
DB00772,Q9NQU5
DB11359,Q9NQU5
DB01247,Q9NR63
DB09079,Q9NR63
DB00354,Q9NR96
DB01144,Q9NR96
DB08910,Q9NR97
DB01296,Q9NR97
DB00696,Q9NRF9
DB01392,Q9NRF9
DB00221,Q9NRP7
DB00459,Q9NRP7
DB00959,Q9NS18
DB00380,Q9NS18
DB00894,Q9NS40
DB09131,Q9NS40
DB01101,Q9NSA2
DB00007,Q9NSA2
DB00711,Q9NSD9
DB01209,Q9NSD9
DB08822,Q9NSY1
DB00213,Q9NSY1
DB14019,Q9NVH6
DB00469,Q9NVH6
DB00869,Q9NVS9
DB00731,Q9NVS9
DB06441,Q9NWZ3
DB00678,Q9NWZ3
DB00685,Q9NXA8
DB00413,Q9NXA8
DB09026,Q9NXB9
DB01075,Q9NXB9
DB00584,Q9NY46
DB09131,Q9NY46
DB04846,Q9NYK1
DB00276,Q9NYK1
DB01129,Q9NYL2
DB06209,Q9NYL2
DB00980,Q9NYP7
DB04890,Q9NYP7
DB04930,Q9NYV7
DB01559,Q9NYV7
DB00437,Q9NYX4
DB00307,Q9NYX4
DB00134,Q9NYY3
DB00772,Q9NYY3
DB00772,Q9NZK7
DB01558,Q9NZK7
DB06441,Q9P0J0
DB00372,Q9P0J0
DB09073,Q9P0X4
DB14845,Q9P0X4
DB01164,Q9P0Z9
DB00789,Q9P0Z9
DB01179,Q9P289
DB01274,Q9P289
DB04876,Q9P2K8
DB00468,Q9P2K8
DB14540,Q9UBC3
DB00318,Q9UBC3
DB01070,Q9UBF8
DB04898,Q9UBF8
DB00471,Q9UBK8
DB00750,Q9UBK8
DB04876,Q9UBL9
DB12015,Q9UBL9
DB11842,Q9UBM7
DB01059,Q9UBM7
DB00851,Q9UBN1
DB09063,Q9UBN1
DB00374,Q9UBS5
DB01177,Q9UBS5
DB00159,Q9UBV8
DB04224,Q9UBV8
DB01583,Q9UEW8
DB08822,Q9UEW8
DB15091,Q9UF02
DB06605,Q9UF02
DB00839,Q9UGJ0
DB00429,Q9UGJ0
DB00486,Q9UGN5
DB00719,Q9UGN5
DB00134,Q9UHI5
DB00227,Q9UHI5
DB06698,Q9UHQ9
DB00427,Q9UHQ9
DB00719,Q9UI09
DB00877,Q9UI09
DB08814,Q9UI12
DB06288,Q9UI12
DB14975,Q9UI33
DB00361,Q9UI33
DB08816,Q9UIK4
DB11362,Q9UIK4
DB11703,Q9UIX4
DB00121,Q9UIX4
DB06203,Q9UJ90
DB01250,Q9UJ90
DB06616,Q9UJ96
DB06268,Q9UJ96
DB09272,Q9UJT0
DB14649,Q9UJT0
DB01245,Q9UJT1
DB00206,Q9UJT1
DB00464,Q9UK17
DB11995,Q9UK17
DB01744,Q9UK32
DB09119,Q9UK32
DB00307,Q9UKE5
DB14500,Q9UKE5
DB00641,Q9UKG9
DB01235,Q9UKG9
DB01430,Q9UKI8
DB01327,Q9UKI8
DB06201,Q9UKQ2
DB01054,Q9UKQ2
DB01129,Q9UKV0
DB01216,Q9UKV0
DB00179,Q9ULB1
DB00651,Q9ULB1
DB09257,Q9ULD8
DB00688,Q9ULD8
DB01214,Q9ULY5
DB01217,Q9ULY5
DB01216,Q9UM73
DB01370,Q9UM73
DB06403,Q9UN88
DB15598,Q9UN88
DB04573,Q9UNQ0
DB11823,Q9UNQ0
DB00790,Q9UNX9
DB06689,Q9UNX9
DB00368,Q9UP52
DB01380,Q9UP52
DB01380,Q9UPY5
DB15598,Q9UPY5
DB11995,Q9UPZ9
DB15982,Q9UPZ9
DB15444,Q9UQ05
DB06699,Q9UQ05
DB06154,Q9UQD0
DB12001,Q9UQD0
DB04832,Q9UQF2
DB01380,Q9UQF2
DB00804,Q9UQL6
DB06774,Q9UQL6
DB01085,Q9UQQ2
DB08799,Q9UQQ2
DB01033,Q9Y257
DB00716,Q9Y257
DB00860,Q9Y2H1
DB04865,Q9Y2H1
DB00221,Q9Y2Q3
DB14631,Q9Y2Q3
DB00678,Q9Y2U5
DB09082,Q9Y2U5
DB00993,Q9Y478
DB01261,Q9Y478
DB01200,Q9Y487
DB00900,Q9Y487
DB08949,Q9Y4K4
DB01131,Q9Y4K4
DB00554,Q9Y4U1
DB01236,Q9Y4U1
DB04908,Q9Y5K8
DB06695,Q9Y5K8
DB08816,Q9Y5S1
DB04865,Q9Y5S1
DB01399,Q9Y5S8
DB00768,Q9Y5S8
DB00950,Q9Y5Y4
DB14575,Q9Y5Y4
DB13257,Q9Y5Y9
DB01348,Q9Y5Y9
DB01143,Q9Y616
DB01121,Q9Y616
DB11652,Q9Y617
DB00509,Q9Y617
DB00540,Q9Y666
DB00745,Q9Y666
DB01016,Q9Y694
DB00372,Q9Y694
DB09090,Q9Y697
DB00963,Q9Y697
DB05351,Q9Y698
DB12612,Q9Y698
DB11791,Q9Y6H6
DB00884,Q9Y6H6
DB00563,Q9Y6J6
DB00894,Q9Y6J6
DB08329,Q9Y6L6
DB06654,Q9Y6L6
DB04953,Q9Y6M9
DB01217,Q9Y6M9
DB00917,Q9Y6R4
DB14575,Q9Y6R4
DB01577,Q9Y6T7
DB14975,Q9Y6T7
DB09063,Q9Y6Y9
DB00758,Q9Y6Y9
DB00381,P21462
DB00213,P19793
DB06756,O75251
DB00695,P10515
DB11496,P13631
DB00511,Q14833
DB01010,O94788
DB01215,P78417
DB00612,P00740
DB00344,O95299
DB00270,P19021
DB00335,Q9NQU5
DB04540,Q12866
DB01297,Q9Y6T7
DB00281,Q07817
DB06781,O75185
DB01166,Q14457
DB01216,P08100
DB01138,P30405
DB09477,Q13627
DB04115,Q8TD30
DB00550,Q9Y6Y9
DB01583,P11142
DB01090,Q9Y2Q3
DB00993,P78417
DB00136,Q9NSY1
DB12130,P51161
DB13155,P10620
DB01166,Q02750
DB00293,P25100
DB04540,P57078
DB09054,P15880
DB00596,P15336
DB00283,P31937
DB00519,O00519
DB04703,O75185
DB00716,Q8WYK2
DB04573,P30613
DB11901,P20701
DB00142,P43088
DB09272,P02792
DB11978,P29274
DB01192,P14735
DB00937,P17812
DB01231,P35408
DB00481,Q13315
DB01085,P11766
DB06825,P54619
DB11828,P04217
DB11496,P11142
DB01001,P35590
DB05316,P39023
DB00798,Q2M2I8
DB00966,P06870
DB00804,Q96Q83
DB01234,P31040
DB01209,P31153
DB00635,Q13627
DB01586,O14939
DB01090,Q5KSL6
DB01261,P22460
DB00929,P51451
DB15102,Q16665
DB01178,Q2M2I8
DB08949,P16083
DB00380,Q9Y6T7
DB01177,P10620
DB00910,O00222
DB00985,Q9HBK9
DB06780,Q15375
DB01370,Q9H3Y6
DB00733,P42336
DB01129,O95819
DB00741,P30613
DB00934,P02675
DB14499,Q9UKQ2
DB02530,P18850
DB00982,P48051
DB08880,Q9UQL6
DB00920,P30519
DB13781,Q32P28
DB00206,Q96PY6
DB00808,P35348
DB00178,P19525
DB13967,Q13131
DB12500,P02775
DB00223,P80192
DB16019,P11362
DB00425,P25101
DB01219,P26447
DB00670,Q9Y6T7
DB00584,Q07955
DB00736,Q92806
DB13781,Q9NYY3
DB00444,P33527
DB01011,Q8NI60
DB01625,P07288
DB01057,P42680
DB05990,O15427
DB01070,Q02818
DB00922,P41146
DB00390,Q8N5Z0
DB01130,P16615
DB12001,O15350
DB12483,P12814
DB13996,P40926
DB01283,P49589
DB00545,O75306
DB00722,P42261
DB11718,Q96S37
DB15035,O15382
DB00956,Q9UJT1
DB06274,P49589
DB11560,Q96G91
DB08896,O75438
DB00770,P08253
DB11587,Q96Q83
DB08932,Q9UJ96
DB01228,P35908
DB04920,O15427
DB00295,Q9NVH6
DB00629,P08603
DB00999,P07711
DB01024,P21964
DB01070,P16219
DB00862,Q96G91
DB09280,O14958
DB11921,Q6FHJ7
DB00247,Q13488
DB09257,P35228
DB01430,P15538
DB01073,P37058
DB08896,P31415
DB00611,O75911
DB00337,P05089
DB01184,Q9H3Y6
DB08911,P33527
DB00980,P07333
DB00640,Q9H4B7
DB00982,Q12866
DB06616,P14735
DB00922,Q08426
DB00790,Q9UGJ0
DB00402,P04818
DB11156,O43252
DB00990,P34896
DB00851,Q92918
DB00792,P00797
DB08804,P23246
DB00848,P21589
DB00367,Q9UNQ0
DB00769,Q86YB8
DB09116,P15153
DB00429,P09172
DB00748,P47989
DB06288,P00492
DB00917,P68871
DB09238,P49589
DB01418,Q15750
DB01399,P05230
DB01197,P43003
DB00871,Q9Y2U5
DB06441,P02795
DB00860,Q96G91
DB00756,P23258
DB00114,Q9Y2H1
DB08816,P62714
DB04834,P05230
DB00734,Q14978
DB00275,Q9Y2H1
DB01324,Q07869
DB04898,P29350
DB00822,P62714
DB00344,O60701
DB09330,P06276
DB06780,Q9HB21
DB02530,P54764
DB00792,Q14457
DB11760,P55011
DB06700,P07355
DB00211,P07204
DB00335,Q9ULY5
DB00983,P04083
DB11842,Q9H4Y5
DB08439,Q6NS38
DB01099,P05106
DB08949,P28223
DB05381,Q9GZT4
DB01426,P78417
DB00470,O95665
DB08949,O75385
DB00810,P53778
DB00414,P29597
DB00420,P00742
DB00240,P48507
DB00420,P02786
DB00542,P30926
DB06144,P30613
DB09047,P42330
DB11633,P00492
DB08912,P02748
DB11386,P05230
DB08860,P09455
DB00385,P10632
DB09477,P00492
DB01619,O43612
DB00867,P36896
DB00151,Q96S37
DB01586,P02708
DB01101,Q9BQB6
DB01324,P34995
DB01178,Q15569
DB06780,P16581
DB00772,P51692
DB01583,P00338
DB06756,P34897
DB06201,O60568
DB04880,P43116
DB06788,P43004
DB00591,O95644
DB00860,P30613
DB00371,P30405
DB06267,P00915
DB12332,O95954
DB00889,P31260
DB01119,P08253
DB11718,P05106
DB01245,Q8N543
DB05039,P55055
DB00318,Q96NR8
DB00620,Q9NR63
DB00399,Q07869
DB06288,P21453
DB14544,Q9UIK4
DB08918,O43451
DB08820,P08865
DB01418,P32004
DB06637,Q9UJT1
DB00953,P10276
DB03619,P49585
DB00644,P02775
DB09148,P37173
DB00445,P40926
DB01157,Q8NEV4
DB11085,Q99712
DB06144,O15427
DB11738,P25101
DB00193,Q02750
DB00284,Q9P0Z9
DB13158,Q00536
DB01142,Q96NR8
DB13155,O75936
DB14500,Q9HA77
DB04846,P36021
DB06626,P00326
DB01624,Q8WUI4
DB11718,Q9HD40
DB01214,Q8NI60
DB00295,Q02880
DB00678,O15547
DB00710,P09210
DB01073,Q9UI09
DB00910,Q8NFD2
DB00275,P15502
DB00635,P04181
DB09070,P49069
DB02530,Q9H2X6
DB00678,P43004
DB01396,Q92781
DB00805,Q8WUI4
DB01367,Q9BUB5
DB08814,P29074
DB01024,P56373
DB00443,P18846
DB02530,P21462
DB00541,P18405
DB01180,P14920
DB00211,P08519
DB00997,P56937
DB09071,Q2M2I8
DB00790,P30530
DB14185,P62942
DB01291,Q07820
DB00627,Q9NYL2
DB00982,P00740
DB01378,P54619
DB00221,P05543
DB02300,Q8N5Z0
DB01033,P16070
DB00894,Q99712
DB04876,P07998
DB00380,P16083
DB09073,P23258
DB00007,P57059
DB00474,P49069
DB00014,Q16678
DB00881,P48507
DB01198,Q03393
DB06757,P36896
DB00393,P46439
DB00309,P30530
DB00775,P19838
DB00663,P09038
DB00610,Q9UQL6
DB04348,P98164
DB09078,Q16798
DB01164,Q8NER1
DB00773,Q9C098
DB00547,Q9NXB9
DB01005,P00338
DB03614,P14061
DB08932,P20711
DB01126,P41250
DB00716,P20701
DB01121,P04181
DB01180,P05177
DB09140,Q9UKE5
DB09213,Q03393
DB00372,Q9UK32
DB09236,O95749
DB01394,P21802
DB00498,P57078
DB09462,P16220
DB14544,P68366
DB01047,P13639
DB01324,O60285
DB00400,P80404
DB00390,P00395
DB00633,P56524
DB00423,O95479
DB04854,P28702
DB00570,P05166
DB08820,Q13946
DB04840,P11177
DB01427,P22830
DB00544,Q08289
DB14895,P36955
DB00838,P10632
DB00518,Q9NSA2
DB08875,O96000
DB01193,P11362
DB00997,O95479
DB09167,Q14697
DB01001,Q13523
DB06757,Q9Y6L6
DB00967,O15239
DB01407,Q96S37
DB09063,Q96C36
DB14631,O75385
DB00462,O43252
DB00486,P09619
DB12783,Q00266
DB01619,P02753
DB00877,P35556
DB13952,P19021
DB00894,O60658
DB01436,Q6PHR2
DB01176,P53004
DB11496,P49419
DB00177,P68871
DB00637,Q9UP52
DB00408,P43115
DB12364,P00450
DB01011,P04040
DB00988,Q96LZ3
DB00838,Q9HCR9
DB00363,Q10588
DB01119,Q9BZV3
DB00741,P37173
DB00752,O00408
DB01045,Q14571
DB00302,P18089
DB01057,O00238
DB00549,P60568
DB09149,Q9BYF1
DB00685,P30613
DB06716,Q9NZK7
DB09095,P52209
DB12332,P48443
DB00404,Q16348
DB04854,Q9H4B4
DB00511,O14788
DB01216,P23297
DB01032,P22607
DB11081,Q9UBF8
DB04348,Q9BVS4
DB00394,Q9BZV3
DB00136,P08243
DB00725,P02675
DB06441,Q6W5P4
DB01621,Q9HD40
DB00443,Q13523
DB11855,P06858
DB11842,Q14457
DB06589,P14416
DB00790,P36544
DB00411,O94788
DB01057,P17568
DB02546,O15067
DB00484,P37840
DB00193,P09038
DB06766,O95470
DB11632,Q99928
DB00592,Q9UHI5
DB09048,P19835
DB00909,P99999
DB01129,Q13555
DB01098,P01100
DB00335,Q15208
DB00970,P15056
DB01215,Q9H6Z9
DB00615,P21918
DB01430,P62312
DB13158,P29317
DB02300,P07498
DB08949,Q9NYP7
DB00014,P00533
DB00963,P61024
DB00989,P09466
DB11496,O15067
DB01241,P14410
DB08883,P05230
DB00956,P36021
DB15617,Q15391
DB00894,Q16760
DB00896,O75116
DB01275,P12004
DB01144,Q07955
DB00617,Q14181
DB00323,P42263
DB04348,P19113
DB14490,Q9NYY3
DB00394,O75116
DB04843,Q9BQB6
DB01184,O75385
DB11828,P05362
DB00549,P14416
DB04890,Q92887
DB08895,P30711
DB08932,Q14542
DB09195,O43174
DB00136,Q8WUI4
DB00851,Q14289
DB11712,Q96L42
DB04743,Q4U2R8
DB09131,Q9H015
DB01079,P11137
DB06174,Q9BZV3
DB04890,O15269
DB00591,P21964
DB01620,Q9GZU7
DB09143,P29274
DB12130,P19440
DB00292,Q02750
DB00830,Q9Y694
DB00006,O96013
DB01176,Q9Y694
DB00644,P48729
DB09071,P05230
DB01218,P00742
DB13867,P57078
DB00206,P35222
DB00360,P16499
DB01600,Q9UQF2
DB06788,P48549
DB00683,P10768
DB00468,O94768
DB00580,O15374
DB06412,P49585
DB06782,P22888
DB09140,Q9H4B4
DB00987,P08183
DB00437,Q9H3N8
DB08932,P21397
DB06605,P21266
DB14541,P07948
DB00195,P02794
DB11791,P41146
DB00811,O75385
DB01184,Q13177
DB00993,P31415
DB00563,Q14654
DB01213,Q9UBF8
DB00542,P11766
DB00808,O00222
DB11632,P24462
DB00399,Q9H4B4
DB01273,O15379
DB04743,P24941
DB00449,P12821
DB03904,P42338
DB01259,Q9ULY5
DB01618,P07686
DB12783,P10620
DB13257,O14788
DB00122,Q9Y6L6
DB05351,Q9UEW8
DB06700,P12814
DB04880,P09622
DB03614,P08100
DB00677,P42336
DB01095,Q8IVL5
DB11995,Q15569
DB01158,Q8N543
DB01119,Q07820
DB00842,Q02880
DB00910,Q8TD30
DB01050,O95470
DB00370,Q9HBG4
DB11978,P37840
DB01608,O75390
DB00967,Q9H6Z9
DB00275,P51957
DB15091,P05089
DB00278,P48729
DB00700,Q02221
DB00204,Q9NR63
DB00173,Q14542
DB00509,Q13423
DB04880,P08319
DB00679,P02675
DB09401,O95747
DB15822,P55789
DB01378,P11310
DB00688,P04629
DB00968,Q9UQF2
DB01170,Q9NVS9
DB00493,P00325
DB04841,Q9BY32
DB12332,P07202
DB01367,Q9H6Z9
DB08896,Q96A70
DB00377,Q16595
DB00753,P84077
DB01157,P13569
DB04876,Q99623
DB00571,P29972
DB00294,P01100
DB04703,P09466
DB00591,P27448
DB09048,Q9BYF1
DB06201,Q16654
DB04865,P23458
DB00953,P02775
DB04890,Q86YB8
DB00306,P49069
DB11842,Q9UGJ0
DB01001,Q9BXA7
DB00451,P01023
DB09238,Q9UGN5
DB04115,P16581
DB00547,P27986
DB00393,P07686
DB08880,P42261
DB11581,P08253
DB08820,P17787
DB08995,P48507
DB01216,Q99571
DB00273,P00492
DB00307,Q8NFD2
DB00982,Q05397
DB00437,Q6NUM9
DB11156,Q6NUM9
DB01656,P11137
DB06410,Q9Y4K4
DB00539,P19021
DB06589,P00750
DB00997,Q9BQB6
DB00504,P62942
DB09112,Q9Y2U5
DB01231,P67775
DB00982,P09669
DB03193,P22888
DB09119,P19021
DB02530,P28845
DB00722,Q04912
DB13781,P00519
DB00772,Q9UKV0
DB01336,Q14181
DB11219,Q6NUM9
DB01242,P00742
DB01011,Q14680
DB01217,P34969
DB12161,P38936
DB00989,Q08499
DB06077,Q96RD7
DB00563,Q99705
DB00390,P08253
DB00340,Q92570
DB09053,Q9NVS9
DB00864,Q12879
DB08816,O00299
DB00391,Q9UHI5
DB00014,P07203
DB09140,Q9BXT2
DB00114,Q13946
DB13615,P23634
DB00121,O95259
DB00788,Q8IVL5
DB00312,P22888
DB06781,Q9UJT0
DB15982,P21397
DB06774,P34995
DB00635,Q06187
DB00769,P29597
DB09351,P43652
DB00794,P07355
DB06603,Q9BYF1
DB01012,Q9UF02
DB00605,P23378
DB00513,P29323
DB00704,Q969G6
DB04820,Q02383
DB00397,Q9NR63
DB00554,O00763
DB15982,P78508
DB01380,Q10588
DB11079,O15374
DB00308,Q9HA77
DB00559,Q969G6
DB00050,O95819
DB00521,P08519
DB08864,Q9UJT0
DB01159,P80075
DB00922,P25024
DB01210,P17707
DB14517,O94804
DB04854,Q15596
DB00845,Q02127
DB00340,P30044
DB04838,Q9NS18
DB00981,O15440
DB00390,O60285
DB01218,P39023
DB01197,P00414
DB01418,P68366
DB00391,P49069
DB11581,Q9Y2Q3
DB00896,P08631
DB09048,P37059
DB12161,P07225
DB09257,P49915
DB00722,P15502
DB00115,Q9UKE5
DB09257,P16581
DB09071,P51955
DB00528,P19113
DB00713,Q9UKV0
DB06287,Q4U2R8
DB11828,Q02252
DB00733,P00797
DB15233,P25713
DB06716,Q8NFJ5
DB08439,P29074
DB00561,P09211
DB11921,Q96RP8
DB16019,P02775
DB01039,P02794
DB01151,Q9H228
DB11652,P09210
DB01178,P29622
DB00589,O75390
DB11730,P00325
DB00993,P02766
DB01177,P30291
DB00279,P00395
DB04898,P41595
DB09048,Q9BZV3
DB11085,Q9NZK7
DB00423,P78527
DB01130,Q02779
DB00770,P54764
DB14542,Q16288
DB00142,P78362
DB03585,O15379
DB01033,P47898
DB08860,P09619
DB11730,P04040
DB11859,Q9Y697
DB00663,Q8IYT8
DB09330,P27986
DB09071,P01584
DB01235,Q16654
DB11995,Q8N907
DB01288,Q9NSY1
DB00643,P26358
DB01246,O95342
DB00368,Q8NFJ5
DB09073,Q86YN6
DB09140,Q7KZI7
DB01131,Q9ULY5
DB08815,Q8N8Y2
DB12978,P16083
DB01744,Q96KS0
DB12328,P51857
DB15822,Q9HAB3
DB00839,O75116
DB11496,P30530
DB00746,Q96PY6
DB00487,P43403
DB00235,Q9H015
DB00758,P15104
DB00608,P23786
DB11090,Q96NR8
DB06786,Q9H4B7
DB00262,Q8NFD2
DB00797,Q9Y5Y4
DB00868,Q03403
DB00524,P45973
DB00474,P09429
DB00726,P08620
DB12161,Q00536
DB06781,P07204
DB00404,P39023
DB00819,P04181
DB00151,P10827
DB01240,P06756
DB00917,P20711
DB01131,Q9Y2H1
DB01018,Q6NUM9
DB00502,P24941
DB08329,P04731
DB00402,P10276
DB09220,O75469
DB06691,P02753
DB00665,Q9UKQ2
DB14575,P06727
DB00347,Q96KS0
DB00871,Q13153
DB06757,P41231
DB14895,P19835
DB11081,Q9NYP7
DB01367,Q13523
DB00905,P23297
DB00763,Q9UBV8
DB03793,O60359
DB08860,Q8NI60
DB00796,O43283
DB00278,O43353
DB00704,P67775
DB05990,O75914
DB01138,P05106
DB00138,O15304
DB09488,P40933
DB00050,P07948
DB06403,Q9Y697
DB15982,O00222
DB01430,Q13882
DB11085,P23368
DB09238,Q9NR96
DB01045,P08263
DB06410,P25713
DB04817,P61024
DB00765,P18405
DB00629,P31040
DB00518,Q03721
DB06772,Q9UBF8
DB01589,Q96EN8
DB00178,P67775
DB13346,P16581
DB00653,Q9UQF2
DB00450,P14324
DB01099,P06727
DB00719,P30837
DB00860,Q13639
DB09477,P55211
DB00848,Q16760
DB15617,Q04912
DB11587,P00414
DB00630,P04049
DB00335,P51955
DB01202,P02794
DB11689,P02656
DB00816,P19113
DB00789,O95644
DB06410,P30837
DB00461,O00180
DB01418,P06493
DB00337,Q16678
DB04657,P09874
DB00215,P06870
DB00162,O95644
DB00703,P30043
DB00245,P56937
DB00050,Q8IW41
DB09047,Q14680
DB11994,P41222
DB00114,Q15596
DB00050,Q15391
DB00700,P06493
DB08949,P22830
DB09076,P30837
DB00376,P56556
DB13783,P10696
DB00964,P00742
DB06781,Q04771
DB05351,P10515
DB00944,Q08493
DB00561,P27487
DB08865,Q9HAB3
DB00402,P21453
DB01595,P40933
DB01179,P49841
DB00839,P11802
DB06174,Q9UGN5
DB05239,Q9Y5Y9
DB01138,P01133
DB00865,P17812
DB03614,P28702
DB01070,Q8N159
DB04840,P14770
DB00423,Q9NSD9
