drugbank_id,uniprot_id
DB00122,P30968
DB01336,P30968
DB11611,P31025
DB01395,P31025
DB01067,P31040
DB01039,P31040
DB11359,P31151
DB04871,P31151
DB00200,P31152
DB08964,P31152
DB01244,P31153
DB04855,P31153
DB11632,P31213
DB14490,P31213
DB09076,P31260
DB01744,P31260
DB00435,P31350
DB00867,P31350
DB00357,P31415
DB12978,P31415
DB00173,P31644
DB04854,P31644
DB01011,P31645
DB01133,P31645
DB01081,P31749
DB09526,P31749
DB08865,P31937
DB04703,P31937
DB01394,P31939
DB00825,P31939
DB00344,P31942
DB06786,P31942
DB08828,P31943
DB15444,P31943
DB01089,P31946
DB12500,P31946
DB02925,P32004
DB01208,P32004
DB00984,P32119
DB11359,P32119
DB00982,P32297
DB11979,P32297
DB09048,P32322
DB08949,P32322
DB00014,P32418
DB06757,P32418
DB09236,P32929
DB00519,P32929
DB01288,P33151
DB00950,P33151
DB00280,P33261
DB06813,P33261
DB00913,P33527
DB00611,P33527
DB00335,P33981
DB16019,P33981
DB09026,P34896
DB00750,P34896
DB00535,P34897
DB11817,P34897
DB09327,P34903
DB08828,P34903
DB00584,P34969
DB01006,P34969
DB11632,P34972
DB01117,P34972
DB12147,P34995
DB00839,P34995
DB11712,P35218
DB00736,P35218
DB11730,P35222
DB00583,P35222
DB01012,P35228
DB09291,P35228
DB01418,P35348
DB01340,P35348
DB04115,P35354
DB00432,P35354
DB09075,P35367
DB04865,P35367
DB00173,P35368
DB00691,P35368
DB00713,P35372
DB01348,P35372
DB05260,P35398
DB00774,P35398
DB00304,P35408
DB01056,P35408
DB15233,P35462
DB11581,P35462
DB12001,P35498
DB11718,P35498
DB00278,P35499
DB00322,P35499
DB00222,P35527
DB06203,P35527
DB00173,P35556
DB13751,P35556
DB00884,P35590
DB00513,P35590
DB01056,P35754
DB00192,P35754
DB15102,P35858
DB00606,P35858
DB00518,P35869
DB00130,P35869
DB00633,P35908
DB00998,P35908
DB00257,P35913
DB00210,P35913
DB11995,P35916
DB04820,P35916
DB00796,P35968
DB00860,P35968
DB00865,P36021
DB14500,P36021
DB01418,P36507
DB08809,P36507
DB00715,P36543
DB11994,P36543
DB00982,P36544
DB02925,P36544
DB00644,P36888
DB00808,P36888
DB00588,P36896
DB11496,P36896
DB00437,P36897
DB00688,P36897
DB00695,P36955
DB08875,P36955
DB01410,P36956
DB00215,P36956
DB09053,P36969
DB13155,P36969
DB01104,P37058
DB11689,P37058
DB00953,P37059
DB01382,P37059
DB00722,P37173
DB00373,P37173
DB12612,P37231
DB01250,P37231
DB00441,P37840
DB00984,P37840
DB00770,P38435
DB00414,P38435
DB06216,P38606
DB01073,P38606
DB08871,P38936
DB00846,P38936
DB04703,P39023
DB04837,P39023
DB03619,P39086
DB00467,P39086
DB01619,P39748
DB00363,P39748
DB09068,P40261
DB00394,P40261
DB00970,P40394
DB00050,P40394
DB06701,P40925
DB14498,P40925
DB01324,P40926
DB01099,P40926
DB01430,P40933
DB00358,P40933
DB00389,P40939
DB09129,P40939
DB12371,P41143
DB00400,P41143
DB01394,P41145
DB08819,P41145
DB01188,P41146
DB00210,P41146
DB00814,P41180
DB04703,P41180
DB01070,P41222
DB06410,P41222
DB00746,P41231
DB00464,P41231
DB00498,P41238
DB01101,P41238
DB01382,P41240
DB00351,P41240
DB00680,P41250
DB08995,P41250
DB11632,P41594
DB00266,P41594
DB06699,P41595
DB06782,P41595
DB00584,P41743
DB00190,P41743
DB13967,P42261
DB00014,P42261
DB15444,P42262
DB00400,P42262
DB00775,P42263
DB01430,P42263
DB00810,P42330
DB01208,P42330
DB13995,P42336
DB00851,P42336
DB05990,P42338
DB14583,P42338
DB06699,P42345
DB09220,P42345
DB01262,P42574
DB00550,P42574
DB01121,P42679
DB05812,P42679
DB00884,P42680
DB06335,P42680
DB00541,P42681
DB06155,P42681
DB01164,P42684
DB12364,P42684
DB15566,P42685
DB09131,P42685
DB03088,P42858
DB03585,P42858
DB11823,P42898
DB01956,P42898
DB08893,P43003
DB00414,P43003
DB08896,P43004
DB00443,P43004
DB01590,P43005
DB00694,P43005
DB01577,P43088
DB01246,P43088
DB09205,P43115
DB09225,P43115
DB09238,P43116
DB00368,P43116
DB11921,P43119
DB09079,P43119
DB00277,P43155
DB00389,P43155
DB00809,P43353
DB00383,P43353
DB00385,P43403
DB00240,P43403
DB05246,P43405
DB00414,P43405
DB00984,P43487
DB01297,P43487
DB11560,P43652
DB00695,P43652
DB00389,P43657
DB00213,P43657
DB00177,P43681
DB06335,P43681
DB03255,P45381
DB00374,P45381
DB14500,P45954
DB01011,P45954
DB00524,P45973
DB00414,P45973
DB00441,P45983
DB11362,P45983
DB01394,P45984
DB00773,P45984
DB11560,P46098
DB06788,P46098
DB01001,P46439
DB08911,P46439
DB12612,P46597
DB00414,P46597
DB09327,P46663
DB09047,P46663
DB14575,P46734
DB16019,P46734
DB14019,P46736
DB00518,P46736
DB01165,P46939
DB01124,P46939
DB00643,P47712
DB00550,P47712
DB00765,P47869
DB01348,P47869
DB00322,P47870
DB09143,P47870
DB00508,P47895
DB01246,P47895
DB00744,P47898
DB02925,P47898
DB00894,P47900
DB11632,P47900
DB04657,P47989
DB00917,P47989
DB01024,P48029
DB00988,P48029
DB00136,P48039
DB06203,P48039
DB09054,P48048
DB08949,P48048
DB00134,P48050
DB04657,P48050
DB00518,P48051
DB00523,P48051
DB00444,P48058
DB00691,P48058
DB00245,P48163
DB06699,P48163
DB00385,P48167
DB06786,P48167
DB08880,P48169
DB00148,P48169
DB14845,P48443
DB09031,P48443
DB01177,P48448
DB00733,P48448
DB00535,P48506
DB00136,P48507
DB00881,P48507
DB00498,P48544
DB00115,P48544
DB09079,P48547
DB00678,P48547
DB11995,P48549
DB01418,P48549
DB00570,P48551
DB08916,P48551
DB00309,P48637
DB01217,P48637
DB00261,P48664
DB01073,P48664
DB01250,P48723
DB00745,P48723
DB01191,P48728
DB01158,P48728
DB00673,P48729
DB00588,P48729
DB00867,P48736
DB00761,P48736
DB00555,P49019
DB00665,P49019
DB08814,P49069
DB14541,P49069
DB00380,P49189
DB11581,P49189
DB00934,P49281
DB00187,P49281
DB01113,P49286
DB01120,P49286
DB01018,P49411
DB06605,P49411
DB04837,P49419
DB00953,P49419
DB09063,P49448
DB12001,P49448
DB00741,P49585
DB01022,P49585
DB01273,P49589
DB00695,P49589
DB01036,P49619
DB00869,P49619
DB04865,P49760
DB14542,P49760
DB00796,P49761
DB01087,P49761
DB06787,P49788
DB00881,P49788
DB06441,P49821
DB06825,P49821
DB12371,P49840
DB01089,P49840
DB01143,P49841
DB11496,P49841
DB04575,P49888
DB00749,P49888
DB01626,P49908
DB09257,P49908
DB00643,P49915
DB00435,P49915
DB00789,P50213
DB01016,P50213
DB06782,P50406
DB06772,P50406
DB00905,P50416
DB00464,P50416
DB08871,P50440
DB00770,P50440
DB14019,P50453
DB00920,P50453
DB00750,P50579
DB00754,P50579
DB14533,P50747
DB09517,P50747
DB00933,P50897
DB00673,P50897
DB09195,P50993
DB00663,P50993
DB00444,P51161
DB00443,P51161
DB00363,P51164
DB00239,P51164
DB01087,P51451
DB12789,P51451
DB00494,P51553
DB06267,P51553
DB00626,P51575
DB11660,P51575
DB00626,P51580
DB05271,P51580
DB00765,P51582
DB06626,P51582
DB15982,P51617
DB08822,P51617
DB00773,P51648
DB03255,P51648
DB08881,P51649
DB06287,P51649
DB14520,P51659
DB01339,P51659
DB14006,P51692
DB00568,P51692
DB01101,P51693
DB08995,P51693
DB00894,P51787
DB15233,P51787
DB13615,P51812
DB09047,P51812
DB14019,P51813
DB00980,P51813
DB11362,P51843
DB01105,P51843
DB00310,P51857
DB00427,P51857
DB00984,P51858
DB01219,P51858
DB00441,P51884
DB14575,P51884
DB00423,P51955
DB01168,P51955
DB01099,P51957
DB00511,P51957
DB08964,P51970
DB00235,P51970
DB08439,P52209
DB01380,P52209
DB13520,P52333
DB11362,P52333
DB00278,P52429
DB01024,P52429
DB01180,P52564
DB01057,P52564
DB00344,P52824
DB09097,P52824
DB13615,P52895
DB11156,P52895
DB00344,P53004
DB00222,P53004
DB03615,P53350
DB01180,P53350
DB01171,P53355
DB11085,P53355
DB00119,P53667
DB00284,P53667
DB01164,P53671
DB00439,P53671
DB00761,P53778
DB00552,P53778
DB00548,P53779
DB00700,P53779
DB08882,P53805
DB01104,P53805
DB01193,P53985
DB08906,P53985
DB08818,P54219
DB09071,P54219
DB11730,P54284
DB01590,P54284
DB00584,P54289
DB06203,P54289
DB00838,P54619
DB06825,P54619
DB04540,P54646
DB00518,P54646
DB09047,P54687
DB02300,P54687
DB09080,P54710
DB12328,P54710
DB01022,P54750
DB05239,P54750
DB00400,P54756
DB00938,P54756
DB00663,P54760
DB01057,P54760
DB09526,P54762
DB08809,P54762
DB00769,P54764
DB08906,P54764
DB11689,P54886
DB12328,P54886
DB00719,P55011
DB00708,P55011
DB09257,P55017
DB08912,P55017
DB00575,P55055
DB00967,P55055
DB11273,P55211
DB08899,P55211
DB15982,P55789
DB01345,P55789
DB11591,P56181
DB00118,P56181
DB06288,P56282
DB01157,P56282
DB06203,P56373
DB00498,P56373
DB00310,P56524
DB01247,P56524
DB06701,P56537
DB01216,P56537
DB00380,P56556
DB00007,P56556
DB06335,P56696
DB00563,P56696
DB08828,P56937
DB12783,P56937
DB01203,P57059
DB01178,P57059
DB00222,P57078
DB02530,P57078
DB09280,P59768
DB00190,P59768
DB14019,P60174
DB00807,P60174
DB01138,P60568
DB00390,P60568
DB00928,P60842
DB01124,P60842
DB15598,P61024
DB06203,P61024
DB01087,P61421
DB14649,P61421
DB00214,P61769
DB15685,P61769
DB01131,P62166
DB00912,P62166
DB04838,P62312
DB12328,P62312
DB00148,P62508
DB09075,P62508
DB14185,P62714
DB00552,P62714
DB00819,P62807
DB06788,P62807
DB11496,P62937
DB06700,P62937
DB00924,P62942
DB09238,P62942
DB08881,P62955
DB00549,P62955
DB03088,P63000
DB01436,P63000
DB14754,P63244
DB01161,P63244
DB08880,P63252
DB00323,P63252
DB00820,P63261
DB01320,P63261
DB11652,P63316
DB04865,P63316
DB04854,P67775
DB11587,P67775
DB00880,P68104
DB06480,P68104
DB01086,P68366
DB06480,P68366
DB00997,P68371
DB00502,P68371
DB06410,P68400
DB01235,P68400
DB11817,P68871
DB01056,P68871
DB00627,P69905
DB00761,P69905
DB00961,P78330
DB00552,P78330
DB06268,P78334
DB13949,P78334
DB01002,P78352
DB00391,P78352
DB00414,P78356
DB00115,P78356
DB06287,P78362
DB12130,P78362
DB08872,P78417
DB01013,P78417
DB11641,P78508
DB00763,P78508
DB01024,P78527
DB12328,P78527
DB06335,P78559
DB11359,P78559
DB01248,P80075
DB09047,P80075
DB00169,P80192
DB06813,P80192
DB00790,P80303
DB13346,P80303
DB01656,P80365
DB00619,P80365
DB00987,P80404
DB12130,P80404
DB09327,P80511
DB01157,P80511
DB00459,P81605
DB11986,P81605
DB12941,P84077
DB01268,P84077
DB08995,P98066
DB00309,P98066
DB11157,P98164
DB01128,P98164
DB15598,P98194
DB00173,P98194
DB01024,P99999
DB01656,P99999
DB00257,Q00266
DB09472,Q00266
DB06401,Q00534
DB09089,Q00534
DB00678,Q00536
DB00148,Q00536
DB00240,Q00537
DB00687,Q00537
DB09073,Q00653
DB06209,Q00653
DB01176,Q00796
DB01251,Q00796
DB11689,Q00975
DB00542,Q00975
DB00441,Q00987
DB14840,Q00987
DB00287,Q01064
DB09477,Q01064
DB00666,Q01118
DB00200,Q01118
DB01340,Q01668
DB00654,Q01668
DB14845,Q01814
DB00223,Q01814
DB00148,Q01959
DB00140,Q01959
DB12612,Q02083
DB00190,Q02083
DB03310,Q02127
DB00497,Q02127
DB01626,Q02156
DB01324,Q02156
DB11986,Q02218
DB01345,Q02218
DB13781,Q02221
DB09119,Q02221
DB00736,Q02252
DB01348,Q02252
DB08895,Q02383
DB15035,Q02383
DB00559,Q02641
DB01164,Q02641
DB00868,Q02750
DB09351,Q02750
DB01168,Q02763
DB00146,Q02763
DB03255,Q02779
DB00518,Q02779
DB00861,Q02809
DB00217,Q02809
DB00528,Q02818
DB11496,Q02818
DB01409,Q02880
DB06154,Q02880
DB01325,Q02928
DB09280,Q02928
DB04703,Q03013
DB06637,Q03013
DB00686,Q03181
DB02530,Q03181
DB01229,Q03393
DB12941,Q03393
DB01590,Q03403
DB00584,Q03403
DB11712,Q03721
DB11817,Q03721
DB13158,Q04609
DB00242,Q04609
DB01125,Q04759
DB00584,Q04759
DB14575,Q04760
DB08911,Q04760
DB00978,Q04771
DB03793,Q04771
DB00146,Q04828
DB11979,Q04828
DB00700,Q04912
DB01250,Q04912
DB00696,Q05209
DB08815,Q05209
DB00535,Q05329
DB06595,Q05329
DB14517,Q05397
DB01592,Q05397
DB09116,Q05513
DB00608,Q05513
DB01348,Q05586
DB08819,Q05586
DB06774,Q05655
DB01394,Q05655
DB00050,Q05901
DB00970,Q05901
DB05294,Q05932
DB01013,Q05932
DB06825,Q05940
DB00121,Q05940
DB00400,Q06187
DB09270,Q06187
DB01235,Q06203
DB00977,Q06203
DB14489,Q06278
DB02789,Q06278
DB00222,Q06323
DB00830,Q06323
DB13166,Q06418
DB14500,Q06418
DB12015,Q06432
DB13166,Q06432
DB00121,Q06481
DB01426,Q06481
DB00770,Q06830
DB05990,Q06830
DB00195,Q07021
DB00761,Q07021
DB14669,Q07075
DB01208,Q07075
DB08804,Q07343
DB00894,Q07343
DB00615,Q07699
DB00746,Q07699
DB06155,Q07817
DB01186,Q07817
DB01544,Q07820
DB00672,Q07820
DB00679,Q07864
DB00282,Q07864
DB00736,Q07869
DB00284,Q07869
DB00700,Q07912
DB06209,Q07912
DB01121,Q07955
DB11712,Q07955
DB00835,Q08257
DB01063,Q08257
DB15102,Q08289
DB11611,Q08289
DB00685,Q08345
DB11842,Q08345
DB01114,Q08426
DB01191,Q08426
DB00695,Q08493
DB00288,Q08493
DB01157,Q08499
DB00863,Q08499
DB01010,Q08881
DB08822,Q08881
DB00491,Q09428
DB06699,Q09428
DB00323,Q09470
DB00050,Q09470
DB02925,Q0VD83
DB09460,Q0VD83
DB00217,Q10588
DB00918,Q10588
DB00862,Q12791
DB04115,Q12791
DB08880,Q12809
DB01340,Q12809
DB00014,Q12851
DB00373,Q12851
DB01164,Q12852
DB14544,Q12852
DB00213,Q12866
DB00356,Q12866
DB00429,Q12879
DB09075,Q12879
DB00559,Q12882
DB01124,Q12882
DB01160,Q13002
DB00736,Q13002
DB00970,Q13003
DB00400,Q13003
DB01275,Q13085
DB09148,Q13085
DB11817,Q13126
DB00255,Q13126
DB01032,Q13131
DB00487,Q13131
DB08329,Q13133
DB01595,Q13133
DB04540,Q13153
DB01235,Q13153
DB00644,Q13164
DB01235,Q13164
DB00091,Q13177
DB00114,Q13177
DB13996,Q13188
DB00867,Q13188
DB00429,Q13224
DB01129,Q13224
DB11979,Q13233
DB00200,Q13233
DB00134,Q13237
DB01171,Q13237
DB00414,Q13255
DB01126,Q13255
DB01197,Q13258
DB01186,Q13258
DB15091,Q13303
DB11689,Q13303
DB09092,Q13315
DB04864,Q13315
DB00279,Q13332
DB11994,Q13332
DB01164,Q13370
DB00487,Q13370
DB01656,Q13393
DB00678,Q13393
DB01057,Q13423
DB01084,Q13423
DB00334,Q13488
DB12010,Q13488
DB09047,Q13523
DB01087,Q13523
DB00181,Q13546
DB04540,Q13546
DB00242,Q13547
DB00509,Q13547
DB00119,Q13554
DB00755,Q13554
DB05351,Q13555
DB00839,Q13555
DB00114,Q13557
DB09241,Q13557
DB01179,Q13574
DB09517,Q13574
DB11963,Q13621
DB06603,Q13621
DB00240,Q13627
DB08860,Q13627
DB00695,Q13630
DB01053,Q13630
DB04880,Q13639
DB01070,Q13639
DB00519,Q13698
DB00134,Q13698
DB01178,Q13873
DB06825,Q13873
DB14488,Q13882
DB01212,Q13882
DB06268,Q13936
DB09075,Q13936
DB00678,Q13946
DB00763,Q13946
DB00977,Q13956
DB06766,Q13956
DB00686,Q14003
DB14520,Q14003
DB01217,Q14012
DB14631,Q14012
DB05521,Q14032
DB00511,Q14032
DB09080,Q14123
DB00876,Q14123
DB06757,Q14164
DB00288,Q14164
DB00854,Q14181
DB14481,Q14181
DB01430,Q14289
DB00694,Q14289
DB11978,Q14330
DB00492,Q14330
DB09371,Q14353
DB01081,Q14353
DB09123,Q14432
DB00694,Q14432
DB08877,Q14457
DB00950,Q14457
DB01125,Q14500
DB09140,Q14500
DB00611,Q14520
DB14649,Q14520
DB00544,Q14524
DB06786,Q14524
DB00694,Q14541
DB06594,Q14541
DB00583,Q14542
DB00694,Q14542
DB01611,Q14571
DB04339,Q14571
DB02789,Q14573
DB13953,Q14573
DB00523,Q14624
DB11842,Q14624
DB04540,Q14643
DB03615,Q14643
DB01394,Q14654
DB11995,Q14654
DB00120,Q14680
DB00763,Q14680
DB00334,Q14697
DB00572,Q14697
DB01011,Q14721
DB09526,Q14721
DB00798,Q14722
DB06203,Q14722
DB08881,Q14749
DB00523,Q14749
DB00929,Q14831
DB00323,Q14831
DB00975,Q14833
DB00860,Q14833
DB00884,Q14957
DB01280,Q14957
DB00655,Q14978
DB00897,Q14978
DB00242,Q14994
DB09053,Q14994
DB00917,Q15067
DB00317,Q15067
DB05015,Q15080
DB00242,Q15080
DB01081,Q15118
DB00758,Q15118
DB12789,Q15125
DB02530,Q15125
DB00941,Q15139
DB08820,Q15139
DB00881,Q15155
DB09119,Q15155
DB14845,Q15185
DB06218,Q15185
DB00288,Q15208
DB11560,Q15208
DB00645,Q15274
DB01589,Q15274
DB11581,Q15303
DB00148,Q15303
DB01087,Q15375
DB13995,Q15375
DB09526,Q15391
DB01006,Q15391
DB01098,Q15418
DB00467,Q15418
DB00208,Q15428
DB00937,Q15428
DB00378,Q15493
DB00471,Q15493
DB00769,Q15569
DB14517,Q15569
DB05260,Q15596
DB11362,Q15596
DB00763,Q15738
DB01092,Q15738
DB06695,Q15746
DB08820,Q15746
DB01142,Q15750
DB00476,Q15750
DB00562,Q15759
DB01037,Q15759
DB04890,Q15800
DB08895,Q15800
DB06335,Q15822
DB01131,Q15822
DB00309,Q15825
DB00007,Q15825
DB04115,Q15842
DB00536,Q15842
DB00559,Q15858
DB00542,Q15858
DB00494,Q15878
DB00982,Q15878
DB01593,Q15904
DB13751,Q15904
DB00380,Q16099
DB06267,Q16099
DB06148,Q16134
DB00462,Q16134
DB00242,Q16288
DB05039,Q16288
DB00115,Q16322
DB00494,Q16322
DB01132,Q16348
DB01107,Q16348
DB00492,Q16445
DB06228,Q16445
DB00487,Q16478
DB12147,Q16478
DB01217,Q16512
DB00541,Q16512
DB06699,Q16513
DB00929,Q16513
DB05351,Q16539
DB06413,Q16539
DB00552,Q16558
DB11703,Q16558
DB02300,Q16568
DB00905,Q16568
DB01098,Q16584
DB11712,Q16584
DB00842,Q16595
DB12364,Q16595
DB00213,Q16620
DB14520,Q16620
DB09409,Q16647
DB00890,Q16647
DB00871,Q16654
DB00517,Q16654
DB00920,Q16659
DB00643,Q16659
DB06789,Q16665
DB09026,Q16665
DB01164,Q16678
DB04657,Q16678
DB00462,Q16718
DB00998,Q16718
DB06144,Q16719
DB01064,Q16719
DB00663,Q16720
DB00644,Q16720
DB00445,Q16760
DB00483,Q16760
DB00984,Q16772
DB09225,Q16773
DB12941,Q16773
DB04861,Q16775
DB00252,Q16775
DB00796,Q16790
DB08818,Q16790
DB12130,Q16795
DB06605,Q16795
DB09291,Q16798
DB06699,Q16798
DB01188,Q16832
DB01013,Q16832
DB01164,Q16836
DB06605,Q16836
DB09064,Q16853
DB01382,Q16853
DB00559,Q16873
DB00239,Q16873
DB00672,Q16878
DB01345,Q16878
DB00511,Q16881
DB00962,Q16881
DB00187,Q2M2I8
DB00439,Q2M2I8
DB00324,Q32MK0
DB00206,Q32MK0
DB00921,Q32P28
DB00565,Q32P28
DB01174,Q4U2R8
DB00800,Q4U2R8
DB01436,Q59H18
DB00620,Q59H18
DB12483,Q5JPH6
DB15685,Q5JPH6
DB01274,Q5JVS0
DB11278,Q5JVS0
DB06813,Q5KSL6
DB01621,Q5KSL6
DB00361,Q5S007
DB01367,Q5S007
DB00844,Q6FHJ7
DB01192,Q6FHJ7
DB06616,Q6IA69
DB00448,Q6IA69
DB00968,Q6NS38
DB00231,Q6NS38
DB04865,Q6NUM9
DB00795,Q6NUM9
DB15982,Q6PHR2
DB01214,Q6PHR2
DB00200,Q6PIU1
DB00820,Q6PIU1
DB00612,Q6V0L0
DB08871,Q6V0L0
DB14520,Q6W5P4
DB13949,Q6W5P4
DB04864,Q6YP21
DB01102,Q6YP21
DB06403,Q70Z44
DB13949,Q70Z44
DB00663,Q71U36
DB00163,Q71U36
DB01583,Q75N90
DB00731,Q75N90
DB01102,Q7KZI7
DB06152,Q7KZI7
DB09148,Q7L7X3
DB01247,Q7L7X3
DB08896,Q7LG56
DB00142,Q7LG56
DB06712,Q7RTV2
DB00905,Q7RTV2
DB00284,Q7Z2W7
DB01590,Q7Z2W7
DB00806,Q7Z2Z2
DB09118,Q7Z2Z2
DB08881,Q7Z3S7
DB06203,Q7Z3S7
DB13139,Q7Z460
DB01092,Q7Z460
DB01592,Q86U10
DB09220,Q86U10
DB00615,Q86UE8
DB00569,Q86UE8
DB06410,Q86VZ1
DB00887,Q86VZ1
DB04115,Q86W47
DB01611,Q86W47
DB00748,Q86XP1
DB08816,Q86XP1
DB11181,Q86Y39
DB01382,Q86Y39
DB11828,Q86YB8
DB01078,Q86YB8
DB01394,Q86YN6
DB03585,Q86YN6
DB00200,Q8IU85
DB00617,Q8IU85
DB00310,Q8IVH4
DB00281,Q8IVH4
DB00233,Q8IVL5
DB00361,Q8IVL5
DB00811,Q8IVL6
DB00461,Q8IVL6
DB01059,Q8IW41
DB08882,Q8IW41
DB00322,Q8IWT1
DB06589,Q8IWT1
DB14575,Q8IYT8
DB00600,Q8IYT8
DB11496,Q8N159
DB11921,Q8N159
DB00323,Q8N1C3
DB01348,Q8N1C3
DB00695,Q8N1G2
DB01359,Q8N1G2
DB00498,Q8N4C8
DB11359,Q8N4C8
DB08801,Q8N543
DB08901,Q8N543
DB00584,Q8N5S9
DB08822,Q8N5S9
DB01013,Q8N5Z0
DB01130,Q8N5Z0
DB08916,Q8N8R3
DB09460,Q8N8R3
DB01956,Q8N8Y2
DB00631,Q8N8Y2
DB09242,Q8N907
DB12015,Q8N907
DB06201,Q8NBN7
DB00564,Q8NBN7
DB08865,Q8NCM2
DB08809,Q8NCM2
DB09073,Q8NER1
DB08911,Q8NER1
DB04115,Q8NET8
DB01177,Q8NET8
DB05990,Q8NEV4
DB01024,Q8NEV4
DB00321,Q8NEY4
DB00734,Q8NEY4
DB00208,Q8NFD2
DB02925,Q8NFD2
DB09026,Q8NFJ5
DB00569,Q8NFJ5
DB00190,Q8NI60
DB01047,Q8NI60
DB00331,Q8TAE7
DB00399,Q8TAE7
DB01184,Q8TBX8
DB05246,Q8TBX8
DB09074,Q8TC12
DB09063,Q8TCC7
DB11842,Q8TCC7
DB01357,Q8TCT1
DB01394,Q8TCT1
DB00678,Q8TCU5
DB13949,Q8TCU5
DB00294,Q8TD08
DB01101,Q8TD08
DB14596,Q8TD30
DB00851,Q8TD30
DB00302,Q8TD43
DB12500,Q8TD43
DB00322,Q8TDN1
DB05351,Q8TDN1
DB08932,Q8TDN2
DB00987,Q8TDN2
DB01121,Q8TDR2
DB00548,Q8TDR2
DB14019,Q8TDS4
DB00615,Q8TDS4
DB00200,Q8TDU6
DB00716,Q8TDU6
DB00222,Q8TED1
DB12978,Q8TED1
DB09129,Q8WUI4
DB01129,Q8WUI4
DB00373,Q8WWQ8
DB00320,Q8WWQ8
DB08822,Q8WXA8
DB00775,Q8WXA8
DB04868,Q8WXS5
DB00691,Q8WXS5
DB00769,Q8WYK2
DB00394,Q8WYK2
DB00518,Q92506
DB00483,Q92506
DB14539,Q92569
DB12612,Q92569
DB00908,Q92570
DB00435,Q92570
DB04865,Q92731
DB00414,Q92731
DB04865,Q92736
DB01628,Q92736
DB06589,Q92753
DB00953,Q92753
DB03255,Q92769
DB01180,Q92769
DB06780,Q92772
DB01418,Q92772
DB01240,Q92781
DB00344,Q92781
DB00437,Q92806
DB11978,Q92806
DB06788,Q92887
DB00723,Q92887
DB00302,Q92918
DB09220,Q92918
DB00261,Q92947
DB01097,Q92947
DB00091,Q92952
DB00541,Q92952
DB09526,Q92953
DB00337,Q92953
DB01014,Q93050
DB00981,Q93050
DB08895,Q93086
DB00262,Q93086
DB00228,Q93088
DB01144,Q93088
DB09205,Q969G6
DB06016,Q969G6
DB09330,Q969S2
DB00195,Q969S2
DB09129,Q969S8
DB00455,Q969S8
DB14533,Q96A05
DB00944,Q96A05
DB06777,Q96A70
DB01435,Q96A70
DB00722,Q96C36
DB00190,Q96C36
DB00736,Q96D53
DB01024,Q96D53
DB01012,Q96DB2
DB09195,Q96DB2
DB14541,Q96EN8
DB06689,Q96EN8
DB00672,Q96FI4
DB00451,Q96FI4
DB01080,Q96G91
DB00437,Q96G91
DB05246,Q96GA7
DB00771,Q96GA7
DB00580,Q96GD0
DB09082,Q96GD0
DB00938,Q96GD4
DB00357,Q96GD4
DB11994,Q96I15
DB00880,Q96I15
DB06403,Q96KK3
DB06268,Q96KK3
DB11386,Q96KS0
DB00867,Q96KS0
DB00317,Q96L12
DB00839,Q96L12
DB02925,Q96L34
DB01202,Q96L34
DB00894,Q96L42
DB08865,Q96L42
DB00708,Q96LZ3
DB01558,Q96LZ3
DB00350,Q96NR8
DB00771,Q96NR8
DB00775,Q96PR1
DB01250,Q96PR1
DB01013,Q96PY6
DB11359,Q96PY6
DB14499,Q96Q40
DB01340,Q96Q40
DB06814,Q96Q83
DB01084,Q96Q83
DB08901,Q96RD7
DB01580,Q96RD7
DB06616,Q96RI1
DB00398,Q96RI1
DB00990,Q96RP8
DB01188,Q96RP8
DB13257,Q96RQ3
DB01238,Q96RQ3
DB08906,Q96RQ9
DB01070,Q96RQ9
DB01047,Q96RR4
DB01024,Q96RR4
DB06654,Q96S37
DB00569,Q96S37
DB00322,Q96SL4
DB00750,Q96SL4
DB00839,Q96SW2
DB11496,Q96SW2
DB01394,Q99250
DB00213,Q99250
DB05990,Q99259
DB00169,Q99259
DB00696,Q99437
DB00852,Q99437
DB01114,Q99456
DB11274,Q99456
DB01320,Q99497
DB00134,Q99497
DB01100,Q99500
DB12161,Q99500
DB08799,Q99527
DB06766,Q99527
DB00811,Q99571
DB00686,Q99571
DB09270,Q99572
DB00324,Q99572
DB08814,Q99584
DB00641,Q99584
DB00842,Q99623
DB00503,Q99623
DB01178,Q99640
DB13520,Q99640
DB00819,Q99653
DB01122,Q99653
DB12147,Q99677
DB11085,Q99677
DB09047,Q99705
DB00644,Q99705
DB09389,Q99707
DB00752,Q99707
DB11978,Q99712
DB04272,Q99712
DB00275,Q99714
DB00209,Q99714
DB00686,Q99720
DB09327,Q99720
DB00276,Q99735
DB09131,Q99735
DB00789,Q99759
DB09080,Q99759
DB00694,Q99808
DB00309,Q99808
DB01193,Q99835
DB08815,Q99835
DB05239,Q99928
DB00134,Q99928
DB01143,Q9BPV8
DB06203,Q9BPV8
DB06813,Q9BQ31
DB01340,Q9BQ31
DB00400,Q9BQB6
DB06589,Q9BQB6
DB14895,Q9BRS2
DB01202,Q9BRS2
DB00575,Q9BTZ2
DB00679,Q9BTZ2
DB06825,Q9BUB5
DB14490,Q9BUB5
DB00178,Q9BVS4
DB00755,Q9BVS4
DB01037,Q9BXA7
DB00120,Q9BXA7
DB08329,Q9BXJ7
DB00170,Q9BXJ7
DB01590,Q9BXT2
DB11689,Q9BXT2
DB00979,Q9BY32
DB04890,Q9BY32
DB00928,Q9BY41
