drugbank_id,uniprot_id
DB01080,P36021
DB00142,P36021
DB00862,P36507
DB00317,P36507
DB00630,P36543
DB01077,P36543
DB00292,P36544
DB00393,P36544
DB06016,P36888
DB00589,P36888
DB12130,P36896
DB01169,P36896
DB11963,P36897
DB04825,P36897
DB01189,P36955
DB03754,P36955
DB01118,P36956
DB00132,P36956
DB00157,P36969
DB01236,P37058
DB00205,P37058
DB01185,P37059
DB09270,P37059
DB00163,P37173
DB11363,P37173
DB00307,P37231
DB00996,P37231
DB00228,P37840
DB00431,P37840
DB00114,P38435
DB01236,P38435
DB00282,P38606
DB00710,P38606
DB14533,P38936
DB01593,P38936
DB06757,P39023
DB00313,P39023
DB00732,P39086
DB09089,P39086
DB14487,P39748
DB02546,P39748
DB08949,P40261
DB00257,P40261
DB00151,P40394
DB01136,P40394
DB01065,P40925
DB14543,P40925
DB05812,P40926
DB02266,P40926
DB01593,P40933
DB14487,P40933
DB00755,P40939
DB13952,P40939
DB00159,P41143
DB00145,P41143
DB05271,P41145
DB01013,P41145
DB09061,P41146
DB09209,P41146
DB01065,P41180
DB04841,P41180
DB09130,P41222
DB00927,P41231
DB06218,P41231
DB12332,P41238
DB14517,P41238
DB00130,P41240
DB11703,P41240
DB01189,P41250
DB00349,P41594
DB01238,P41594
DB00366,P41595
DB00306,P41595
DB01182,P41743
DB01068,P41743
DB01156,P42261
DB01353,P42261
DB08897,P42262
DB01115,P42262
DB01224,P42263
DB00915,P42263
DB13956,P42330
DB01131,P42330
DB00261,P42336
DB00975,P42336
DB00862,P42338
DB12015,P42338
DB09079,P42345
DB01017,P42345
DB00469,P42574
DB00316,P42574
DB06237,P42679
DB06626,P42679
DB00975,P42680
DB08916,P42680
DB00203,P42681
DB00201,P42681
DB00914,P42684
DB14507,P42684
DB11823,P42685
DB14507,P42685
DB14488,P42858
DB08818,P42858
DB03614,P42898
DB11081,P43003
DB01236,P43003
DB01238,P43004
DB00454,P43004
DB00241,P43005
DB00740,P43005
DB00917,P43088
DB01088,P43088
DB11660,P43115
DB00328,P43116
DB01393,P43119
DB06441,P43119
DB00382,P43155
DB01599,P43155
DB00439,P43353
DB14543,P43353
DB01254,P43403
DB00744,P43403
DB00203,P43405
DB04898,P43487
DB00302,P43487
DB00677,P43652
DB14975,P43652
DB00454,P43657
DB01148,P43657
DB01159,P43681
DB06700,P43681
DB04930,P45381
DB04272,P45381
DB00807,P45954
DB09462,P45954
DB03615,P45973
DB00143,P45973
DB01296,P45983
DB03088,P45984
DB00179,P45984
DB00187,P46098
DB01026,P46098
DB00262,P46439
DB01296,P46439
DB00841,P46597
DB00947,P46597
DB00228,P46663
DB00278,P46663
DB05294,P46734
DB09078,P46734
DB13995,P46736
DB00157,P46736
DB00898,P46939
DB00783,P46939
DB00304,P47712
DB00356,P47712
DB00708,P47869
DB00598,P47869
DB00961,P47870
DB00721,P47870
DB01189,P47895
DB13954,P47895
DB00986,P47898
DB00195,P47898
DB00745,P47900
DB11235,P47900
DB02659,P47989
DB03310,P47989
DB00536,P48029
DB01406,P48039
DB04824,P48039
DB08893,P48048
DB00795,P48048
DB00509,P48050
DB01023,P48050
DB01351,P48051
DB01118,P48051
DB00270,P48058
DB01336,P48058
DB01087,P48163
DB14539,P48163
DB14583,P48167
DB11859,P48167
DB00221,P48169
DB09462,P48443
DB14002,P48443
DB00151,P48448
DB01136,P48448
DB00794,P48506
DB01159,P48506
DB00659,P48507
DB00514,P48507
DB01238,P48544
DB00753,P48544
DB00907,P48547
DB00721,P48547
DB09167,P48549
DB00187,P48549
DB00421,P48551
DB11148,P48551
DB00903,P48637
DB13257,P48637
DB00502,P48664
DB01238,P48664
DB14533,P48723
DB00768,P48723
DB00811,P48728
DB00642,P48728
DB11791,P48729
DB04868,P48729
DB00398,P48736
DB00317,P48736
DB00257,P49019
DB09130,P49069
DB03147,P49189
DB00451,P49281
DB00775,P49281
DB01593,P49286
DB13946,P49286
DB13955,P49411
DB11219,P49411
DB00536,P49419
DB00331,P49419
DB01026,P49448
DB00331,P49448
DB03128,P49585
DB01122,P49585
DB00143,P49589
DB14533,P49589
DB01220,P49619
DB08604,P49619
DB00675,P49760
DB11718,P49760
DB09078,P49761
DB11730,P49761
DB00459,P49788
DB00799,P49788
DB14540,P49821
DB09116,P49821
DB00898,P49840
DB11823,P49840
DB00179,P49841
DB01041,P49841
DB01403,P49888
DB00420,P49888
DB11644,P49908
DB11219,P49908
DB00114,P49915
DB11081,P49915
DB11641,P50213
DB04865,P50213
DB01618,P50406
DB00935,P50406
DB00276,P50416
DB00458,P50416
DB00119,P50440
DB00454,P50440
DB11619,P50453
DB00783,P50453
DB03614,P50579
DB00200,P50579
DB00173,P50747
DB00119,P50747
DB00132,P50897
DB01393,P50897
DB14499,P50993
DB01188,P50993
DB09140,P51161
DB00454,P51161
DB00448,P51164
DB00179,P51451
DB00321,P51451
DB13955,P51553
DB03147,P51553
DB01028,P51575
DB08897,P51575
DB01296,P51580
DB00745,P51582
DB01173,P51582
DB00398,P51617
DB15035,P51617
DB00142,P51648
DB01065,P51648
DB08604,P51649
DB01035,P51649
DB09116,P51659
DB00756,P51659
DB06616,P51692
DB09078,P51692
DB01043,P51693
DB11760,P51693
DB01142,P51787
DB11640,P51787
DB00939,P51812
DB00619,P51812
DB08911,P51813
DB14002,P51813
DB01068,P51843
DB00255,P51843
DB00157,P51857
DB01126,P51857
DB00316,P51858
DB00768,P51858
DB13257,P51884
DB01394,P51884
DB01259,P51955
DB01590,P51955
DB15233,P51957
DB01169,P51957
DB02659,P51970
DB01185,P51970
DB09167,P52209
DB11614,P52209
DB00675,P52333
DB01254,P52333
DB01708,P52429
DB01138,P52429
DB09054,P52564
DB14507,P52564
DB00255,P52824
DB06777,P52824
DB00503,P52895
DB00396,P52895
DB13954,P53004
DB00227,P53004
DB14507,P53350
DB11817,P53350
DB09078,P53355
DB04272,P53355
DB00530,P53667
DB06595,P53667
DB00317,P53671
DB12978,P53671
DB01593,P53778
DB14487,P53778
DB04703,P53779
DB06595,P53779
DB00824,P53805
DB06751,P53805
DB00780,P53985
DB00145,P53985
DB00514,P54219
DB00413,P54219
DB08872,P54284
DB13269,P54284
DB08906,P54289
DB14481,P54289
DB00861,P54619
DB00398,P54619
DB06589,P54646
DB00898,P54646
DB00241,P54687
DB00306,P54687
DB00774,P54710
DB01035,P54750
DB01013,P54750
DB15685,P54756
DB09129,P54756
DB14001,P54760
DB12500,P54760
DB09053,P54762
DB08877,P54762
DB12001,P54764
DB00482,P54764
DB00138,P54886
DB00130,P54886
DB01324,P55011
DB09213,P55011
DB01144,P55017
DB14498,P55017
DB01017,P55055
DB00179,P55055
DB00399,P55211
DB01017,P55211
DB00721,P55789
DB09257,P55789
DB00536,P56181
DB01087,P56181
DB00441,P56282
DB00740,P56373
DB00908,P56373
DB06202,P56524
DB00006,P56524
DB01956,P56537
DB13257,P56537
DB00439,P56556
DB08860,P56556
DB04838,P56696
DB01056,P56696
DB00162,P56937
DB09061,P56937
DB09054,P57059
DB00415,P57059
DB00619,P57078
DB08916,P57078
DB00949,P59768
DB00753,P59768
DB09130,P60174
DB01370,P60174
DB00925,P60568
DB00570,P60568
DB11157,P60842
DB06782,P60842
DB04832,P61024
DB00590,P61024
DB01077,P61421
DB00630,P61421
DB00145,P61769
DB09118,P61769
DB01244,P62166
DB00850,P62166
DB00143,P62312
DB09092,P62312
DB00605,P62508
DB08864,P62508
DB01017,P62714
DB01068,P62714
DB02701,P62807
DB00142,P62807
DB01592,P62937
DB00831,P62937
DB01590,P62942
DB12010,P62942
DB05812,P62955
DB01260,P62955
DB00318,P63000
DB00753,P63000
DB00541,P63244
DB01394,P63244
DB00450,P63252
DB00264,P63252
DB09118,P63261
DB14481,P63261
DB09130,P63316
DB00841,P63316
DB00795,P67775
DB08864,P67775
DB00746,P68104
DB00151,P68104
DB00361,P68366
DB01208,P68366
DB00570,P68371
DB00939,P68400
DB00201,P68400
DB09148,P68871
DB05015,P68871
DB14481,P69905
DB00882,P69905
DB01017,P78330
DB00603,P78330
DB00539,P78334
DB01019,P78334
DB04272,P78352
DB00822,P78352
DB00317,P78356
DB08877,P78356
DB00121,P78362
DB04272,P78362
DB01593,P78417
DB01296,P78417
DB00988,P78508
DB00413,P78508
DB01223,P78527
DB01427,P78527
DB00481,P78559
DB01593,P78559
DB01120,P80075
DB01136,P80075
DB06151,P80192
DB15102,P80192
DB00527,P80303
DB00831,P80303
DB13751,P80365
DB00145,P80404
DB06654,P80404
DB01146,P80511
DB06016,P80511
DB01708,P81605
DB00396,P81605
DB00143,P84077
DB01393,P84077
DB06151,P98066
DB00941,P98066
DB00205,P98164
DB01131,P98164
DB00794,P98194
DB09089,P98194
DB13751,P99999
DB14487,P99999
DB00494,Q00266
DB04820,Q00266
DB12010,Q00534
DB09054,Q00536
DB04868,Q00536
DB01169,Q00537
DB11363,Q00537
DB00483,Q00653
DB00315,Q00653
DB11081,Q00796
DB01185,Q00796
DB01222,Q00975
DB09130,Q00975
DB00143,Q00987
DB15690,Q00987
DB06709,Q01064
DB01338,Q01064
DB00834,Q01118
DB01211,Q01118
DB00159,Q01668
DB01228,Q01668
DB00602,Q01814
DB01110,Q01814
DB08893,Q01959
DB00280,Q01959
DB00571,Q02083
DB00497,Q02083
DB00379,Q02127
DB12010,Q02127
DB06217,Q02156
DB00882,Q02156
DB00868,Q02218
DB00564,Q02218
DB01586,Q02221
DB00795,Q02221
DB14540,Q02252
DB09526,Q02252
DB03754,Q02383
DB01050,Q02383
DB01043,Q02641
DB06713,Q02641
DB04868,Q02750
DB12267,Q02750
DB15822,Q02763
DB01014,Q02763
DB15233,Q02779
DB08911,Q02779
DB14491,Q02809
DB00988,Q02809
DB04825,Q02818
DB00527,Q02818
DB00445,Q02880
DB02266,Q02928
DB00170,Q02928
DB00951,Q03013
DB00755,Q03013
DB08604,Q03181
DB02546,Q03181
DB01024,Q03393
DB00157,Q03393
DB01017,Q03403
DB00284,Q03403
DB04890,Q03721
DB00368,Q03721
DB00333,Q04609
DB00418,Q04609
DB12267,Q04759
DB00877,Q04759
DB00244,Q04760
DB00554,Q04760
DB00914,Q04771
DB12147,Q04771
DB14533,Q04828
DB01435,Q04828
DB14001,Q04912
DB12001,Q04912
DB01077,Q05209
DB00630,Q05209
DB01173,Q05329
DB00794,Q05329
DB00975,Q05397
DB08912,Q05397
DB11642,Q05513
DB00421,Q05513
DB01136,Q05586
DB00657,Q05586
DB00482,Q05655
DB06401,Q05655
DB01353,Q05901
DB00915,Q05901
DB01189,Q05932
DB00795,Q05932
DB01620,Q05940
DB00574,Q05940
DB06267,Q06187
DB00415,Q06187
DB08896,Q06203
DB08901,Q06203
DB11273,Q06278
DB00193,Q06278
DB00768,Q06323
DB01327,Q06323
DB00599,Q06418
DB11967,Q06418
DB00838,Q06432
DB00391,Q06432
DB00655,Q06481
DB15690,Q06481
DB09517,Q06830
DB00957,Q06830
DB00262,Q07021
DB00746,Q07021
DB00874,Q07075
DB00915,Q07075
DB12010,Q07343
DB00313,Q07343
DB00404,Q07699
DB00543,Q07699
DB01229,Q07817
DB01367,Q07820
DB09213,Q07820
DB00441,Q07864
DB01005,Q07864
DB13783,Q07869
DB00475,Q07869
DB04272,Q07912
DB00975,Q07912
DB14489,Q07955
DB00262,Q07955
DB00946,Q08257
DB09061,Q08257
DB14487,Q08289
DB00907,Q08289
DB08895,Q08345
DB04868,Q08345
DB14541,Q08426
DB00688,Q08426
DB12010,Q08493
DB00640,Q08493
DB00203,Q08499
DB12483,Q08499
DB08901,Q08881
DB06595,Q08881
DB01154,Q09428
DB01599,Q09428
DB00750,Q09470
DB00656,Q09470
DB01254,Q0VD83
DB04938,Q0VD83
DB09118,Q10588
DB14533,Q10588
DB00839,Q12791
DB01075,Q12791
DB01064,Q12809
DB00942,Q12809
DB14002,Q12851
DB12147,Q12851
DB00711,Q12852
DB00795,Q12852
DB08911,Q12866
DB00281,Q12866
DB00938,Q12879
DB11986,Q12879
DB00266,Q12882
DB00805,Q12882
DB00425,Q13002
DB00503,Q13002
DB01215,Q13003
DB00849,Q13003
DB00119,Q13085
DB00173,Q13085
DB00121,Q13126
DB04272,Q13126
DB00331,Q13131
DB08439,Q13131
DB00244,Q13133
DB00951,Q13133
DB12483,Q13153
DB08901,Q13164
DB08875,Q13164
DB00795,Q13177
DB01041,Q13177
DB11823,Q13188
DB04272,Q13188
DB00388,Q13224
DB00603,Q13224
DB12500,Q13233
DB08895,Q13233
DB01041,Q13237
DB06595,Q13237
DB01353,Q13255
DB14509,Q13255
DB09130,Q13258
DB00549,Q13258
DB00728,Q13303
DB00842,Q13303
DB01244,Q13315
DB06237,Q13315
DB00710,Q13332
DB01166,Q13370
DB00640,Q13370
DB01174,Q13393
DB00449,Q13393
DB02659,Q13423
DB01236,Q13423
DB01077,Q13488
DB05260,Q13488
DB00197,Q13523
DB06595,Q13523
DB12141,Q13546
DB00711,Q13546
DB09149,Q13547
DB01050,Q13547
DB00179,Q13554
DB00862,Q13554
DB09129,Q13555
DB14001,Q13555
DB09079,Q13557
DB08865,Q13557
DB00754,Q13574
DB00257,Q13574
DB01092,Q13621
DB00482,Q13621
DB00862,Q13627
DB00898,Q13627
DB14540,Q13630
DB14541,Q13630
DB01221,Q13639
DB04837,Q13639
DB00543,Q13698
DB00420,Q13698
DB00163,Q13873
DB15685,Q13873
DB11823,Q13882
DB09053,Q13882
DB00699,Q13936
DB00443,Q13936
DB01088,Q13946
DB06267,Q13946
DB12010,Q13956
DB00975,Q13956
DB00343,Q14003
DB00723,Q14003
DB11791,Q14012
DB12483,Q14012
DB01708,Q14032
DB01028,Q14032
DB00235,Q14123
DB09054,Q14123
DB09053,Q14164
DB14845,Q14164
DB00920,Q14181
DB14509,Q14289
DB01590,Q14289
DB00143,Q14330
DB04743,Q14330
DB00157,Q14353
DB04272,Q14353
DB00193,Q14432
DB09054,Q14432
DB01406,Q14457
DB14002,Q14457
DB01069,Q14500
DB00313,Q14500
DB00843,Q14520
DB09130,Q14520
DB09300,Q14524
DB00697,Q14524
DB03756,Q14541
DB01593,Q14542
DB06712,Q14542
DB00261,Q14571
DB01303,Q14571
DB01244,Q14573
DB00820,Q14573
DB00988,Q14624
DB00145,Q14624
DB00233,Q14643
DB00132,Q14643
DB00391,Q14654
DB00193,Q14654
DB00179,Q14680
DB12267,Q14680
DB00284,Q14697
DB01065,Q14721
DB00341,Q14721
DB00381,Q14722
DB00682,Q14722
DB01708,Q14749
DB01028,Q14749
DB14509,Q14831
DB00333,Q14831
DB01043,Q14833
DB01159,Q14833
DB01151,Q14957
DB01359,Q14957
DB00385,Q14978
DB00694,Q14978
DB00648,Q14994
DB06203,Q14994
DB09061,Q15067
DB00262,Q15067
DB00721,Q15080
DB13955,Q15080
DB00143,Q15118
DB09462,Q15118
DB01063,Q15125
DB02266,Q15125
DB06589,Q15139
DB00358,Q15155
DB00641,Q15155
DB09112,Q15185
DB14975,Q15185
DB14001,Q15208
DB11986,Q15208
DB00257,Q15274
DB14845,Q15303
DB00337,Q15303
DB00398,Q15375
DB08875,Q15375
DB06201,Q15391
DB00776,Q15391
DB15091,Q15418
DB14002,Q15418
DB00753,Q15428
DB11348,Q15428
DB00477,Q15493
DB00831,Q15493
DB04825,Q15569
DB15102,Q15569
DB01393,Q15596
DB01183,Q15596
DB01157,Q15738
DB00421,Q15738
DB01259,Q15746
DB00820,Q15746
DB14490,Q15750
DB09092,Q15750
DB01120,Q15759
DB01169,Q15759
DB06757,Q15800
DB13956,Q15800
DB01221,Q15822
DB01026,Q15822
DB01217,Q15825
DB11859,Q15825
DB09061,Q15842
DB00593,Q15842
DB02789,Q15858
DB01708,Q15858
DB00187,Q15878
DB00813,Q15878
DB00630,Q15904
DB01077,Q15904
DB09061,Q16099
DB00391,Q16099
DB00945,Q16134
DB00157,Q16134
DB15233,Q16288
DB00530,Q16288
DB00939,Q16322
DB00404,Q16322
DB11560,Q16348
DB00276,Q16348
DB05541,Q16445
DB00347,Q16445
DB13872,Q16478
DB00293,Q16478
DB04272,Q16512
DB00898,Q16512
DB01014,Q16513
DB11730,Q16513
DB08895,Q16539
DB06287,Q16539
DB00939,Q16558
DB04930,Q16558
DB01235,Q16568
DB00388,Q16568
DB08865,Q16584
DB00711,Q16584
DB09112,Q16595
DB09517,Q16595
DB00354,Q16620
DB00334,Q16620
DB00350,Q16647
DB08814,Q16647
DB04224,Q16654
DB00749,Q16654
DB01120,Q16659
DB00159,Q16659
DB00692,Q16665
DB00714,Q16665
DB09128,Q16678
DB00599,Q16678
DB14540,Q16718
DB00142,Q16718
DB00968,Q16719
DB00119,Q16719
DB00659,Q16720
DB00555,Q16720
DB04824,Q16760
DB00682,Q16760
DB00157,Q16772
DB01017,Q16772
DB00120,Q16773
DB00151,Q16773
DB00151,Q16775
DB00903,Q16775
DB05541,Q16790
DB01035,Q16790
DB00811,Q16795
DB13952,Q16795
DB14541,Q16798
DB00262,Q16798
DB00898,Q16832
DB11363,Q16832
DB01185,Q16836
DB01033,Q16836
DB01367,Q16853
DB01168,Q16853
DB08799,Q16873
DB00719,Q16873
DB03147,Q16878
DB13953,Q16878
DB00945,Q16881
DB12010,Q16881
DB15102,Q2M2I8
DB00415,Q2M2I8
DB08896,Q32MK0
DB00201,Q32MK0
DB01275,Q32P28
DB01592,Q32P28
DB11560,Q4U2R8
DB15822,Q59H18
DB01169,Q59H18
DB09130,Q5JPH6
DB00794,Q5JPH6
DB09130,Q5JVS0
DB00843,Q5JVS0
DB01174,Q5KSL6
DB00503,Q5KSL6
DB11828,Q5S007
DB08877,Q5S007
DB00273,Q6FHJ7
DB00691,Q6FHJ7
DB00273,Q6IA69
DB00898,Q6IA69
DB14488,Q6NS38
DB00822,Q6NS38
DB09130,Q6NUM9
DB00755,Q6NUM9
DB06626,Q6PHR2
DB06595,Q6PHR2
DB06777,Q6PIU1
DB00393,Q6PIU1
DB00132,Q6V0L0
DB03756,Q6V0L0
DB09089,Q6W5P4
DB00252,Q6W5P4
DB00145,Q6YP21
DB00210,Q6YP21
DB06694,Q70Z44
DB00252,Q70Z44
DB01169,Q71U36
DB00210,Q71U36
DB00623,Q75N90
DB01115,Q75N90
DB00877,Q7KZI7
DB14001,Q7KZI7
DB08895,Q7L7X3
DB01259,Q7L7X3
DB00441,Q7LG56
DB00900,Q7LG56
DB00151,Q7RTV2
DB09061,Q7RTV2
DB00193,Q7Z2W7
DB00899,Q7Z2W7
DB00363,Q7Z2Z2
DB00132,Q7Z2Z2
DB00543,Q7Z3S7
DB01110,Q7Z3S7
DB12141,Q7Z460
DB09330,Q7Z460
DB00408,Q86U10
DB00273,Q86U10
DB11689,Q86UE8
DB12141,Q86UE8
DB06201,Q86VZ1
DB00501,Q86VZ1
DB00332,Q86W47
DB00874,Q86W47
DB00233,Q86XP1
DB14002,Q86XP1
DB01024,Q86Y39
DB00262,Q86Y39
DB00170,Q86YB8
DB01577,Q86YB8
DB01580,Q86YN6
DB00912,Q86YN6
DB06237,Q8IU85
DB01259,Q8IU85
DB00134,Q8IVH4
DB11590,Q8IVH4
DB14488,Q8IVL5
DB01592,Q8IVL5
DB00822,Q8IVL6
DB14490,Q8IVL6
DB08875,Q8IW41
DB12483,Q8IW41
DB01599,Q8IWT1
DB00580,Q8IWT1
DB14845,Q8IYT8
DB08865,Q8IYT8
DB00659,Q8N159
DB01173,Q8N159
DB01223,Q8N1C3
DB11577,Q8N1C3
DB00145,Q8N1G2
DB12141,Q8N4C8
DB00244,Q8N4C8
DB00988,Q8N543
DB14490,Q8N543
DB00711,Q8N5S9
DB14509,Q8N5S9
DB00293,Q8N5Z0
DB09130,Q8N5Z0
DB03147,Q8N8R3
DB00244,Q8N8R3
DB00630,Q8N8Y2
DB05260,Q8N8Y2
DB06154,Q8N907
DB00539,Q8N907
DB09130,Q8NBN7
DB00755,Q8NBN7
DB13154,Q8NCM2
DB01017,Q8NCM2
DB01403,Q8NER1
DB01353,Q8NER1
DB04839,Q8NET8
DB01156,Q8NET8
DB12267,Q8NEV4
DB06589,Q8NEV4
DB00630,Q8NEY4
DB01077,Q8NEY4
DB00711,Q8NFD2
DB00877,Q8NFD2
DB00162,Q8NFJ5
DB00982,Q8NFJ5
DB00482,Q8NI60
DB14001,Q8NI60
DB12278,Q8TAE7
DB08864,Q8TAE7
DB06589,Q8TBX8
DB00995,Q8TBX8
DB09130,Q8TC12
DB00755,Q8TC12
DB00573,Q8TCC7
DB01226,Q8TCT1
DB00915,Q8TCT1
DB09118,Q8TCU5
DB00610,Q8TCU5
DB00328,Q8TD08
DB12001,Q8TD08
DB00182,Q8TD30
DB01159,Q8TD30
DB01251,Q8TD43
DB00436,Q8TDN1
DB01438,Q8TDN1
DB13520,Q8TDN2
DB15035,Q8TDR2
DB00711,Q8TDR2
DB06777,Q8TDS4
DB13179,Q8TDS4
DB04838,Q8TDU6
DB00972,Q8TDU6
DB14533,Q8TED1
DB06151,Q8TED1
DB14488,Q8WUI4
DB00227,Q8WUI4
DB00843,Q8WWQ8
DB09130,Q8WWQ8
DB00753,Q8WXA8
DB00964,Q8WXA8
DB00393,Q8WXS5
DB01351,Q8WXS5
DB06701,Q8WYK2
DB00924,Q8WYK2
DB01024,Q92506
DB03147,Q92506
DB00408,Q92569
DB01580,Q92569
DB04868,Q92570
DB14840,Q92570
DB00573,Q92731
DB00899,Q92731
DB00176,Q92736
DB00204,Q92736
DB13946,Q92753
DB00756,Q92753
DB14541,Q92769
DB02701,Q92769
DB11817,Q92772
DB00945,Q92772
DB00756,Q92781
DB01033,Q92781
DB00243,Q92806
DB00408,Q92806
DB00754,Q92887
DB00503,Q92887
DB04272,Q92918
DB00862,Q92918
DB00437,Q92947
DB09241,Q92947
DB08897,Q92952
DB01054,Q92952
DB01115,Q92953
DB01162,Q92953
DB05260,Q93050
DB00630,Q93050
DB06216,Q93086
DB00850,Q93086
DB00200,Q93088
DB11590,Q93088
DB00157,Q969G6
DB09149,Q969S2
DB01254,Q969S2
DB09212,Q969S8
DB06725,Q969S8
DB00630,Q96A05
DB05260,Q96A05
DB00190,Q96A70
DB00119,Q96A70
DB01108,Q96C36
DB02701,Q96C36
DB09053,Q96D53
DB14723,Q96D53
DB01592,Q96DB2
DB00227,Q96DB2
DB12783,Q96EN8
DB00119,Q96EN8
DB00768,Q96FI4
DB00162,Q96FI4
DB00863,Q96G91
DB00424,Q96G91
DB09130,Q96GA7
DB00968,Q96GA7
DB00210,Q96GD0
DB00145,Q96GD0
DB08895,Q96GD4
DB08877,Q96GD4
DB00151,Q96I15
DB00968,Q96I15
DB01151,Q96KK3
DB00308,Q96KK3
DB14490,Q96KS0
DB14488,Q96KS0
DB14487,Q96L12
DB04825,Q96L12
DB00201,Q96L34
DB11363,Q96L34
DB02789,Q96L42
DB00354,Q96L42
DB09130,Q96LZ3
DB00755,Q96NR8
DB09130,Q96NR8
DB00211,Q96PR1
DB00996,Q96PR1
DB12978,Q96PY6
DB12141,Q96PY6
DB00277,Q96Q40
DB09054,Q96Q40
DB01592,Q96Q83
DB01275,Q96Q83
DB11560,Q96RD7
DB00907,Q96RI1
DB00374,Q96RI1
DB01110,Q96RP8
DB06217,Q96RP8
DB00173,Q96RQ3
DB00119,Q96RQ3
DB09327,Q96RQ9
DB01247,Q96RQ9
DB00530,Q96RR4
DB11817,Q96RR4
DB08604,Q96S37
DB00531,Q96S37
DB00197,Q96SL4
DB09061,Q96SL4
DB00159,Q96SW2
DB15102,Q96SW2
DB13956,Q99250
DB14019,Q99250
DB00120,Q99259
DB00237,Q99259
DB01077,Q99437
DB00630,Q99437
DB14487,Q99456
DB09130,Q99456
DB06154,Q99497
DB01028,Q99497
DB14487,Q99500
DB14533,Q99500
DB01127,Q99527
DB01138,Q99527
DB00967,Q99571
DB01065,Q99571
DB04953,Q99572
DB04946,Q99572
DB00748,Q99584
DB09555,Q99584
DB00193,Q99623
DB00132,Q99623
DB05294,Q99640
DB11730,Q99640
DB00850,Q99653
DB04825,Q99653
DB00792,Q99677
DB00585,Q99677
DB06766,Q99705
DB01409,Q99705
DB06151,Q99707
DB00142,Q99707
DB01184,Q99712
DB00182,Q99712
DB01236,Q99714
DB08860,Q99714
DB00371,Q99720
DB00209,Q99720
DB03310,Q99735
DB00903,Q99735
DB00471,Q99759
DB08916,Q99759
DB00402,Q99808
DB00292,Q99808
DB00394,Q99835
DB14596,Q99835
DB01156,Q99928
DB14006,Q99928
DB00283,Q9BPV8
DB00575,Q9BPV8
DB08799,Q9BQ31
DB00897,Q9BQ31
DB13952,Q9BQB6
DB00530,Q9BQB6
DB06626,Q9BRS2
DB14507,Q9BRS2
DB00755,Q9BTZ2
DB00157,Q9BTZ2
DB00482,Q9BUB5
DB05294,Q9BUB5
DB11986,Q9BVS4
DB14507,Q9BVS4
DB04868,Q9BXA7
DB06595,Q9BXA7
DB00134,Q9BXJ7
DB12404,Q9BXT2
DB00276,Q9BXT2
DB00536,Q9BY32
DB12010,Q9BY32
DB00539,Q9BY41
DB09149,Q9BY41
DB00121,Q9BY49
DB04272,Q9BY49
DB14488,Q9BY66
DB14489,Q9BY66
DB08910,Q9BYF1
DB00668,Q9BYF1
DB01189,Q9BYV1
DB00780,Q9BYV1
DB09526,Q9BYZ2
DB09118,Q9BYZ2
DB00945,Q9BZV3
DB09130,Q9BZV3
DB00898,Q9C098
DB00599,Q9C098
DB00120,Q9GZT4
DB09130,Q9GZT4
DB00822,Q9GZT9
DB13257,Q9GZT9
DB01593,Q9GZU7
DB09092,Q9GZU7
DB03147,Q9H015
DB01452,Q9H015
DB00619,Q9H0K1
DB11967,Q9H0K1
DB00820,Q9H1R3
DB12483,Q9H1R3
DB06176,Q9H228
DB06603,Q9H228
DB00679,Q9H244
DB01608,Q9H244
DB01001,Q9H252
DB14487,Q9H252
DB00244,Q9H2G2
DB04825,Q9H2G2
DB00711,Q9H2K8
DB00945,Q9H2K8
DB03614,Q9H2M3
DB00115,Q9H2M3
DB00530,Q9H2S1
DB00854,Q9H2S1
DB00471,Q9H2X6
DB08875,Q9H2X6
DB08820,Q9H2X9
DB00310,Q9H2X9
DB00863,Q9H3M0
DB00199,Q9H3M0
DB13139,Q9H3N8
DB06594,Q9H3N8
DB08916,Q9H3Y6
DB00877,Q9H3Y6
DB00945,Q9H422
DB12001,Q9H422
DB11986,Q9H4B4
DB06616,Q9H4B4
DB04824,Q9H4B7
DB01181,Q9H4B7
DB00951,Q9H4Y5
DB09130,Q9H4Y5
DB14490,Q9H6Z9
DB14489,Q9H6Z9
DB00836,Q9H8P0
DB12278,Q9H8P0
DB00210,Q9HA77
DB00145,Q9HA77
DB00555,Q9HAB3
DB00659,Q9HAB3
DB01593,Q9HB21
DB03147,Q9HB21
DB00244,Q9HB55
DB00744,Q9HB55
DB01600,Q9HBA0
DB00217,Q9HBA0
DB05260,Q9HBG4
DB00630,Q9HBG4
DB00975,Q9HBH9
DB12130,Q9HBH9
DB00145,Q9HBK9
DB04820,Q9HBK9
DB01183,Q9HC29
DB00924,Q9HC29
DB00119,Q9HCC0
DB00173,Q9HCC0
DB00824,Q9HCR9
DB01244,Q9HCR9
DB00190,Q9HD40
DB00151,Q9HD40
DB09061,Q9NP56
DB00640,Q9NP56
DB06218,Q9NPA1
DB04843,Q9NPA1
DB01241,Q9NPA2
DB00977,Q9NPA2
DB01236,Q9NPC2
DB01588,Q9NPC2
DB01035,Q9NPD5
DB05521,Q9NPD5
DB00159,Q9NPH2
DB00197,Q9NPH2
DB12130,Q9NQU5
DB11817,Q9NQU5
DB00441,Q9NR33
DB01005,Q9NR33
DB00143,Q9NR63
DB01436,Q9NR63
DB09488,Q9NR82
DB00531,Q9NR82
DB13751,Q9NR96
DB05260,Q9NRF9
