drugbank_id,uniprot_id
DB11079,P35368
DB11842,P35372
DB00374,P35372
DB04834,P35398
DB01231,P35398
DB01427,P35408
DB00845,P35408
DB08868,P35462
DB00620,P35462
DB04339,P35498
DB01592,P35498
DB06401,P35499
DB01698,P35499
DB03796,P35527
DB11855,P35527
DB00245,P35556
DB01228,P35556
DB12328,P35590
DB00413,P35590
DB00637,P35754
DB08897,P35754
DB09214,P35858
DB06788,P35858
DB06594,P35869
DB00337,P35869
DB01365,P35908
DB00195,P35908
DB01236,P35913
DB09236,P35913
DB01579,P35916
DB01351,P35916
DB00434,P35968
DB06594,P35968
DB14507,P36021
DB01159,P36021
DB06218,P36507
DB00692,P36507
DB01022,P36543
DB00884,P36543
DB11760,P36544
DB13154,P36544
DB06230,P36888
DB01608,P36888
DB00421,P36896
DB01138,P36896
DB11855,P36897
DB01245,P36897
DB12978,P36955
DB00845,P36955
DB00657,P36956
DB00434,P36956
DB00413,P36969
DB01176,P36969
DB00801,P37058
DB00186,P37058
DB00342,P37059
DB00608,P37059
DB00708,P37173
DB01026,P37173
DB00848,P37231
DB06757,P37231
DB00588,P37840
DB06202,P37840
DB09195,P38435
DB00465,P38435
DB11967,P38606
DB01022,P38606
DB14001,P38936
DB00780,P38936
DB01592,P39023
DB03615,P39023
DB00200,P39086
DB00433,P39086
DB01188,P39748
DB09148,P39748
DB00163,P40261
DB14649,P40261
DB01132,P40394
DB00596,P40394
DB01399,P40925
DB00334,P40925
DB00610,P40926
DB01590,P40926
DB00243,P40933
DB09082,P40933
DB00547,P40939
DB04865,P40939
DB01165,P41143
DB00700,P41143
DB00970,P41145
DB06802,P41145
DB00545,P41146
DB00312,P41146
DB11274,P41180
DB11219,P41180
DB00749,P41222
DB00278,P41222
DB01370,P41231
DB00481,P41231
DB00950,P41238
DB00679,P41238
DB00957,P41240
DB00843,P41240
DB00951,P41250
DB01104,P41250
DB11273,P41594
DB09555,P41594
DB13944,P41595
DB00118,P41595
DB00913,P41743
DB01087,P41743
DB01045,P42261
DB01089,P42261
DB00571,P42262
DB12161,P42262
DB00961,P42263
DB00737,P42263
DB01291,P42330
DB00716,P42330
DB00574,P42336
DB01628,P42336
DB00647,P42338
DB00289,P42338
DB00783,P42345
DB00483,P42345
DB00723,P42574
DB00199,P42574
DB13346,P42679
DB08604,P42679
DB06712,P42680
DB00774,P42680
DB01194,P42681
DB00461,P42681
DB00829,P42684
DB06249,P42684
DB01019,P42685
DB00708,P42685
DB14520,P42858
DB14539,P42858
DB00138,P42898
DB00606,P42898
DB00850,P43003
DB01203,P43003
DB04841,P43004
DB00521,P43004
DB01325,P43005
DB01393,P43005
DB05541,P43088
DB00975,P43088
DB09212,P43115
DB09216,P43115
DB11660,P43116
DB04224,P43116
DB04846,P43119
DB11738,P43119
DB06230,P43155
DB00841,P43155
DB01589,P43353
DB00486,P43353
DB00436,P43403
DB01238,P43403
DB01452,P43405
DB01219,P43405
DB00780,P43487
DB00940,P43487
DB00675,P43652
DB06781,P43652
DB13867,P43657
DB00335,P43657
DB00561,P43681
DB00723,P43681
DB01220,P45381
DB12161,P45381
DB00821,P45954
DB00854,P45954
DB01227,P45973
DB00245,P45973
DB11699,P45983
DB04908,P45983
DB08950,P45984
DB00699,P45984
DB05294,P46098
DB06756,P46098
DB05990,P46439
DB04743,P46439
DB01380,P46597
DB00679,P46597
DB01182,P46663
DB09068,P46663
DB00353,P46734
DB00532,P46734
DB00790,P46736
DB01378,P46736
DB04841,P46939
DB05260,P46939
DB05271,P47712
DB00255,P47712
DB09477,P47869
DB08868,P47869
DB01268,P47870
DB03147,P47870
DB06153,P47895
DB00747,P47895
DB00674,P47898
DB08899,P47898
DB00358,P47900
DB00905,P47900
DB11633,P47989
DB00476,P47989
DB00157,P48029
DB00822,P48029
DB06480,P48039
DB01291,P48039
DB01223,P48048
DB00603,P48048
DB01010,P48050
DB01033,P48050
DB00813,P48051
DB11652,P48051
DB01401,P48058
DB01200,P48058
DB13867,P48163
DB04575,P48163
DB01176,P48167
DB01157,P48167
DB00877,P48169
DB00210,P48169
DB06800,P48443
DB01149,P48443
DB04948,P48448
DB00682,P48448
DB09526,P48506
DB11859,P48506
DB00807,P48507
DB11348,P48507
DB01099,P48544
DB01394,P48544
DB08910,P48547
DB04224,P48547
DB11219,P48549
DB09047,P48549
DB09409,P48551
DB00912,P48551
DB00997,P48637
DB00486,P48637
DB00591,P48664
DB01203,P48664
DB00939,P48723
DB04824,P48723
DB01296,P48728
DB01018,P48728
DB00465,P48729
DB00469,P48729
DB01393,P48736
DB09555,P48736
DB00239,P49019
DB00530,P49019
DB00541,P49069
DB00572,P49069
DB01100,P49189
DB01600,P49189
DB04855,P49281
DB00279,P49281
DB04843,P49286
DB09128,P49286
DB00641,P49411
DB09214,P49411
DB09167,P49419
DB00308,P49419
DB00572,P49448
DB00797,P49448
DB01081,P49585
DB13872,P49585
DB00367,P49589
DB00435,P49589
DB09236,P49619
DB00498,P49619
DB00968,P49760
DB01406,P49760
DB09092,P49761
DB01182,P49761
DB14540,P49788
DB01026,P49788
DB11672,P49821
DB06216,P49821
DB00848,P49840
DB01559,P49840
DB00173,P49841
DB01107,P49841
DB00903,P49888
DB00176,P49888
DB00966,P49908
DB00620,P49908
DB00472,P49915
DB04821,P49915
DB00209,P50213
DB00983,P50213
DB00181,P50406
DB04573,P50406
DB06249,P50416
DB00480,P50416
DB01291,P50440
DB11157,P50440
DB00143,P50453
DB01197,P50453
DB00740,P50579
DB00795,P50579
DB00114,P50747
DB01080,P50747
DB01115,P50897
DB09130,P50897
DB00214,P50993
DB01159,P50993
DB00537,P51161
DB00745,P51161
DB12328,P51164
DB01229,P51164
DB00391,P51451
DB13783,P51451
DB01427,P51553
DB11718,P51553
DB01588,P51575
DB00159,P51575
DB00843,P51580
DB00143,P51580
DB00929,P51582
DB00700,P51582
DB00849,P51617
DB04953,P51617
DB00854,P51648
DB09068,P51648
DB01297,P51649
DB00753,P51649
DB00871,P51659
DB15566,P51659
DB00862,P51692
DB04825,P51692
DB00202,P51693
DB01401,P51693
DB11691,P51787
DB14669,P51787
DB00722,P51812
DB14540,P51812
DB11619,P51813
DB11093,P51813
DB13520,P51843
DB11640,P51843
DB00635,P51857
DB14539,P51857
DB14723,P51858
DB00648,P51858
DB09089,P51884
DB00619,P51884
DB01185,P51955
DB00219,P51955
DB14185,P51957
DB00981,P51957
DB04573,P51970
DB01366,P51970
DB00195,P52209
DB00402,P52209
DB00907,P52333
DB00942,P52333
DB00502,P52429
DB00637,P52429
DB09209,P52564
DB11590,P52564
DB00799,P52824
DB03128,P52824
DB04821,P52895
DB00195,P52895
DB00938,P53004
DB00163,P53004
DB00747,P53350
DB11386,P53350
DB04574,P53355
DB09049,P53355
DB00420,P53667
DB00404,P53667
DB14754,P53671
DB00966,P53671
DB00138,P53778
DB00598,P53778
DB00621,P53779
DB00714,P53779
DB11691,P53805
DB02701,P53805
DB09462,P53985
DB00312,P53985
DB00750,P54219
DB00283,P54219
DB01114,P54284
DB06594,P54284
DB04224,P54289
DB01204,P54289
DB09026,P54619
DB12941,P54619
DB00964,P54646
DB13955,P54646
DB00217,P54687
DB00984,P54687
DB14499,P54710
DB01035,P54710
DB12500,P54750
DB03585,P54750
DB12328,P54756
DB00457,P54756
DB09242,P54760
DB04837,P54760
DB01600,P54762
DB01359,P54762
DB00536,P54764
DB00312,P54764
DB00244,P54886
DB14723,P54886
DB01588,P55011
DB04743,P55011
DB00204,P55017
DB06782,P55017
DB00924,P55055
DB00903,P55055
DB01064,P55211
DB00744,P55211
DB01248,P55789
DB00598,P55789
DB08910,P56181
DB11186,P56181
DB00843,P56282
DB01017,P56282
DB01291,P56373
DB01037,P56373
DB01107,P56524
DB00868,P56524
DB06751,P56537
DB00549,P56537
DB06203,P56556
DB00477,P56556
DB02925,P56696
DB08439,P56696
DB00846,P56937
DB00797,P56937
DB00461,P57059
DB14533,P57059
DB00996,P57078
DB01244,P57078
DB00610,P59768
DB00723,P59768
DB01435,P60174
DB00243,P60174
DB00592,P60568
DB06230,P60568
DB00528,P60842
DB00346,P60842
DB01262,P61024
DB00909,P61024
DB00170,P61421
DB00720,P61421
DB00797,P61769
DB09167,P61769
DB09089,P62166
DB06594,P62166
DB01393,P62312
DB00784,P62312
DB00394,P62508
DB00422,P62508
DB14596,P62714
DB06218,P62714
DB00899,P62807
DB00977,P62807
DB00458,P62937
DB01353,P62937
DB00233,P62942
DB11791,P62942
DB01041,P62955
DB00340,P62955
DB00812,P63000
DB01435,P63000
DB06802,P63244
DB00396,P63244
DB00755,P63252
DB00975,P63252
DB00543,P63261
DB00611,P63261
DB14539,P63316
DB09472,P63316
DB00623,P67775
DB14541,P67775
DB01698,P68104
DB01559,P68104
DB14517,P68366
DB03255,P68366
DB00852,P68371
DB01179,P68371
DB00834,P68400
DB09460,P68400
DB01238,P68871
DB01418,P68871
DB08439,P69905
DB00881,P69905
DB11079,P78330
DB00206,P78330
DB01025,P78334
DB01592,P78334
DB00205,P78352
DB01698,P78352
DB00297,P78356
DB01142,P78356
DB01254,P78362
DB12010,P78362
DB00648,P78417
DB01396,P78417
DB04825,P78508
DB01215,P78508
DB00590,P78527
DB00343,P78527
DB01395,P78559
DB11157,P78559
DB13781,P80075
DB00182,P80075
DB08604,P80192
DB00409,P80192
DB00748,P80303
DB00783,P80303
DB00333,P80365
DB06637,P80365
DB00231,P80404
DB00278,P80404
DB00285,P80511
DB01576,P80511
DB00622,P81605
DB01577,P81605
DB01166,P84077
DB01595,P84077
DB01192,P98066
DB00822,P98066
DB00328,P98164
DB00441,P98164
DB14754,P98194
DB00535,P98194
DB11644,P99999
DB00246,P99999
DB00898,Q00266
DB00142,Q00266
DB00711,Q00534
DB00201,Q00534
DB00732,Q00536
DB01215,Q00536
DB00968,Q00537
DB06077,Q00537
DB09300,Q00653
DB04837,Q00653
DB00590,Q00796
DB00683,Q00796
DB03255,Q00975
DB00674,Q00975
DB00413,Q00987
DB00871,Q00987
DB00905,Q01064
DB01357,Q01064
DB00331,Q01118
DB11363,Q01118
DB04575,Q01668
DB00208,Q01668
DB00677,Q01814
DB00423,Q01814
DB00114,Q01959
DB14507,Q01959
DB08804,Q02083
DB00642,Q02083
DB09073,Q02127
DB06780,Q02127
DB06153,Q02156
DB01064,Q02156
DB00497,Q02218
DB00361,Q02218
DB00297,Q02221
DB00480,Q02221
DB01359,Q02252
DB11157,Q02252
DB00361,Q02383
DB01132,Q02383
DB16019,Q02641
DB01619,Q02641
DB08895,Q02750
DB01017,Q02750
DB00185,Q02763
DB01591,Q02763
DB08918,Q02779
DB04743,Q02779
DB00728,Q02809
DB00268,Q02809
DB00449,Q02818
DB01544,Q02818
DB00457,Q02880
DB00541,Q02880
DB06751,Q02928
DB01161,Q02928
DB01428,Q03013
DB00937,Q03013
DB14509,Q03181
DB01291,Q03181
DB05812,Q03393
DB01076,Q03393
DB00726,Q03403
DB11738,Q03403
DB00733,Q03721
DB04574,Q03721
DB00139,Q04609
DB09472,Q04609
DB09071,Q04759
DB04843,Q04759
DB00281,Q04760
DB00226,Q04760
DB00216,Q04771
DB09074,Q04771
DB00504,Q04828
DB00173,Q04828
DB00418,Q04912
DB00633,Q04912
DB00399,Q05209
DB00282,Q05209
DB00404,Q05329
DB00239,Q05329
DB00674,Q05397
DB00490,Q05397
DB00778,Q05513
DB04946,Q05513
DB01435,Q05586
DB15035,Q05586
DB00746,Q05655
DB08880,Q05655
DB01179,Q05901
DB00476,Q05901
DB00411,Q05932
DB00841,Q05932
DB00474,Q05940
DB00944,Q05940
DB00252,Q06187
DB14649,Q06187
DB00471,Q06203
DB01179,Q06203
DB01065,Q06278
DB00312,Q06278
DB00602,Q06323
DB01081,Q06323
DB00412,Q06418
DB03796,Q06418
DB00844,Q06432
DB13154,Q06432
DB00513,Q06481
DB00989,Q06481
DB06802,Q06830
DB00454,Q06830
DB14498,Q07021
DB00346,Q07021
DB04946,Q07075
DB13955,Q07075
DB01136,Q07343
DB13944,Q07343
DB14631,Q07699
DB14488,Q07699
DB13956,Q07817
DB13952,Q07817
DB00448,Q07820
DB00513,Q07820
DB00563,Q07864
DB01101,Q07864
DB11828,Q07869
DB15982,Q07869
DB09061,Q07912
DB01211,Q07912
DB09389,Q07955
DB04817,Q07955
DB00439,Q08257
DB00849,Q08257
DB01656,Q08289
DB09216,Q08289
DB00806,Q08345
DB00401,Q08345
DB01239,Q08426
DB14649,Q08426
DB00186,Q08493
DB00628,Q08493
DB06282,Q08499
DB09086,Q08499
DB11093,Q08881
DB01248,Q08881
DB00459,Q09428
DB09123,Q09428
DB00294,Q09470
DB09291,Q09470
DB00820,Q0VD83
DB00445,Q0VD83
DB00849,Q10588
DB00962,Q10588
DB00816,Q12791
DB06174,Q12791
DB14544,Q12809
DB04868,Q12809
DB00138,Q12851
DB00532,Q12851
DB13154,Q12852
DB00186,Q12852
DB08897,Q12866
DB01028,Q12866
DB04880,Q12879
DB06218,Q12879
DB01435,Q12882
DB01173,Q12882
DB00770,Q13002
DB06774,Q13002
DB00914,Q13003
DB01248,Q13003
DB00157,Q13085
DB01080,Q13085
DB03147,Q13126
DB00119,Q13126
DB00964,Q13131
DB00715,Q13131
DB00824,Q13133
DB00583,Q13133
DB00402,Q13153
DB06202,Q13153
DB01122,Q13164
DB01320,Q13164
DB01161,Q13177
DB01142,Q13177
DB06698,Q13188
DB00243,Q13188
DB01009,Q13224
DB01382,Q13224
DB09092,Q13233
DB00844,Q13233
DB00961,Q13237
DB00697,Q13237
DB00784,Q13255
DB08864,Q13255
DB11823,Q13258
DB11348,Q13258
DB11587,Q13303
DB14509,Q13303
DB00612,Q13315
DB06144,Q13315
DB00945,Q13332
DB05260,Q13332
DB09555,Q13370
DB00835,Q13370
DB00918,Q13393
DB00501,Q13393
DB01624,Q13423
DB01035,Q13423
DB00843,Q13488
DB00170,Q13488
DB00909,Q13523
DB01100,Q13523
DB11156,Q13546
DB11348,Q13546
DB04820,Q13547
DB01135,Q13547
DB01108,Q13554
DB00937,Q13554
DB08801,Q13555
DB01194,Q13555
DB00899,Q13557
DB00603,Q13557
DB00145,Q13574
DB14669,Q13574
DB00979,Q13621
DB00234,Q13621
DB08801,Q13627
DB00802,Q13627
DB00231,Q13630
DB00564,Q13630
DB00418,Q13639
DB00465,Q13639
DB00006,Q13698
DB00642,Q13698
DB00715,Q13873
DB00583,Q13873
DB12537,Q13882
DB00835,Q13882
DB13995,Q13936
DB06441,Q13936
DB01233,Q13946
DB06016,Q13946
DB04868,Q13956
DB09063,Q13956
DB01097,Q14003
DB01242,Q14003
DB01174,Q14012
DB01132,Q14012
DB00834,Q14032
DB04840,Q14032
DB01218,Q14123
DB11186,Q14123
DB12537,Q14164
DB00623,Q14164
DB01084,Q14181
DB00458,Q14181
DB13154,Q14289
DB04896,Q14289
DB00532,Q14330
DB11967,Q14330
DB00151,Q14353
DB01076,Q14353
DB01580,Q14432
DB01120,Q14432
DB14481,Q14457
DB00321,Q14457
DB00483,Q14500
DB01114,Q14500
DB01057,Q14520
DB00302,Q14520
DB00917,Q14524
DB00822,Q14524
DB00602,Q14541
DB00999,Q14541
DB00731,Q14542
DB14649,Q14542
DB00458,Q14571
DB01227,Q14571
DB00675,Q14573
DB06684,Q14573
DB00173,Q14624
DB01184,Q14624
DB00372,Q14643
DB00711,Q14643
DB05039,Q14654
DB01106,Q14654
DB06153,Q14680
DB00813,Q14680
DB00747,Q14697
DB03088,Q14697
DB00620,Q14721
DB00963,Q14721
DB00953,Q14722
DB13944,Q14722
DB00748,Q14749
DB00401,Q14749
DB01213,Q14831
DB00313,Q14831
DB08604,Q14833
DB00704,Q14833
DB09116,Q14957
DB03904,Q14957
DB00675,Q14978
DB04855,Q14978
DB00839,Q14994
DB08896,Q14994
DB01089,Q15067
DB01203,Q15067
DB14669,Q15080
DB09031,Q15080
DB00313,Q15118
DB11672,Q15118
DB01407,Q15125
DB14499,Q15125
DB06802,Q15139
DB11642,Q15139
DB06689,Q15155
DB00573,Q15155
DB00557,Q15185
DB00757,Q15185
DB01069,Q15208
DB01392,Q15208
DB01026,Q15274
DB01159,Q15274
DB13873,Q15303
DB06148,Q15303
DB00969,Q15375
DB01181,Q15375
DB00844,Q15391
DB00216,Q15391
DB00211,Q15418
DB00927,Q15418
DB00643,Q15428
DB01087,Q15428
DB00913,Q15493
DB00637,Q15493
DB09371,Q15569
DB01050,Q15569
DB16019,Q15596
DB11278,Q15596
DB12404,Q15738
DB01296,Q15738
DB12328,Q15746
DB00193,Q15746
DB03754,Q15750
DB11093,Q15750
DB04339,Q15759
DB00604,Q15759
DB01242,Q15800
DB00890,Q15800
DB01106,Q15822
DB04339,Q15822
DB00396,Q15825
DB00313,Q15825
DB11855,Q15842
DB03756,Q15842
DB11712,Q15858
DB04880,Q15858
DB15822,Q15878
DB00814,Q15878
DB00399,Q15904
DB11967,Q15904
DB01070,Q16099
DB01065,Q16099
DB14539,Q16134
DB06267,Q16134
DB11633,Q16288
DB00368,Q16288
DB01227,Q16322
DB09371,Q16322
DB00342,Q16348
DB00978,Q16348
DB04703,Q16445
DB00905,Q16445
DB00548,Q16478
DB00611,Q16478
DB00922,Q16512
DB00537,Q16512
DB00143,Q16513
DB00935,Q16513
DB13952,Q16539
DB00235,Q16539
DB11081,Q16558
DB00114,Q16558
DB03619,Q16568
DB01400,Q16568
DB00699,Q16584
DB00984,Q16584
DB06151,Q16595
DB00361,Q16595
DB01064,Q16620
DB00842,Q16620
DB01436,Q16647
DB00433,Q16647
DB00784,Q16654
DB11994,Q16654
DB00222,Q16659
DB00367,Q16659
DB08864,Q16665
DB01337,Q16665
DB01217,Q16678
DB01121,Q16678
DB00470,Q16718
DB00091,Q16718
DB00540,Q16719
DB00449,Q16719
DB01149,Q16720
DB09351,Q16720
DB09091,Q16760
DB01600,Q16760
DB00182,Q16772
DB01619,Q16772
DB01708,Q16773
DB06694,Q16773
DB00346,Q16775
DB06711,Q16775
DB00831,Q16790
DB01259,Q16790
DB06713,Q16795
DB01170,Q16795
DB03904,Q16798
DB09167,Q16798
DB00913,Q16832
DB04946,Q16836
DB01364,Q16836
DB11738,Q16853
DB01231,Q16853
DB01245,Q16873
DB06594,Q16873
DB09236,Q16878
DB08910,Q16878
DB14539,Q16881
DB01590,Q16881
DB00571,Q2M2I8
DB08995,Q2M2I8
DB11591,Q32MK0
DB00316,Q32MK0
DB01142,Q32P28
DB00952,Q32P28
DB00321,Q4U2R8
DB00197,Q4U2R8
DB00395,Q59H18
DB00458,Q59H18
DB08936,Q5JPH6
DB00395,Q5JPH6
DB00361,Q5JVS0
DB01592,Q5JVS0
DB04953,Q5KSL6
DB00324,Q5KSL6
DB00416,Q5S007
DB01144,Q5S007
DB09213,Q6FHJ7
DB00418,Q6FHJ7
DB00591,Q6IA69
DB01101,Q6IA69
DB00915,Q6NS38
DB14533,Q6NS38
DB06777,Q6NUM9
DB00523,Q6NUM9
DB04953,Q6PHR2
DB00285,Q6PHR2
DB00608,Q6PIU1
DB12161,Q6PIU1
DB01045,Q6V0L0
DB09213,Q6V0L0
DB00222,Q6W5P4
DB00422,Q6W5P4
DB09112,Q6YP21
DB01224,Q6YP21
DB01395,Q70Z44
DB01303,Q70Z44
DB01189,Q71U36
DB08815,Q71U36
DB13139,Q75N90
DB01226,Q75N90
DB08804,Q7KZI7
DB00454,Q7KZI7
DB01620,Q7L7X3
DB06207,Q7L7X3
DB00322,Q7LG56
DB00293,Q7LG56
DB00799,Q7RTV2
DB01406,Q7RTV2
DB06176,Q7Z2W7
DB01102,Q7Z2W7
DB01068,Q7Z2Z2
DB00952,Q7Z2Z2
DB01320,Q7Z3S7
DB06695,Q7Z3S7
DB06709,Q7Z460
DB01593,Q7Z460
DB00952,Q86U10
DB06756,Q86U10
DB00750,Q86UE8
DB01419,Q86UE8
DB09080,Q86VZ1
DB00695,Q86VZ1
DB01125,Q86W47
DB00669,Q86W47
DB00480,Q86XP1
DB04573,Q86XP1
DB00367,Q86Y39
DB00854,Q86Y39
DB11156,Q86YB8
DB01057,Q86YB8
DB09472,Q86YN6
DB13800,Q86YN6
DB00383,Q8IU85
DB00697,Q8IU85
DB00795,Q8IVH4
DB06151,Q8IVH4
DB09167,Q8IVL5
DB00604,Q8IVL5
DB00409,Q8IVL6
DB01238,Q8IVL6
DB00715,Q8IW41
DB09242,Q8IW41
DB06209,Q8IWT1
DB11642,Q8IWT1
DB00908,Q8IYT8
DB00354,Q8IYT8
DB06412,Q8N159
DB00244,Q8N159
DB09291,Q8N1C3
DB01125,Q8N1C3
DB01174,Q8N1G2
DB01043,Q8N1G2
DB00535,Q8N4C8
DB00776,Q8N4C8
DB00391,Q8N543
DB09097,Q8N543
DB06787,Q8N5S9
DB01181,Q8N5S9
DB15617,Q8N5Z0
DB09351,Q8N5Z0
DB13346,Q8N8R3
DB00504,Q8N8R3
DB00710,Q8N8Y2
DB00170,Q8N8Y2
DB00980,Q8N907
DB01063,Q8N907
DB09116,Q8NBN7
DB11081,Q8NBN7
DB01092,Q8NCM2
DB00591,Q8NCM2
DB06814,Q8NER1
DB00521,Q8NER1
DB00770,Q8NET8
DB08932,Q8NET8
DB00598,Q8NEV4
DB01039,Q8NEV4
DB00170,Q8NEY4
DB00399,Q8NEY4
DB00854,Q8NFD2
DB01320,Q8NFD2
DB13751,Q8NFJ5
DB01248,Q8NFJ5
DB00184,Q8NI60
DB00699,Q8NI60
DB01098,Q8TAE7
DB14509,Q8TAE7
DB00940,Q8TBX8
DB09074,Q8TBX8
DB01179,Q8TC12
DB04272,Q8TC12
DB01544,Q8TCC7
DB01420,Q8TCC7
DB00435,Q8TCT1
DB00353,Q8TCT1
DB01583,Q8TCU5
DB04868,Q8TCU5
DB00979,Q8TD08
DB06707,Q8TD08
DB05541,Q8TD30
DB01320,Q8TD30
DB00231,Q8TD43
DB01233,Q8TD43
DB05039,Q8TDN1
DB00608,Q8TDN1
DB00615,Q8TDN2
DB09389,Q8TDN2
DB00647,Q8TDR2
DB00176,Q8TDR2
DB00652,Q8TDS4
DB11219,Q8TDS4
DB09371,Q8TDU6
DB00295,Q8TDU6
DB00304,Q8TED1
DB00437,Q8TED1
DB00754,Q8WUI4
DB00988,Q8WUI4
DB00559,Q8WWQ8
DB14517,Q8WWQ8
DB00531,Q8WXA8
DB00772,Q8WXA8
DB00871,Q8WXS5
DB14975,Q8WXS5
DB00922,Q8WYK2
DB01035,Q8WYK2
DB09257,Q92506
DB01102,Q92506
DB00907,Q92569
DB01327,Q92569
DB00157,Q92570
DB06626,Q92570
DB00448,Q92731
DB00912,Q92731
DB03756,Q92736
DB09118,Q92736
DB04846,Q92753
DB01440,Q92753
DB04821,Q92769
DB06595,Q92769
DB00402,Q92772
DB00457,Q92772
DB00296,Q92781
DB13520,Q92781
DB00663,Q92806
DB01168,Q92806
DB00962,Q92887
DB00645,Q92887
DB00589,Q92918
DB00783,Q92918
DB01400,Q92947
DB11699,Q92947
DB06594,Q92952
DB00894,Q92952
DB00763,Q92953
DB12161,Q92953
DB00720,Q93050
DB00170,Q93050
DB00360,Q93086
DB00142,Q93086
DB00740,Q93088
DB00795,Q93088
DB00642,Q969G6
DB01189,Q969G6
DB00445,Q969S2
DB06218,Q969S8
DB06202,Q969S8
DB01017,Q96A05
DB00399,Q96A05
DB03310,Q96A70
DB06148,Q96A70
DB00640,Q96C36
DB00663,Q96C36
DB06764,Q96D53
DB13345,Q96D53
DB00297,Q96DB2
DB00364,Q96DB2
DB01275,Q96EN8
DB13257,Q96EN8
DB14499,Q96FI4
DB00307,Q96FI4
DB00289,Q96G91
DB13346,Q96G91
DB00360,Q96GA7
DB11157,Q96GA7
DB01576,Q96GD0
DB01149,Q96GD0
DB00189,Q96GD4
DB03619,Q96GD4
DB00591,Q96I15
DB01069,Q96I15
DB04832,Q96KK3
DB00335,Q96KK3
DB08815,Q96KS0
DB00734,Q96KS0
DB00264,Q96L12
DB08818,Q96L12
DB01218,Q96L34
DB01427,Q96L34
DB03796,Q96L42
DB01401,Q96L42
DB00162,Q96LZ3
DB11641,Q96LZ3
DB01024,Q96NR8
DB11644,Q96NR8
DB00159,Q96PR1
DB01021,Q96PR1
DB04575,Q96PY6
DB01118,Q96PY6
DB00462,Q96Q40
DB03128,Q96Q40
DB09225,Q96Q83
DB00734,Q96Q83
DB09064,Q96RD7
DB04224,Q96RD7
DB11496,Q96RI1
DB00939,Q96RI1
DB01351,Q96RP8
DB11577,Q96RP8
DB09130,Q96RQ3
DB00145,Q96RQ3
DB01080,Q96RQ9
DB14975,Q96RQ9
DB00734,Q96RR4
DB09212,Q96RR4
DB11640,Q96S37
DB11496,Q96S37
DB00704,Q96SL4
DB00159,Q96SL4
DB00504,Q96SW2
DB01250,Q96SW2
DB01078,Q99250
DB04743,Q99250
DB11587,Q99259
DB00912,Q99259
DB11967,Q99437
DB00399,Q99437
DB01296,Q99456
DB04930,Q99456
DB11994,Q99497
DB06268,Q99497
DB01065,Q99500
DB13995,Q99500
DB00392,Q99527
DB01591,Q99527
DB01435,Q99571
DB12267,Q99571
DB01275,Q99572
DB00380,Q99572
DB00497,Q99584
DB00404,Q99584
DB00483,Q99623
DB00504,Q99623
DB08867,Q99640
DB00804,Q99640
DB14575,Q99653
DB00670,Q99653
DB00247,Q99677
DB13155,Q99677
DB00208,Q99705
DB00750,Q99705
DB01067,Q99707
DB00750,Q99707
DB00504,Q99712
DB00382,Q99712
DB00777,Q99714
DB00706,Q99714
DB00970,Q99720
DB00640,Q99720
DB01064,Q99735
DB00770,Q99735
DB09409,Q99759
DB01159,Q99759
DB00465,Q99808
DB00692,Q99808
DB06202,Q99835
DB01118,Q99835
DB11853,Q99928
DB11760,Q99928
DB00586,Q9BPV8
DB01262,Q9BPV8
DB00823,Q9BQ31
DB01025,Q9BQ31
DB04825,Q9BQB6
DB02701,Q9BQB6
DB00239,Q9BRS2
DB00455,Q9BRS2
DB01087,Q9BTZ2
DB11157,Q9BTZ2
DB01045,Q9BUB5
DB00947,Q9BUB5
DB09118,Q9BVS4
DB00912,Q9BVS4
DB00539,Q9BXA7
DB00248,Q9BXA7
DB06151,Q9BXJ7
DB00795,Q9BXJ7
DB00540,Q9BXT2
DB13800,Q9BXT2
DB00721,Q9BY32
DB00677,Q9BY32
DB00956,Q9BY41
DB00343,Q9BY41
DB06616,Q9BY49
DB03147,Q9BY49
DB00514,Q9BY66
DB04844,Q9BY66
DB00540,Q9BYF1
DB00841,Q9BYF1
DB00834,Q9BYV1
DB01353,Q9BYV1
DB00364,Q9BYZ2
DB09481,Q9BYZ2
DB00554,Q9BZV3
DB00914,Q9BZV3
DB00648,Q9C098
DB05381,Q9C098
DB11641,Q9GZT4
DB01186,Q9GZT4
DB04844,Q9GZT9
DB01327,Q9GZT9
DB01242,Q9GZU7
DB01406,Q9GZU7
DB06144,Q9H015
DB06700,Q9H015
DB00503,Q9H0K1
DB00308,Q9H0K1
DB00679,Q9H1R3
DB04920,Q9H1R3
DB01357,Q9H228
DB09091,Q9H228
DB01436,Q9H244
DB13867,Q9H244
DB01427,Q9H252
DB00361,Q9H252
DB05260,Q9H2G2
DB11348,Q9H2G2
DB00774,Q9H2K8
DB00543,Q9H2K8
DB00142,Q9H2M3
DB00795,Q9H2M3
DB00211,Q9H2S1
DB00608,Q9H2S1
DB06706,Q9H2X6
DB00554,Q9H2X6
DB09401,Q9H2X9
DB00583,Q9H2X9
DB00214,Q9H3M0
DB14542,Q9H3M0
DB04272,Q9H3N8
DB00528,Q9H3N8
DB00472,Q9H3Y6
DB00708,Q9H3Y6
DB00173,Q9H422
DB00690,Q9H422
DB00549,Q9H4B4
DB04908,Q9H4B4
DB00347,Q9H4B7
DB01259,Q9H4B7
