drugbank_id,uniprot_id
DB08819,P30043
DB00253,P30044
DB00223,P30044
DB00710,P30049
DB01611,P30049
DB00571,P30085
DB00864,P30086
DB00724,P30086
DB05351,P30101
DB04115,P30291
DB09256,P30291
DB00606,P30405
DB00173,P30405
DB01077,P30519
DB01143,P30519
DB06605,P30530
DB15598,P30530
DB00654,P30532
DB04657,P30532
DB00115,P30536
DB05239,P30536
DB00900,P30542
DB01280,P30542
DB04115,P30556
DB01348,P30556
DB09143,P30613
DB00644,P30613
DB11611,P30626
DB08964,P30626
DB00552,P30711
DB09220,P30711
DB00724,P30837
DB00713,P30837
DB04115,P30838
DB00713,P30838
DB00287,P30926
DB11660,P30926
DB01324,P30968
DB00905,P30968
DB00929,P31025
DB01129,P31025
DB04868,P31040
DB13720,P31040
DB00765,P31151
DB00724,P31151
DB04115,P31152
DB00720,P31152
DB01124,P31153
DB02300,P31153
DB13949,P31213
DB14520,P31213
DB01166,P31260
DB09149,P31260
DB00775,P31350
DB06788,P31350
DB00399,P31415
DB00432,P31415
DB00900,P31644
DB01073,P31644
DB01280,P31645
DB01077,P31645
DB00761,P31749
DB00736,P31749
DB00900,P31937
DB01143,P31937
DB09078,P31939
DB01021,P31939
DB01280,P31942
DB00775,P31942
DB01073,P31943
DB08964,P31943
DB01073,P31946
DB01129,P31946
DB01077,P32004
DB08964,P32004
DB00654,P32119
DB11660,P32119
DB01077,P32297
DB00148,P32297
DB00491,P32322
DB00720,P32322
DB01133,P32418
DB13949,P32418
DB08819,P32929
DB11978,P32929
DB01180,P33151
DB08828,P33151
DB01117,P33261
DB00773,P33261
DB12783,P33527
DB00121,P33527
DB12364,P33981
DB00322,P33981
DB00724,P34896
DB01005,P34896
DB00552,P34897
DB09220,P34897
DB00900,P34903
DB01073,P34903
DB08819,P34969
DB04865,P34969
DB01005,P34972
DB00631,P34972
DB00736,P34995
DB01280,P34995
DB00643,P35218
DB00720,P35218
DB08822,P35222
DB01143,P35222
DB04657,P35228
DB06228,P35228
DB00631,P35348
DB01005,P35348
DB01005,P35354
DB00900,P35354
DB01073,P35367
DB00900,P35367
DB01077,P35368
DB12364,P35368
DB00631,P35372
DB01280,P35372
DB01160,P35398
DB06605,P35398
DB08882,P35408
DB08875,P35408
DB01280,P35462
DB00710,P35462
DB00631,P35498
DB01005,P35498
DB00720,P35499
DB01280,P35499
DB00775,P35527
DB11660,P35527
DB00148,P35556
DB04115,P35556
DB14520,P35590
DB09256,P35590
DB01117,P35754
DB09220,P35754
DB05351,P35858
DB00736,P35858
DB01073,P35869
DB00631,P35869
DB11660,P35908
DB00724,P35908
DB03614,P35913
DB06228,P35913
DB00494,P35916
DB01101,P35916
DB08819,P35968
DB00987,P35968
DB00884,P36021
DB11359,P36021
DB11632,P36507
DB08964,P36507
DB00414,P36543
DB00851,P36543
DB00631,P36544
DB00724,P36544
DB00720,P36888
DB00631,P36888
DB06228,P36896
DB08964,P36896
DB04115,P36897
DB00322,P36897
DB08964,P36955
DB11660,P36955
DB01012,P36956
DB00851,P36956
DB00309,P36969
DB00491,P36969
DB00789,P37058
DB04115,P37058
DB00900,P37059
DB08819,P37059
DB00441,P37173
DB00724,P37173
DB00631,P37231
DB01073,P37231
DB08819,P37840
DB09220,P37840
DB00864,P38435
DB05239,P38435
DB00860,P38606
DB00770,P38606
DB00524,P38936
DB08819,P38936
DB13615,P39023
DB00309,P39023
DB12612,P39086
DB05239,P39086
DB00242,P39748
DB01032,P39748
DB00724,P40261
DB02546,P40261
DB00287,P40394
DB00491,P40394
DB11660,P40925
DB00491,P40925
DB01280,P40926
DB00654,P40926
DB00864,P40933
DB06626,P40933
DB15598,P40939
DB01280,P40939
DB00287,P41143
DB11660,P41143
DB01073,P41145
DB01077,P41145
DB01053,P41146
DB14520,P41146
DB01611,P41180
DB03585,P41180
DB00918,P41222
DB01006,P41222
DB09256,P41231
DB01133,P41231
DB08964,P41238
DB00200,P41238
DB00491,P41240
DB00287,P41240
DB01073,P41250
DB00148,P41250
DB00213,P41594
DB00584,P41594
DB00654,P41595
DB00710,P41595
DB04657,P41743
DB08819,P41743
DB01280,P42261
DB00900,P42261
DB00399,P42262
DB11660,P42262
DB00710,P42263
DB00399,P42263
DB00789,P42330
DB00900,P42330
DB09140,P42336
DB09256,P42336
DB16019,P42338
DB08949,P42338
DB00441,P42345
DB00323,P42345
DB00851,P42574
DB00736,P42574
DB00987,P42679
DB06786,P42679
DB06228,P42680
DB01077,P42680
DB00323,P42681
DB09131,P42681
DB15598,P42684
DB00322,P42684
DB11632,P42685
DB04657,P42685
DB00713,P42858
DB01077,P42858
DB00363,P42898
DB00583,P42898
DB11660,P43003
DB05239,P43003
DB00736,P43004
DB06786,P43004
DB11978,P43005
DB00864,P43005
DB09131,P43088
DB00415,P43088
DB04854,P43115
DB00542,P43115
DB09241,P43116
DB00519,P43116
DB00148,P43119
DB00987,P43119
DB00900,P43155
DB01077,P43155
DB11660,P43353
DB00654,P43353
DB00900,P43403
DB01077,P43403
DB01280,P43405
DB00900,P43405
DB00724,P43487
DB00631,P43487
DB00287,P43652
DB00213,P43652
DB01073,P43657
DB00584,P43657
DB00710,P43681
DB00884,P43681
DB00491,P45381
DB01005,P45381
DB01348,P45954
DB01611,P45954
DB00775,P45973
DB00287,P45973
DB00323,P45983
DB00720,P45983
DB00323,P45984
DB00494,P45984
DB01073,P46098
DB00724,P46098
DB11660,P46439
DB00720,P46439
DB00654,P46597
DB01280,P46597
DB00491,P46663
DB01129,P46663
DB00987,P46734
DB00464,P46734
DB05351,P46736
DB00491,P46736
DB00654,P46939
DB00736,P46939
DB00400,P47712
DB13166,P47712
DB01005,P47869
DB00720,P47869
DB00900,P47870
DB01073,P47870
DB01143,P47895
DB00287,P47895
DB01180,P47898
DB04657,P47898
DB06605,P47900
DB01348,P47900
DB00765,P47989
DB01117,P47989
DB08895,P48029
DB13720,P48029
DB03614,P48039
DB00864,P48039
DB00987,P48048
DB14520,P48048
DB12612,P48050
DB09075,P48050
DB00631,P48051
DB00287,P48051
DB00630,P48058
DB00900,P48058
DB00491,P48163
DB00720,P48163
DB00654,P48167
DB11660,P48167
DB00724,P48169
DB01077,P48169
DB00242,P48443
DB00552,P48443
DB01077,P48448
DB00775,P48448
DB00491,P48506
DB06786,P48506
DB00654,P48507
DB00720,P48507
DB00724,P48544
DB00710,P48544
DB05239,P48547
DB00148,P48547
DB08819,P48549
DB00710,P48549
DB00552,P48551
DB00884,P48551
DB00491,P48637
DB01005,P48637
DB00552,P48664
DB00713,P48664
DB00631,P48723
DB00713,P48723
DB01077,P48728
DB01143,P48728
DB00544,P48729
DB09143,P48729
DB01101,P48736
DB00765,P48736
DB00277,P49019
DB11587,P49019
DB06718,P49069
DB00519,P49069
DB00720,P49189
DB04115,P49189
DB11591,P49281
DB09389,P49281
DB00287,P49286
DB01005,P49286
DB01077,P49411
DB00724,P49411
DB01280,P49419
DB00287,P49419
DB11660,P49448
DB00287,P49448
DB11853,P49585
DB00630,P49585
DB00808,P49589
DB00208,P49589
DB01280,P49619
DB00441,P49619
DB06786,P49760
DB04115,P49760
DB01073,P49761
DB11660,P49761
DB04703,P49788
DB09063,P49788
DB00713,P49821
DB00864,P49821
DB00494,P49840
DB12364,P49840
DB01005,P49841
DB00631,P49841
DB00691,P49888
DB01280,P49888
DB08964,P49908
DB00736,P49908
DB00552,P49915
DB00287,P49915
DB08819,P50213
DB15598,P50213
DB01073,P50406
DB00287,P50406
DB00148,P50416
DB00115,P50416
DB00736,P50440
DB06786,P50440
DB01077,P50453
DB00724,P50453
DB01203,P50579
DB13158,P50579
DB00393,P50747
DB11156,P50747
DB00190,P50897
DB00491,P50897
DB00205,P50993
DB09131,P50993
DB00400,P51161
DB00519,P51161
DB01586,P51164
DB00528,P51164
DB01101,P51451
DB00464,P51451
DB11660,P51553
DB00789,P51553
DB06786,P51575
DB06605,P51575
DB06174,P51580
DB06274,P51580
DB09143,P51582
DB06228,P51582
DB08964,P51617
DB01073,P51617
DB01280,P51648
DB00713,P51648
DB00491,P51649
DB04115,P51649
DB15598,P51659
DB01143,P51659
DB00206,P51692
DB06441,P51692
DB00213,P51693
DB00900,P51693
DB01280,P51787
DB01077,P51787
DB00494,P51812
DB00287,P51812
DB09075,P51813
DB08819,P51813
DB15598,P51843
DB11632,P51843
DB00118,P51857
DB00235,P51857
DB00631,P51858
DB00552,P51858
DB00631,P51884
DB01117,P51884
DB00631,P51955
DB06228,P51955
DB00287,P51957
DB00654,P51957
DB04115,P51970
DB09220,P51970
DB00287,P52209
DB00724,P52209
DB00494,P52333
DB06786,P52333
DB00720,P52429
DB11611,P52429
DB11978,P52564
DB00765,P52564
DB00789,P52824
DB00190,P52824
DB00851,P52895
DB01077,P52895
DB00900,P53004
DB00654,P53004
DB06786,P53350
DB14520,P53350
DB11978,P53355
DB00765,P53355
DB00494,P53667
DB00765,P53667
DB00491,P53671
DB12364,P53671
DB01101,P53778
DB01143,P53778
DB00323,P53779
DB00775,P53779
DB00118,P53805
DB00627,P53805
DB08819,P53985
DB00309,P53985
DB00399,P54219
DB00720,P54219
DB01280,P54284
DB01005,P54284
DB00720,P54289
DB01073,P54289
DB11632,P54619
DB08819,P54619
DB00323,P54646
DB11660,P54646
DB00584,P54687
DB00519,P54687
DB00357,P54710
DB01073,P54710
DB01133,P54750
DB00242,P54750
DB00654,P54756
DB00322,P54756
DB00494,P54760
DB08819,P54760
DB01280,P54762
DB04657,P54762
DB09256,P54764
DB06228,P54764
DB09220,P54886
DB00724,P54886
DB00432,P55011
DB00322,P55011
DB06786,P55017
DB00544,P55017
DB00773,P55055
DB01178,P55055
DB01070,P55211
DB00928,P55211
DB06786,P55789
DB16019,P55789
DB00654,P56181
DB04115,P56181
DB06282,P56282
DB15690,P56282
DB00519,P56373
DB05239,P56373
DB00724,P56524
DB00654,P56524
DB05351,P56537
DB00736,P56537
DB01280,P56556
DB00713,P56556
DB00724,P56696
DB01005,P56696
DB00287,P56937
DB00864,P56937
DB00631,P57059
DB00322,P57059
DB00631,P57078
DB00720,P57078
DB01077,P59768
DB08880,P59768
DB01005,P60174
DB15598,P60174
DB11660,P60568
DB00631,P60568
DB01117,P60842
DB00654,P60842
DB00242,P61024
DB06786,P61024
DB11362,P61421
DB06213,P61421
DB00287,P61769
DB08964,P61769
DB00672,P62166
DB00736,P62166
DB00720,P62312
DB03614,P62312
DB00724,P62508
DB01077,P62508
DB00518,P62714
DB03793,P62714
DB00552,P62807
DB00631,P62807
DB08819,P62937
DB01280,P62937
DB09140,P62942
DB01438,P62942
DB00491,P62955
DB00900,P62955
DB00686,P63000
DB13166,P63000
DB01117,P63244
DB08964,P63244
DB01073,P63252
DB12364,P63252
DB05351,P63261
DB01073,P63261
DB00631,P63316
DB01073,P63316
DB00323,P67775
DB00322,P67775
DB11660,P68104
DB00287,P68104
DB00491,P68366
DB00014,P68366
DB00356,P68371
DB08819,P68371
DB00987,P68400
DB00900,P68400
DB00631,P68871
DB00287,P68871
DB11660,P69905
DB05351,P69905
DB00115,P78330
DB00654,P78330
DB00630,P78334
DB00399,P78334
DB00218,P78352
DB00284,P78352
DB00720,P78356
DB01073,P78356
DB00874,P78362
DB09167,P78362
DB08880,P78417
DB15598,P78417
DB00200,P78508
DB00134,P78508
DB03614,P78527
DB11853,P78527
DB01324,P78559
DB00761,P78559
DB15598,P80075
DB00980,P80075
DB04657,P80192
DB00400,P80192
DB11978,P80303
DB00242,P80303
DB09220,P80365
DB00654,P80365
DB00287,P80404
DB00900,P80404
DB01280,P80511
DB01053,P80511
DB03614,P81605
DB01073,P81605
DB00200,P84077
DB09143,P84077
DB11978,P98066
DB00213,P98066
DB01010,P98164
DB00765,P98164
DB00720,P98194
DB00630,P98194
DB04657,P99999
DB11611,P99999
DB00864,Q00266
DB01260,Q00266
DB00253,Q00534
DB00170,Q00534
DB00987,Q00536
DB00323,Q00536
DB00323,Q00537
DB01280,Q00537
DB06605,Q00653
DB00213,Q00653
DB00287,Q00796
DB00724,Q00796
DB00630,Q00975
DB00654,Q00975
DB08964,Q00987
DB00900,Q00987
DB00399,Q01064
DB04865,Q01064
DB09075,Q01118
DB00884,Q01118
DB00720,Q01668
DB00900,Q01668
DB01073,Q01814
DB00491,Q01814
DB00720,Q01959
DB12364,Q01959
DB01077,Q02083
DB01280,Q02083
DB09143,Q02127
DB00905,Q02127
DB00724,Q02156
DB01073,Q02156
DB01143,Q02218
DB00724,Q02218
DB00987,Q02221
DB00519,Q02221
DB08819,Q02252
DB00775,Q02252
DB01129,Q02383
DB00736,Q02383
DB00720,Q02641
DB00724,Q02641
DB03614,Q02750
DB13867,Q02750
DB00775,Q02763
DB11632,Q02763
DB00494,Q02779
DB00487,Q02809
DB00261,Q02809
DB11611,Q02818
DB00672,Q02818
DB04657,Q02880
DB00789,Q02880
DB00713,Q02928
DB00654,Q02928
DB01129,Q03013
DB11560,Q03013
DB01280,Q03181
DB01005,Q03181
DB01217,Q03393
DB00839,Q03393
DB01129,Q03403
DB00323,Q03403
DB00720,Q03721
DB01077,Q03721
DB12371,Q04609
DB01117,Q04609
DB01077,Q04759
DB00544,Q04759
DB00213,Q04760
DB00864,Q04760
DB12364,Q04771
DB06605,Q04771
DB00851,Q04828
DB00724,Q04828
DB09256,Q04912
DB00765,Q04912
DB01070,Q05209
DB00814,Q05209
DB01129,Q05329
DB00491,Q05329
DB09075,Q05397
DB00765,Q05397
DB01077,Q05513
DB00441,Q05513
DB00724,Q05586
DB00720,Q05586
DB00491,Q05655
DB00631,Q05655
DB00654,Q05901
DB01280,Q05901
DB01077,Q05932
DB00736,Q05932
DB11660,Q05940
DB01077,Q05940
DB00323,Q06187
DB00494,Q06187
DB00654,Q06203
DB08820,Q06203
DB00441,Q06278
DB00710,Q06278
DB01073,Q06323
DB11660,Q06323
DB01101,Q06418
DB04657,Q06418
DB01280,Q06432
DB00724,Q06432
DB08964,Q06481
DB00631,Q06481
DB00900,Q06830
DB01129,Q06830
DB08964,Q07021
DB01129,Q07021
DB15598,Q07075
DB01280,Q07075
DB00148,Q07343
DB00441,Q07343
DB00724,Q07699
DB01280,Q07699
DB06786,Q07817
DB00190,Q07817
DB06813,Q07820
DB00918,Q07820
DB00357,Q07864
DB00637,Q07864
DB00900,Q07869
DB01073,Q07869
DB00464,Q07912
DB04115,Q07912
DB01117,Q07955
DB00720,Q07955
DB06605,Q08257
DB05521,Q08257
DB00720,Q08289
DB01280,Q08289
DB00900,Q08345
DB00464,Q08345
DB09220,Q08426
DB08819,Q08426
DB06825,Q08493
DB04865,Q08493
DB00720,Q08499
DB01280,Q08499
DB09143,Q08881
DB09256,Q08881
DB01117,Q09428
DB09256,Q09428
DB01073,Q09470
DB01077,Q09470
DB08819,Q0VD83
DB00775,Q0VD83
DB09143,Q10588
DB00851,Q10588
DB00864,Q12791
DB01077,Q12791
DB00631,Q12809
DB00900,Q12809
DB09131,Q12851
DB00322,Q12851
DB09075,Q12852
DB09143,Q12852
DB01280,Q12866
DB00494,Q12866
DB00654,Q12879
DB00724,Q12879
DB01212,Q12882
DB09143,Q12882
DB00724,Q13002
DB12371,Q13002
DB00399,Q13003
DB00724,Q13003
DB05990,Q13085
DB12001,Q13085
DB00908,Q13126
DB00445,Q13126
DB04115,Q13131
DB01280,Q13131
DB00736,Q13133
DB11995,Q13133
DB01101,Q13153
DB00544,Q13153
DB08819,Q13164
DB00323,Q13164
DB06228,Q13177
DB00720,Q13177
DB04657,Q13188
DB00631,Q13188
DB08819,Q13224
DB00724,Q13224
DB00544,Q13233
DB08828,Q13233
DB06228,Q13237
DB06786,Q13237
DB08828,Q13255
DB00881,Q13255
DB01228,Q13258
DB00524,Q13258
DB00631,Q13303
DB01073,Q13303
DB00432,Q13315
DB11995,Q13315
DB00382,Q13332
DB00592,Q13332
DB15598,Q13370
DB00765,Q13370
DB00173,Q13393
DB01280,Q13393
DB00654,Q13423
DB00775,Q13423
DB00304,Q13488
DB00214,Q13488
DB06786,Q13523
DB00765,Q13523
DB00544,Q13546
DB00432,Q13546
DB00654,Q13547
DB08819,Q13547
DB08964,Q13554
DB01077,Q13554
DB00775,Q13555
DB00544,Q13555
DB00432,Q13557
DB00464,Q13557
DB09327,Q13574
DB03793,Q13574
DB01077,Q13621
DB00720,Q13621
DB06786,Q13627
DB00765,Q13627
DB08819,Q13630
DB00720,Q13630
DB00148,Q13639
DB00322,Q13639
DB01077,Q13698
DB01073,Q13698
DB04657,Q13873
DB00987,Q13873
DB14520,Q13882
DB00400,Q13882
DB00720,Q13936
DB01280,Q13936
DB00519,Q13946
DB12612,Q13946
DB00523,Q13956
DB09526,Q13956
DB01073,Q14003
DB00724,Q14003
DB00544,Q14012
DB01101,Q14012
DB08819,Q14032
DB06786,Q14032
DB01143,Q14123
DB00323,Q14123
DB11632,Q14164
DB04115,Q14164
DB06713,Q14181
DB11828,Q14181
DB06786,Q14289
DB09075,Q14289
DB00864,Q14330
DB00900,Q14330
DB11359,Q14353
DB00283,Q14353
DB00323,Q14432
DB00900,Q14432
DB03614,Q14457
DB00323,Q14457
DB09075,Q14500
DB09256,Q14500
DB08880,Q14520
DB14575,Q14520
DB06228,Q14524
DB12364,Q14524
DB00399,Q14541
DB01077,Q14541
DB00631,Q14542
DB01073,Q14542
DB16019,Q14571
DB00518,Q14571
DB00007,Q14573
DB14520,Q14573
DB01073,Q14624
DB00213,Q14624
DB00518,Q14643
DB00323,Q14643
DB01101,Q14654
DB00654,Q14654
DB00631,Q14680
DB01005,Q14680
DB02530,Q14697
DB01205,Q14697
DB01005,Q14721
DB00148,Q14721
DB01077,Q14722
DB00720,Q14722
DB01073,Q14749
DB01077,Q14749
DB00584,Q14831
DB00213,Q14831
DB00900,Q14833
DB00287,Q14833
DB00724,Q14957
DB00720,Q14957
DB00287,Q14978
DB04876,Q14978
DB00399,Q14994
DB12364,Q14994
DB00789,Q15067
DB09143,Q15067
DB01160,Q15080
DB12364,Q15080
DB00382,Q15118
DB11689,Q15118
DB06228,Q15125
DB04115,Q15125
DB00720,Q15139
DB00724,Q15139
DB00720,Q15155
DB00134,Q15155
DB08880,Q15185
DB01005,Q15185
DB00987,Q15208
DB04657,Q15208
DB09241,Q15274
DB00511,Q15274
DB00287,Q15303
DB00494,Q15303
DB01101,Q15375
DB00323,Q15375
DB00987,Q15391
DB00121,Q15391
DB13949,Q15418
DB00491,Q15418
DB00864,Q15428
DB00713,Q15428
DB00441,Q15493
DB00736,Q15493
DB00400,Q15569
DB00287,Q15569
DB00200,Q15596
DB06228,Q15596
DB00713,Q15738
DB00491,Q15738
DB09256,Q15746
DB00720,Q15746
DB15598,Q15750
DB14845,Q15750
DB00121,Q15759
DB06335,Q15759
DB04115,Q15800
DB00287,Q15800
DB00399,Q15822
DB01077,Q15822
DB00884,Q15825
DB11660,Q15825
DB00441,Q15842
DB09075,Q15842
DB06605,Q15858
DB00720,Q15858
DB01073,Q15878
DB00491,Q15878
DB00680,Q15904
DB04657,Q15904
DB12612,Q16099
DB05239,Q16099
DB00970,Q16134
DB11978,Q16134
DB04115,Q16288
DB00491,Q16288
DB01005,Q16322
DB00720,Q16322
DB00126,Q16348
DB01180,Q16348
DB00884,Q16445
DB00720,Q16445
DB05239,Q16478
DB01611,Q16478
DB00765,Q16512
DB01077,Q16512
DB01073,Q16513
DB09143,Q16513
DB04657,Q16539
DB11632,Q16539
DB00720,Q16558
DB13949,Q16558
DB09143,Q16568
DB00713,Q16568
DB00287,Q16584
DB11978,Q16584
DB08912,Q16595
DB09119,Q16595
DB11660,Q16620
DB00724,Q16620
DB00491,Q16647
DB06605,Q16647
DB14723,Q16654
DB01077,Q16654
DB05351,Q16659
DB00736,Q16659
DB12371,Q16665
DB01280,Q16665
DB00631,Q16678
DB00720,Q16678
DB00775,Q16718
DB00789,Q16718
DB11817,Q16719
DB11496,Q16719
DB00491,Q16720
DB08819,Q16720
DB03793,Q16760
DB00432,Q16760
DB00309,Q16772
DB00765,Q16772
DB00666,Q16773
DB11730,Q16773
DB08819,Q16775
DB11660,Q16775
DB12364,Q16790
DB01077,Q16790
DB00851,Q16795
DB00864,Q16795
DB00789,Q16798
DB01077,Q16798
DB15598,Q16832
DB06228,Q16832
DB00713,Q16836
DB00720,Q16836
DB01180,Q16853
DB06403,Q16853
DB00713,Q16873
DB00775,Q16873
DB00491,Q16878
DB04115,Q16878
DB00720,Q16881
DB01178,Q16881
DB09131,Q2M2I8
DB06605,Q2M2I8
DB00400,Q32MK0
DB01005,Q32MK0
DB00445,Q32P28
DB01204,Q32P28
DB11157,Q4U2R8
DB01029,Q4U2R8
DB04115,Q59H18
DB01101,Q59H18
DB08819,Q5JPH6
DB00213,Q5JPH6
DB00905,Q5JVS0
DB00275,Q5JVS0
DB00900,Q5KSL6
DB00851,Q5KSL6
DB12364,Q5S007
DB00987,Q5S007
DB16019,Q6FHJ7
DB01053,Q6FHJ7
DB11660,Q6IA69
DB00864,Q6IA69
DB09280,Q6NS38
DB05351,Q6NS38
DB08816,Q6NUM9
DB00631,Q6NUM9
DB11632,Q6PHR2
DB08828,Q6PHR2
DB00900,Q6PIU1
DB00720,Q6PIU1
DB00134,Q6V0L0
DB01117,Q6V0L0
DB08964,Q6W5P4
DB01073,Q6W5P4
DB01006,Q6YP21
DB12789,Q6YP21
DB00630,Q70Z44
DB00710,Q70Z44
DB00819,Q71U36
DB09143,Q71U36
DB00494,Q75N90
DB08828,Q75N90
DB15598,Q7KZI7
DB00432,Q7KZI7
DB00491,Q7L7X3
DB14520,Q7L7X3
DB09124,Q7LG56
DB00628,Q7LG56
DB01073,Q7RTV2
DB09220,Q7RTV2
DB11660,Q7Z2W7
DB00720,Q7Z2W7
DB00778,Q7Z2Z2
DB00630,Q7Z2Z2
DB00287,Q7Z3S7
DB00724,Q7Z3S7
DB00631,Q7Z460
DB11978,Q7Z460
DB01005,Q86U10
DB01073,Q86U10
DB08828,Q86UE8
DB00323,Q86UE8
DB12612,Q86VZ1
DB00881,Q86VZ1
DB01005,Q86W47
DB04657,Q86W47
DB06605,Q86XP1
DB14520,Q86XP1
DB00287,Q86Y39
DB08819,Q86Y39
DB01077,Q86YB8
DB05351,Q86YB8
DB00432,Q86YN6
DB12371,Q86YN6
DB00544,Q8IU85
DB08964,Q8IU85
DB00733,Q8IVH4
DB00902,Q8IVH4
DB08820,Q8IVL5
DB00995,Q8IVL5
DB00322,Q8IVL6
DB00910,Q8IVL6
DB00441,Q8IW41
DB08819,Q8IW41
DB00400,Q8IWT1
DB05239,Q8IWT1
DB01005,Q8IYT8
DB09256,Q8IYT8
DB08880,Q8N159
DB00542,Q8N159
DB00724,Q8N1C3
DB01005,Q8N1C3
DB12267,Q8N1G2
DB00654,Q8N4C8
DB00775,Q8N4C8
DB00378,Q8N543
DB06228,Q8N543
DB08819,Q8N5S9
DB00765,Q8N5S9
DB00884,Q8N5Z0
DB01077,Q8N5Z0
DB00524,Q8N8R3
DB01280,Q8N8R3
DB00661,Q8N8Y2
DB01146,Q8N8Y2
DB01129,Q8N907
DB08880,Q8N907
DB08918,Q8NBN7
DB03614,Q8NBN7
DB01077,Q8NCM2
DB01073,Q8NCM2
DB00631,Q8NER1
DB01280,Q8NER1
DB01280,Q8NET8
DB00491,Q8NET8
DB01101,Q8NEV4
DB00400,Q8NEV4
DB01021,Q8NEY4
DB00323,Q8NEY4
DB00775,Q8NFD2
DB14520,Q8NFD2
DB00134,Q8NFJ5
DB00765,Q8NFJ5
DB00724,Q8NI60
DB00987,Q8NI60
DB00864,Q8TAE7
DB01073,Q8TAE7
DB00987,Q8TBX8
DB00432,Q8TBX8
DB08916,Q8TC12
DB00990,Q8TC12
DB00987,Q8TCC7
DB03614,Q8TCC7
DB00691,Q8TCT1
DB01117,Q8TCT1
DB00724,Q8TCU5
DB00720,Q8TCU5
DB08819,Q8TD08
DB11660,Q8TD08
DB01280,Q8TD30
DB12612,Q8TD30
DB03614,Q8TD43
DB01077,Q8TD43
DB00724,Q8TDN1
DB00720,Q8TDN1
DB00900,Q8TDN2
DB01077,Q8TDN2
DB09075,Q8TDR2
DB00775,Q8TDR2
DB00121,Q8TDS4
DB13166,Q8TDS4
DB00884,Q8TDU6
DB05239,Q8TDU6
DB05351,Q8TED1
DB01005,Q8TED1
DB05239,Q8WUI4
DB01005,Q8WUI4
DB00881,Q8WWQ8
DB00910,Q8WWQ8
DB01073,Q8WXA8
DB01077,Q8WXA8
DB01005,Q8WXS5
DB01073,Q8WXS5
DB04865,Q8WYK2
DB01073,Q8WYK2
DB00789,Q92506
DB00720,Q92506
DB01073,Q92569
DB01077,Q92569
DB00736,Q92570
DB06788,Q92570
DB06605,Q92731
DB08819,Q92731
DB08828,Q92736
DB00584,Q92736
DB00720,Q92753
DB01077,Q92753
DB00884,Q92769
DB00900,Q92769
DB00322,Q92772
DB09131,Q92772
DB15598,Q92781
DB00654,Q92781
DB00399,Q92806
DB00720,Q92806
DB01077,Q92887
DB00190,Q92887
DB11660,Q92918
DB00287,Q92918
DB00686,Q92947
DB11660,Q92947
DB00987,Q92952
DB04657,Q92952
DB04657,Q92953
DB00720,Q92953
DB08906,Q93050
DB00894,Q93050
DB00492,Q93086
DB00441,Q93086
DB01589,Q93088
DB08877,Q969G6
DB01591,Q969G6
DB08880,Q969S2
DB01280,Q969S2
DB00121,Q969S8
DB04115,Q969S8
DB00956,Q96A05
DB08865,Q96A05
DB01005,Q96A70
DB11611,Q96A70
DB11660,Q96C36
DB04115,Q96C36
DB11632,Q96D53
DB00432,Q96D53
DB01324,Q96DB2
DB00323,Q96DB2
DB06287,Q96EN8
DB01340,Q96EN8
DB00287,Q96FI4
DB08964,Q96FI4
DB12371,Q96G91
DB06605,Q96G91
DB09140,Q96GA7
DB01113,Q96GA7
DB00014,Q96GD0
DB00691,Q96GD0
DB09143,Q96GD4
DB00987,Q96GD4
DB08895,Q96I15
DB11689,Q96I15
DB04657,Q96KK3
DB00900,Q96KK3
DB00294,Q96KS0
DB00242,Q96KS0
DB00884,Q96L12
DB00115,Q96L12
DB11660,Q96L34
DB00323,Q96L34
DB00864,Q96L42
DB01280,Q96L42
DB11085,Q96LZ3
DB00309,Q96LZ3
DB11363,Q96NR8
DB00242,Q96NR8
DB00631,Q96PR1
DB00864,Q96PR1
DB00287,Q96PY6
DB00654,Q96PY6
DB08819,Q96Q40
DB00432,Q96Q40
DB04865,Q96Q83
DB00400,Q96Q83
DB09242,Q96RD7
DB00436,Q96RD7
DB01280,Q96RI1
DB01143,Q96RI1
DB06403,Q96RP8
DB00736,Q96RP8
DB06712,Q96RQ3
DB11273,Q96RQ3
DB00720,Q96RQ9
DB00736,Q96RQ9
DB00322,Q96RR4
DB08964,Q96RR4
DB00643,Q96S37
DB04115,Q96S37
DB06786,Q96SL4
DB00627,Q96SL4
DB04657,Q96SW2
DB00627,Q96SW2
DB00399,Q99250
DB00710,Q99250
DB00720,Q99259
DB00584,Q99259
DB00182,Q99437
DB11952,Q99456
DB00868,Q99456
DB05351,Q99497
DB01280,Q99497
DB00214,Q99500
DB01133,Q99500
DB06605,Q99527
DB00775,Q99527
DB14520,Q99571
DB13166,Q99571
DB01005,Q99572
DB00630,Q99572
DB01053,Q99584
DB01280,Q99584
DB00905,Q99623
DB06605,Q99623
DB11978,Q99640
DB13949,Q99640
DB15598,Q99653
DB00736,Q99653
DB00710,Q99677
DB00884,Q99677
DB14520,Q99705
DB12371,Q99705
DB14631,Q99707
DB09075,Q99707
DB00287,Q99712
DB09075,Q99712
DB08819,Q99714
DB01077,Q99714
DB01005,Q99720
DB00399,Q99720
DB15598,Q99735
DB00775,Q99735
DB00987,Q99759
DB01077,Q99759
DB00900,Q99808
DB00720,Q99808
DB00881,Q99835
DB00323,Q99835
